,function_evaluations,iteration,start_time,end_time,val_mse
165,166,17,1631651707.660355,1631651708.3497362,1825.4210205078125
166,167,17,1631651708.3514857,1631651708.6598496,1814.9847412109375
167,168,17,1631651708.660727,1631651708.8225632,1803.8489990234375
168,169,17,1631651708.8231254,1631651709.0167274,1808.715087890625
169,170,17,1631651709.0172675,1631651709.290825,1805.8270263671875
170,171,18,1631651709.2939281,1631651709.9779067,1819.3009033203125
171,172,18,1631651709.9793596,1631651710.156629,1814.970947265625
172,173,18,1631651710.1572683,1631651710.4036262,1819.174560546875
173,174,18,1631651710.4042597,1631651710.7210183,1793.668212890625
174,175,18,1631651710.7218826,1631651711.2365239,1820.374755859375
175,176,18,1631651711.2377596,1631651711.4000041,1812.25537109375
176,177,18,1631651711.4005816,1631651711.8719978,1797.0234375
177,178,18,1631651711.873236,1631651712.1986563,1801.0
178,179,18,1631651712.1995728,1631651712.3980062,1828.9256591796875
179,180,18,1631651712.398531,1631651712.6732857,1807.6298828125
