,function_evaluations,iteration,start_time,end_time,val_mse
82,83,42,1631643546.5033467,1631643546.5137348,1912.8111572265625
83,84,42,1631643546.5138888,1631643546.5241942,1915.2027587890625
84,85,43,1631643546.525467,1631643546.5357983,1863.5792236328125
85,86,43,1631643546.5359473,1631643546.546527,1855.7618408203125
86,87,44,1631643546.54781,1631643546.5581965,1948.8309326171875
87,88,44,1631643546.5583432,1631643546.5686734,1815.3160400390625
88,89,45,1631643546.5699556,1631643546.5802548,1826.849609375
89,90,45,1631643546.5803988,1631643546.5907083,1851.3643798828125
90,91,46,1631643546.5919828,1631643546.602355,1848.8746337890625
91,92,46,1631643546.6025014,1631643546.612811,1892.328369140625
92,93,47,1631643546.6140814,1631643546.6243849,1898.64599609375
93,94,47,1631643546.62453,1631643546.634857,1834.427734375
94,95,48,1631643546.6361363,1631643546.6464543,1775.5146484375
95,96,48,1631643546.6465983,1631643546.6572468,1866.75927734375
96,97,49,1631643546.6585135,1631643546.6688414,1838.83837890625
97,98,49,1631643546.6689868,1631643546.6792912,1861.1883544921875
98,99,50,1631643546.68056,1631643546.690869,1820.6759033203125
99,100,50,1631643546.691013,1631643546.7013931,1791.6331787109375
100,101,51,1631643546.7026665,1631643546.7129865,1876.6636962890625
101,102,51,1631643546.7131314,1631643546.7234397,1880.8515625
102,103,52,1631643546.7247121,1631643546.7350192,1835.9091796875
103,104,52,1631643546.7351632,1631643546.7455337,1855.8416748046875
104,105,53,1631643546.746817,1631643546.7571037,1863.6051025390625
105,106,53,1631643546.7572474,1631643546.7675629,1915.2144775390625
106,107,54,1631643546.7688413,1631643546.7791393,1920.6436767578125
107,108,54,1631643546.7792847,1631643546.7896497,1830.7880859375
108,109,55,1631643546.7909255,1631643546.8012285,1873.925537109375
109,110,55,1631643546.801372,1631643546.8116853,1855.079833984375
110,111,56,1631643546.81297,1631643546.823257,1906.890380859375
111,112,56,1631643546.8234003,1631643546.8337498,1837.6475830078125
112,113,57,1631643546.8350275,1631643546.8453336,1877.000244140625
113,114,57,1631643546.8454776,1631643546.8557975,1861.7056884765625
114,115,58,1631643546.8570733,1631643546.8674033,1835.3572998046875
115,116,58,1631643546.8675468,1631643546.8779125,1911.7845458984375
116,117,59,1631643546.879186,1631643546.8895013,1840.3956298828125
117,118,59,1631643546.8896458,1631643546.8999505,1901.052490234375
118,119,60,1631643546.9012272,1631643546.9115238,1825.4326171875
119,120,60,1631643546.911667,1631643546.9220688,1883.218505859375
120,121,61,1631643546.923344,1631643546.9336376,1844.1746826171875
121,122,61,1631643546.9337876,1631643546.9441135,1868.963134765625
122,123,62,1631643546.9453893,1631643546.9556794,1853.9732666015625
123,124,62,1631643546.9558299,1631643546.9661787,1872.3167724609375
124,125,63,1631643546.9674482,1631643546.9777458,1838.136474609375
125,126,63,1631643546.9778905,1631643546.988168,1880.8387451171875
126,127,64,1631643546.989438,1631643546.9997184,1877.650146484375
127,128,64,1631643546.9998705,1631643547.0102134,1875.644775390625
128,129,65,1631643547.0115085,1631643547.021806,1859.841064453125
129,130,65,1631643547.0219498,1631643547.032245,1869.5535888671875
130,131,66,1631643547.0335174,1631643547.043802,1841.6197509765625
131,132,66,1631643547.0439475,1631643547.0543048,1856.6396484375
132,133,67,1631643547.0555763,1631643547.065863,1859.12939453125
133,134,67,1631643547.0660079,1631643547.0762804,1832.1556396484375
134,135,68,1631643547.077556,1631643547.0878515,1869.8267822265625
135,136,68,1631643547.087995,1631643547.0984137,1865.677978515625
136,137,69,1631643547.0997028,1631643547.1099906,1837.5325927734375
137,138,69,1631643547.1101346,1631643547.120432,1842.761962890625
138,139,70,1631643547.1217058,1631643547.1320057,1933.7572021484375
139,140,70,1631643547.132149,1631643547.142485,1857.23876953125
140,141,71,1631643547.1437643,1631643547.1540914,1836.0989990234375
141,142,71,1631643547.154236,1631643547.1645308,1809.5899658203125
142,143,72,1631643547.165812,1631643547.1761134,1823.6546630859375
143,144,72,1631643547.1762583,1631643547.1868503,1830.8424072265625
144,145,73,1631643547.1881177,1631643547.1983988,1829.4521484375
145,146,73,1631643547.1985464,1631643547.2088573,1859.1356201171875
146,147,74,1631643547.2101374,1631643547.2204213,1872.5059814453125
147,148,74,1631643547.220565,1631643547.2309184,1878.9193115234375
148,149,75,1631643547.2321935,1631643547.2424822,1935.921630859375
149,150,75,1631643547.2426271,1631643547.252925,1817.76806640625
150,151,76,1631643547.2542002,1631643547.2644777,1856.395263671875
151,152,76,1631643547.264622,1631643547.275014,1873.4373779296875
152,153,77,1631643547.2762835,1631643547.2865758,1820.015380859375
153,154,77,1631643547.2867196,1631643547.2970438,1828.6068115234375
154,155,78,1631643547.298356,1631643547.3086734,1897.9312744140625
155,156,78,1631643547.3088238,1631643547.3191972,1940.1710205078125
156,157,79,1631643547.3204722,1631643547.3307815,1869.0574951171875
157,158,79,1631643547.3309271,1631643547.3412404,1855.8544921875
158,159,80,1631643547.3425202,1631643547.35283,1854.7618408203125
159,160,80,1631643547.3529754,1631643547.3633604,1844.827880859375
160,161,81,1631643547.364638,1631643547.3749719,1896.7918701171875
161,162,81,1631643547.3751168,1631643547.3854377,1890.9805908203125
162,163,82,1631643547.386717,1631643547.3970392,1869.82958984375
163,164,82,1631643547.397183,1631643547.4075916,1868.6923828125
164,165,83,1631643547.4088788,1631643547.4192016,1856.9296875
165,166,83,1631643547.4193456,1631643547.4296958,1862.78564453125
166,167,84,1631643547.4309795,1631643547.4413195,1829.3663330078125
167,168,84,1631643547.4414625,1631643547.4518778,1831.4739990234375
168,169,85,1631643547.4531558,1631643547.463506,1881.2059326171875
169,170,85,1631643547.4636495,1631643547.4740164,1809.8360595703125
170,171,86,1631643547.4752963,1631643547.485696,1845.1787109375
171,172,86,1631643547.485847,1631643547.4966714,1826.4874267578125
172,173,87,1631643547.497956,1631643547.5082817,1846.24755859375
173,174,87,1631643547.5084658,1631643547.518872,1832.765380859375
174,175,88,1631643547.5201483,1631643547.5305178,1866.6861572265625
175,176,88,1631643547.5306623,1631643547.5411308,1855.55810546875
176,177,89,1631643547.542401,1631643547.552829,1819.839111328125
177,178,89,1631643547.552976,1631643547.5633307,1863.8018798828125
178,179,90,1631643547.5646105,1631643547.5749776,1839.4169921875
179,180,90,1631643547.5751212,1631643547.585559,1931.5760498046875
