,function_evaluations,iteration,start_time,end_time,val_mse
41,42,21,1631642292.0482056,1631642292.2649164,1854.864501953125
42,43,22,1631642292.2669744,1631642292.4311087,1845.1077880859375
43,44,22,1631642292.431557,1631642292.647773,1849.6175537109375
44,45,23,1631642292.649771,1631642292.8090394,1847.88720703125
45,46,23,1631642292.8094833,1631642293.0261195,1850.2357177734375
46,47,24,1631642293.0281124,1631642293.2293298,1851.856201171875
47,48,24,1631642293.229862,1631642293.4461918,1849.2725830078125
48,49,25,1631642293.4482462,1631642293.6084146,1857.284423828125
49,50,25,1631642293.6088731,1631642293.8256464,1843.8280029296875
50,51,26,1631642293.8276534,1631642293.9870858,1846.396728515625
51,52,26,1631642293.987536,1631642294.2042267,1850.029052734375
52,53,27,1631642294.2063062,1631642294.4083476,1853.90283203125
53,54,27,1631642294.4088786,1631642294.6255846,1854.1357421875
54,55,28,1631642294.6275973,1631642294.792417,1850.33056640625
55,56,28,1631642294.7928905,1631642295.0095417,1854.5526123046875
56,57,29,1631642295.0115595,1631642295.170926,1856.85009765625
57,58,29,1631642295.1713731,1631642295.3880074,1851.6412353515625
58,59,30,1631642295.390054,1631642295.5501823,1845.0380859375
59,60,30,1631642295.5506275,1631642295.7154763,1843.4169921875
60,61,31,1631642295.7173758,1631642295.8769922,1858.0274658203125
61,62,31,1631642295.8774393,1631642296.0942483,1847.5142822265625
62,63,32,1631642296.0963254,1631642296.2561092,1854.1522216796875
63,64,32,1631642296.256557,1631642296.4734902,1860.152587890625
64,65,33,1631642296.4755292,1631642296.6853619,1842.7154541015625
65,66,33,1631642296.685913,1631642296.902911,1855.634033203125
66,67,34,1631642296.9050004,1631642297.0646176,1847.608154296875
67,68,34,1631642297.0650704,1631642297.281864,1851.2825927734375
68,69,35,1631642297.2838979,1631642297.4434233,1854.8685302734375
69,70,35,1631642297.4438758,1631642297.6610963,1844.8907470703125
70,71,36,1631642297.6631074,1631642297.822507,1847.9720458984375
71,72,36,1631642297.8229637,1631642298.0398505,1854.620361328125
72,73,37,1631642298.0418715,1631642298.2066562,1843.895751953125
73,74,37,1631642298.207122,1631642298.4419663,1853.3685302734375
74,75,38,1631642298.444111,1631642298.6085982,1849.50537109375
75,76,38,1631642298.6090565,1631642298.826043,1850.9505615234375
76,77,39,1631642298.8280642,1631642299.0382082,1843.6959228515625
77,78,39,1631642299.038767,1631642299.2561269,1845.1282958984375
78,79,40,1631642299.2581706,1631642299.4176984,1853.36376953125
79,80,40,1631642299.4181564,1631642299.6011415,1850.5703125
80,81,41,1631642299.6031182,1631642299.7627656,1844.698486328125
81,82,41,1631642299.7632182,1631642299.9805627,1854.240234375
82,83,42,1631642299.9826155,1631642300.144882,1854.2967529296875
83,84,42,1631642300.1453307,1631642300.3576975,1853.2344970703125
84,85,43,1631642300.3597844,1631642300.520206,1852.99658203125
85,86,43,1631642300.5206552,1631642300.686251,1845.55126953125
86,87,44,1631642300.6881306,1631642300.8492684,1854.3973388671875
87,88,44,1631642300.8497198,1631642301.0774198,1847.60595703125
88,89,45,1631642301.0794835,1631642301.2392998,1850.09521484375
89,90,45,1631642301.2397559,1631642301.4571686,1855.929931640625
90,91,46,1631642301.459215,1631642301.6195374,1848.1800537109375
91,92,46,1631642301.6200886,1631642301.8370345,1847.6873779296875
92,93,47,1631642301.8390281,1631642301.9988477,1857.57568359375
93,94,47,1631642301.9993043,1631642302.216351,1853.1746826171875
94,95,48,1631642302.2183843,1631642302.383314,1850.4495849609375
95,96,48,1631642302.383785,1631642302.601554,1849.70458984375
96,97,49,1631642302.6035802,1631642302.7634356,1846.9107666015625
97,98,49,1631642302.7639108,1631642302.9816034,1841.0941162109375
98,99,50,1631642302.9837055,1631642303.1440215,1849.2503662109375
99,100,50,1631642303.1444721,1631642303.3619597,1852.3370361328125
100,101,51,1631642303.3640692,1631642303.5244842,1841.769287109375
101,102,51,1631642303.52494,1631642303.742269,1848.744384765625
102,103,52,1631642303.7443728,1631642303.9039545,1851.2347412109375
103,104,52,1631642303.9045227,1631642304.121548,1846.18701171875
104,105,53,1631642304.123574,1631642304.2923975,1850.12548828125
105,106,53,1631642304.2928882,1631642304.5102015,1848.84423828125
106,107,54,1631642304.5122538,1631642304.6723287,1852.0833740234375
107,108,54,1631642304.6727917,1631642304.8905556,1849.2030029296875
108,109,55,1631642304.8925586,1631642305.0525618,1853.9937744140625
109,110,55,1631642305.053051,1631642305.2711372,1861.450439453125
110,111,56,1631642305.273203,1631642305.4332042,1848.0107421875
111,112,56,1631642305.4336536,1631642305.652242,1855.2081298828125
112,113,57,1631642305.654297,1631642305.8714118,1847.099365234375
113,114,57,1631642305.8719761,1631642306.0897844,1857.0885009765625
114,115,58,1631642306.091835,1631642306.302624,1844.9647216796875
115,116,58,1631642306.3032665,1631642306.5211248,1852.8453369140625
116,117,59,1631642306.5231702,1631642306.733396,1854.8785400390625
117,118,59,1631642306.73396,1631642306.9517152,1855.37451171875
118,119,60,1631642306.9538116,1631642307.113844,1846.3876953125
119,120,60,1631642307.1142952,1631642307.331769,1847.527587890625
120,121,61,1631642307.333807,1631642307.4940922,1846.3170166015625
121,122,61,1631642307.4945433,1631642307.6944232,1850.3818359375
122,123,62,1631642307.6964443,1631642307.8560648,1852.33349609375
123,124,62,1631642307.856554,1631642308.0742476,1842.382568359375
124,125,63,1631642308.076229,1631642308.2885096,1847.489501953125
125,126,63,1631642308.2890728,1631642308.506959,1852.7369384765625
126,127,64,1631642308.5090854,1631642308.668936,1844.3060302734375
127,128,64,1631642308.669474,1631642308.8870695,1857.607666015625
128,129,65,1631642308.8890777,1631642309.0494487,1856.06005859375
129,130,65,1631642309.0499363,1631642309.267554,1844.9881591796875
130,131,66,1631642309.2695858,1631642309.4464107,1857.2493896484375
131,132,66,1631642309.4469411,1631642309.6654112,1843.651611328125
132,133,67,1631642309.667382,1631642309.8275225,1846.645263671875
133,134,67,1631642309.827985,1631642310.045562,1844.197265625
134,135,68,1631642310.0476189,1631642310.2076495,1848.2100830078125
135,136,68,1631642310.2081354,1631642310.426327,1853.923828125
136,137,69,1631642310.428394,1631642310.597061,1850.031494140625
137,138,69,1631642310.5975366,1631642310.8154254,1854.8677978515625
138,139,70,1631642310.8174295,1631642310.9777923,1851.1549072265625
139,140,70,1631642310.978283,1631642311.196026,1844.0626220703125
140,141,71,1631642311.198073,1631642311.358083,1850.0872802734375
141,142,71,1631642311.3585753,1631642311.5771375,1848.09326171875
142,143,72,1631642311.579127,1631642311.7445524,1851.6717529296875
143,144,72,1631642311.745066,1631642311.9543104,1847.54443359375
144,145,73,1631642311.956283,1631642312.1164608,1845.6793212890625
145,146,73,1631642312.116946,1631642312.3351529,1848.843505859375
146,147,74,1631642312.3372107,1631642312.4973736,1849.87255859375
147,148,74,1631642312.4979086,1631642312.7157881,1856.2274169921875
148,149,75,1631642312.717891,1631642312.8850682,1854.592529296875
149,150,75,1631642312.885791,1631642313.0518715,1852.1905517578125
150,151,76,1631642313.054426,1631642313.2145855,1857.4444580078125
151,152,76,1631642313.2150495,1631642313.433276,1849.793212890625
152,153,77,1631642313.4352467,1631642313.5956917,1854.658203125
153,154,77,1631642313.5961971,1631642313.7617176,1847.386474609375
154,155,78,1631642313.7635841,1631642313.9235747,1849.56005859375
155,156,78,1631642313.9240384,1631642314.1155727,1851.7708740234375
156,157,79,1631642314.1174967,1631642314.3285236,1858.6580810546875
157,158,79,1631642314.3290875,1631642314.565929,1844.3717041015625
158,159,80,1631642314.5680692,1631642314.7281504,1844.408203125
159,160,80,1631642314.7286537,1631642314.9469037,1845.2698974609375
160,161,81,1631642314.9489396,1631642315.1089854,1845.4906005859375
161,162,81,1631642315.1094356,1631642315.327544,1844.061279296875
162,163,82,1631642315.3295767,1631642315.4899807,1845.224609375
163,164,82,1631642315.4905286,1631642315.708446,1854.810546875
164,165,83,1631642315.7105744,1631642315.8707008,1840.552734375
165,166,83,1631642315.8711596,1631642316.090256,1857.96630859375
166,167,84,1631642316.092242,1631642316.252327,1851.203125
167,168,84,1631642316.2527874,1631642316.4710534,1845.53466796875
168,169,85,1631642316.4731345,1631642316.667045,1852.275390625
169,170,85,1631642316.6676028,1631642316.8856363,1858.5125732421875
170,171,86,1631642316.8876932,1631642317.098809,1858.77587890625
171,172,86,1631642317.0993695,1631642317.3174238,1846.7421875
172,173,87,1631642317.3194764,1631642317.4799387,1848.4921875
173,174,87,1631642317.4804084,1631642317.6993854,1842.4608154296875
174,175,88,1631642317.701426,1631642317.8668401,1848.8753662109375
175,176,88,1631642317.867309,1631642318.086352,1851.708984375
176,177,89,1631642318.0884235,1631642318.254943,1856.44482421875
177,178,89,1631642318.2555568,1631642318.4748685,1859.670654296875
178,179,90,1631642318.476937,1631642318.6374965,1840.093994140625
179,180,90,1631642318.637962,1631642318.8570125,1848.16748046875
