,function_evaluations,iteration,start_time,end_time,val_mse
62,63,32,1631643625.4866586,1631643625.4921334,137.9263153076172
63,64,32,1631643625.492271,1631643625.497768,154.41390991210938
64,65,33,1631643625.4990456,1631643625.5045235,143.85092163085938
65,66,33,1631643625.5046618,1631643625.5106137,161.10089111328125
66,67,34,1631643625.5118892,1631643625.5173604,157.50933837890625
67,68,34,1631643625.5175006,1631643625.5229886,156.1508331298828
68,69,35,1631643625.524403,1631643625.5299609,165.55032348632812
69,70,35,1631643625.5300996,1631643625.5355978,153.97067260742188
70,71,36,1631643625.5368748,1631643625.542358,170.41668701171875
71,72,36,1631643625.5425043,1631643625.5480614,162.7874755859375
72,73,37,1631643625.5493462,1631643625.5548253,161.4027099609375
73,74,37,1631643625.5549653,1631643625.5604663,153.66336059570312
74,75,38,1631643625.5617464,1631643625.5672257,160.85748291015625
75,76,38,1631643625.5673723,1631643625.5728812,159.70603942871094
76,77,39,1631643625.5741599,1631643625.579655,160.42820739746094
77,78,39,1631643625.5797935,1631643625.5853615,170.7552490234375
78,79,40,1631643625.5866368,1631643625.5921223,147.5250244140625
79,80,40,1631643625.592267,1631643625.597788,149.57823181152344
80,81,41,1631643625.5990653,1631643625.6045647,186.05487060546875
81,82,41,1631643625.6047056,1631643625.610231,165.60626220703125
82,83,42,1631643625.6115167,1631643625.6170118,166.27020263671875
83,84,42,1631643625.6171515,1631643625.6227412,151.9461669921875
84,85,43,1631643625.6240191,1631643625.6295218,158.34713745117188
85,86,43,1631643625.629662,1631643625.6351852,145.82476806640625
86,87,44,1631643625.6364706,1631643625.6419945,177.36102294921875
87,88,44,1631643625.6421335,1631643625.6476622,154.18768310546875
88,89,45,1631643625.6489394,1631643625.6544876,171.59848022460938
89,90,45,1631643625.6546276,1631643625.6602094,172.54806518554688
90,91,46,1631643625.6614904,1631643625.666992,152.5607452392578
91,92,46,1631643625.6671314,1631643625.6726573,151.05543518066406
92,93,47,1631643625.673937,1631643625.679467,160.04103088378906
93,94,47,1631643625.6796072,1631643625.6851459,161.9265899658203
94,95,48,1631643625.686426,1631643625.6919503,149.25828552246094
95,96,48,1631643625.6920898,1631643625.6976988,172.8368682861328
96,97,49,1631643625.698975,1631643625.7045138,161.20120239257812
97,98,49,1631643625.7046528,1631643625.7101872,141.13290405273438
98,99,50,1631643625.711471,1631643625.7169836,165.62152099609375
99,100,50,1631643625.7171264,1631643625.7226503,161.67172241210938
100,101,51,1631643625.72393,1631643625.7294471,160.12551879882812
101,102,51,1631643625.7295876,1631643625.7351801,150.41136169433594
102,103,52,1631643625.7364624,1631643625.7419696,151.005859375
103,104,52,1631643625.742108,1631643625.7476385,166.0476837158203
104,105,53,1631643625.7489157,1631643625.7544394,151.63427734375
105,106,53,1631643625.7545788,1631643625.7601109,151.1589813232422
106,107,54,1631643625.7613988,1631643625.7669246,161.98971557617188
107,108,54,1631643625.7670658,1631643625.7726786,161.21707153320312
108,109,55,1631643625.7739558,1631643625.779474,144.61965942382812
109,110,55,1631643625.7796137,1631643625.785146,143.71719360351562
110,111,56,1631643625.7864327,1631643625.7919447,164.89317321777344
111,112,56,1631643625.7920842,1631643625.7976239,161.58543395996094
112,113,57,1631643625.7989037,1631643625.8044295,150.57469177246094
113,114,57,1631643625.8045695,1631643625.810167,179.3773956298828
114,115,58,1631643625.811449,1631643625.8169634,153.28724670410156
115,116,58,1631643625.8171031,1631643625.8226318,140.81871032714844
116,117,59,1631643625.8239121,1631643625.829436,148.67893981933594
117,118,59,1631643625.8295763,1631643625.8351252,168.3631591796875
118,119,60,1631643625.8364153,1631643625.841927,148.62571716308594
119,120,60,1631643625.8420668,1631643625.8476703,147.20228576660156
120,121,61,1631643625.848951,1631643625.8544667,159.84567260742188
121,122,61,1631643625.8546066,1631643625.860129,149.1454620361328
122,123,62,1631643625.8614104,1631643625.8669367,163.12509155273438
123,124,62,1631643625.8670774,1631643625.872611,147.66815185546875
124,125,63,1631643625.8738925,1631643625.8794072,163.57171630859375
125,126,63,1631643625.879547,1631643625.885135,159.67807006835938
126,127,64,1631643625.8864205,1631643625.891938,160.54238891601562
127,128,64,1631643625.8920805,1631643625.8976183,158.66354370117188
128,129,65,1631643625.89889,1631643625.9044123,163.57437133789062
129,130,65,1631643625.9045537,1631643625.9100883,143.87208557128906
130,131,66,1631643625.9113712,1631643625.9168975,174.37950134277344
131,132,66,1631643625.9170368,1631643625.9226558,176.111328125
132,133,67,1631643625.9239304,1631643625.9294639,154.9437255859375
133,134,67,1631643625.929604,1631643625.9352298,139.7614288330078
134,135,68,1631643625.9365177,1631643625.9420457,156.26036071777344
135,136,68,1631643625.9421866,1631643625.9477203,187.66590881347656
136,137,69,1631643625.9490004,1631643625.9545228,145.9567413330078
137,138,69,1631643625.9546614,1631643625.960732,169.7720947265625
138,139,70,1631643625.9620717,1631643625.9676008,154.5416259765625
139,140,70,1631643625.9677408,1631643625.9732742,145.73721313476562
140,141,71,1631643625.97456,1631643625.980082,160.1011962890625
141,142,71,1631643625.9802215,1631643625.9857621,164.3712921142578
142,143,72,1631643625.9870384,1631643625.9925747,160.96800231933594
143,144,72,1631643625.9927144,1631643625.9983,172.2974090576172
144,145,73,1631643625.9995823,1631643626.0050993,135.60385131835938
145,146,73,1631643626.0052388,1631643626.010764,153.2958526611328
146,147,74,1631643626.0120442,1631643626.0175683,163.7403564453125
147,148,74,1631643626.0177076,1631643626.023228,156.18704223632812
148,149,75,1631643626.0245137,1631643626.030022,156.7404022216797
149,150,75,1631643626.030164,1631643626.0357504,169.7812042236328
150,151,76,1631643626.0370264,1631643626.0425339,159.83856201171875
151,152,76,1631643626.0427148,1631643626.048263,170.68096923828125
152,153,77,1631643626.0495462,1631643626.0550847,181.31967163085938
153,154,77,1631643626.0552242,1631643626.0607762,155.201171875
154,155,78,1631643626.0620508,1631643626.0675845,159.68397521972656
155,156,78,1631643626.0677242,1631643626.0733354,174.6616668701172
156,157,79,1631643626.074618,1631643626.0802255,168.94969177246094
157,158,79,1631643626.0803716,1631643626.0859034,135.6196746826172
158,159,80,1631643626.0871756,1631643626.0927022,162.99903869628906
159,160,80,1631643626.0928416,1631643626.0983741,159.0320281982422
160,161,81,1631643626.0996466,1631643626.1051679,149.62905883789062
161,162,81,1631643626.1053069,1631643626.1109142,143.7937774658203
162,163,82,1631643626.112192,1631643626.1177235,162.57620239257812
163,164,82,1631643626.1178627,1631643626.1234045,171.16134643554688
164,165,83,1631643626.124681,1631643626.1301987,158.5644073486328
165,166,83,1631643626.1303372,1631643626.1358724,158.60302734375
166,167,84,1631643626.1371422,1631643626.142667,161.86830139160156
167,168,84,1631643626.142807,1631643626.1484017,161.42922973632812
168,169,85,1631643626.1496792,1631643626.1551936,168.2296600341797
169,170,85,1631643626.1553376,1631643626.1608644,154.88510131835938
170,171,86,1631643626.1621392,1631643626.1676664,169.16603088378906
171,172,86,1631643626.1678061,1631643626.173326,163.0388641357422
172,173,87,1631643626.1746078,1631643626.1801143,170.75149536132812
173,174,87,1631643626.180253,1631643626.185848,158.73851013183594
174,175,88,1631643626.1871185,1631643626.1926363,173.88775634765625
175,176,88,1631643626.192776,1631643626.1982956,166.0657958984375
176,177,89,1631643626.199576,1631643626.2051013,160.6501922607422
177,178,89,1631643626.2052405,1631643626.2107725,178.96484375
178,179,90,1631643626.2120464,1631643626.2175806,155.18409729003906
179,180,90,1631643626.2177207,1631643626.2233117,143.92465209960938
