,function_evaluations,iteration,start_time,end_time,val_mse
85,86,43,1631642834.966993,1631642835.0616314,170.2863311767578
86,87,44,1631642835.0635803,1631642835.161971,172.49745178222656
87,88,44,1631642835.1624885,1631642835.2612777,172.82981872558594
88,89,45,1631642835.263218,1631642835.3575592,174.68621826171875
89,90,45,1631642835.3580647,1631642835.4485834,165.8592071533203
90,91,46,1631642835.4504921,1631642835.5450926,161.7380828857422
91,92,46,1631642835.5455961,1631642835.6402311,173.99978637695312
92,93,47,1631642835.6421928,1631642835.736573,164.0959930419922
93,94,47,1631642835.7370703,1631642835.831858,166.59190368652344
94,95,48,1631642835.8338053,1631642835.9280524,173.8615264892578
95,96,48,1631642835.928559,1631642836.0190244,160.5909881591797
96,97,49,1631642836.021018,1631642836.1153677,172.70217895507812
97,98,49,1631642836.1158698,1631642836.2066798,170.1246795654297
98,99,50,1631642836.208621,1631642836.3072093,161.58181762695312
99,100,50,1631642836.3077347,1631642836.402361,171.14894104003906
100,101,51,1631642836.4043307,1631642836.4986067,168.2657928466797
101,102,51,1631642836.4991043,1631642836.593924,164.92298889160156
102,103,52,1631642836.5958965,1631642836.6945696,161.4783477783203
103,104,52,1631642836.6952987,1631642836.789644,161.24685668945312
104,105,53,1631642836.7916183,1631642836.889923,173.8083038330078
105,106,53,1631642836.8904464,1631642836.9895957,164.98411560058594
106,107,54,1631642836.9916062,1631642837.0901148,164.66860961914062
107,108,54,1631642837.0906606,1631642837.1852698,165.28538513183594
108,109,55,1631642837.1872263,1631642837.2856848,160.66986083984375
109,110,55,1631642837.2861998,1631642837.3850446,177.83302307128906
110,111,56,1631642837.3870468,1631642837.481791,158.04800415039062
111,112,56,1631642837.48229,1631642837.5774875,160.6004638671875
112,113,57,1631642837.5794518,1631642837.6736603,166.3842315673828
113,114,57,1631642837.6741679,1631642837.7647352,160.52256774902344
114,115,58,1631642837.7666736,1631642837.865193,169.72018432617188
115,116,58,1631642837.8657162,1631642837.960459,172.45530700683594
116,117,59,1631642837.9624145,1631642838.0571012,171.36581420898438
117,118,59,1631642838.0576131,1631642838.1523256,165.60482788085938
118,119,60,1631642838.1542943,1631642838.2529027,162.30299377441406
119,120,60,1631642838.2534225,1631642838.3482497,163.09271240234375
120,121,61,1631642838.3502119,1631642838.4447913,158.81076049804688
121,122,61,1631642838.4454315,1631642838.5402117,168.20849609375
122,123,62,1631642838.5421638,1631642838.640865,174.08409118652344
123,124,62,1631642838.641423,1631642838.7402434,169.55203247070312
124,125,63,1631642838.7422266,1631642838.8365505,165.9654541015625
125,126,63,1631642838.8370578,1631642838.9361,164.79522705078125
126,127,64,1631642838.9380887,1631642839.032536,161.5105438232422
127,128,64,1631642839.0330424,1631642839.1237469,161.94944763183594
128,129,65,1631642839.1256342,1631642839.224134,163.8019256591797
129,130,65,1631642839.2247605,1631642839.3238552,173.88308715820312
130,131,66,1631642839.3258598,1631642839.4244308,164.5792236328125
131,132,66,1631642839.4249468,1631642839.5198216,165.72845458984375
132,133,67,1631642839.521789,1631642839.6167552,160.75994873046875
133,134,67,1631642839.6172588,1631642839.711971,173.64132690429688
134,135,68,1631642839.7139397,1631642839.8083494,171.34994506835938
135,136,68,1631642839.8088527,1631642839.90795,171.09890747070312
136,137,69,1631642839.9099011,1631642840.008411,166.26446533203125
137,138,69,1631642840.0089607,1631642840.1035821,170.01535034179688
138,139,70,1631642840.1055603,1631642840.2002406,176.23779296875
139,140,70,1631642840.2008383,1631642840.2955396,167.6160888671875
140,141,71,1631642840.2974966,1631642840.3962293,173.84425354003906
141,142,71,1631642840.3967767,1631642840.4963386,168.26841735839844
142,143,72,1631642840.498338,1631642840.5973372,169.75437927246094
143,144,72,1631642840.5978596,1631642840.6928136,174.3644561767578
144,145,73,1631642840.6947927,1631642840.7892573,169.60025024414062
145,146,73,1631642840.7897696,1631642840.88504,162.22662353515625
146,147,74,1631642840.8870232,1631642840.9859772,173.39968872070312
147,148,74,1631642840.986548,1631642841.0857053,165.50474548339844
148,149,75,1631642841.0876498,1631642841.182112,172.9789581298828
149,150,75,1631642841.1826246,1631642841.2816858,170.75125122070312
150,151,76,1631642841.2837098,1631642841.378269,159.1510009765625
151,152,76,1631642841.3787932,1631642841.4744048,168.19667053222656
152,153,77,1631642841.4763765,1631642841.5753634,159.6348876953125
153,154,77,1631642841.575889,1631642841.6666043,175.24229431152344
154,155,78,1631642841.6684904,1631642841.7670712,168.65560913085938
155,156,78,1631642841.7676423,1631642841.8670158,165.3873291015625
156,157,79,1631642841.8690357,1631642841.9639595,175.63815307617188
157,158,79,1631642841.964574,1631642842.055083,172.04180908203125
158,159,80,1631642842.0569978,1631642842.155775,170.21524047851562
159,160,80,1631642842.1563396,1631642842.2555523,165.42755126953125
160,161,81,1631642842.2575653,1631642842.35223,170.71743774414062
161,162,81,1631642842.3529353,1631642842.4476128,160.20413208007812
162,163,82,1631642842.4496071,1631642842.5484426,177.36647033691406
163,164,82,1631642842.5490692,1631642842.643775,159.4245147705078
164,165,83,1631642842.6457508,1631642842.7444582,168.32501220703125
165,166,83,1631642842.745095,1631642842.8441963,174.39175415039062
166,167,84,1631642842.8461847,1631642842.9449146,176.85186767578125
167,168,84,1631642842.9454381,1631642843.0402405,165.57057189941406
168,169,85,1631642843.0422306,1631642843.1369605,175.52098083496094
169,170,85,1631642843.1376595,1631642843.2325544,164.8340301513672
170,171,86,1631642843.2345474,1631642843.333329,168.96954345703125
171,172,86,1631642843.3339713,1631642843.4245808,163.43589782714844
172,173,87,1631642843.4265645,1631642843.5211937,159.5966339111328
173,174,87,1631642843.5217085,1631642843.6217651,171.16567993164062
174,175,88,1631642843.6237803,1631642843.7224689,160.15328979492188
175,176,88,1631642843.7229874,1631642843.8179905,173.5906524658203
176,177,89,1631642843.8199623,1631642843.9145935,165.3148956298828
177,178,89,1631642843.9151583,1631642844.0099492,169.6951141357422
178,179,90,1631642844.0119214,1631642844.110753,159.49017333984375
179,180,90,1631642844.1112816,1631642844.2061179,174.8772430419922
