,function_evaluations,iteration,start_time,end_time,val_mse
55,56,3,1631647984.526452,1631647984.7019608,145.23562622070312
56,57,3,1631647984.7029343,1631647984.984221,134.88157653808594
57,58,3,1631647984.985511,1631647984.990471,169.07254028320312
58,59,3,1631647984.9906163,1631647984.9992752,115.06114959716797
59,60,3,1631647984.9994488,1631647985.004952,151.75433349609375
60,61,4,1631647985.008156,1631647985.0169382,126.78197479248047
61,62,4,1631647985.0170846,1631647985.025706,113.46514892578125
62,63,4,1631647985.0258758,1631647985.1993132,151.1165008544922
63,64,4,1631647985.2003596,1631647985.4205024,136.58863830566406
64,65,4,1631647985.421626,1631647985.611227,152.7275390625
65,66,4,1631647985.6122391,1631647985.8564303,129.58767700195312
66,67,4,1631647985.8576293,1631647986.0875862,158.5205078125
67,68,4,1631647986.0890133,1631647986.0945802,185.43508911132812
68,69,4,1631647986.0947292,1631647986.3559055,137.3028564453125
69,70,4,1631647986.357045,1631647986.5312788,145.3156280517578
70,71,4,1631647986.5323198,1631647986.776285,139.27037048339844
71,72,4,1631647986.7775383,1631647987.0072653,148.90853881835938
72,73,4,1631647987.0087006,1631647987.0279765,177.7441864013672
73,74,4,1631647987.0281942,1631647987.0369134,126.74715423583984
74,75,4,1631647987.037082,1631647987.3885703,173.17274475097656
75,76,4,1631647987.3906543,1631647987.399761,103.927978515625
76,77,4,1631647987.3999338,1631647987.4633915,168.68626403808594
77,78,4,1631647987.4638104,1631647987.4725575,110.05928039550781
78,79,4,1631647987.4727163,1631647987.7148218,131.84793090820312
79,80,4,1631647987.7159376,1631647987.7238786,137.68406677246094
80,81,5,1631647987.7269588,1631647987.9209626,140.30853271484375
81,82,5,1631647987.9218621,1631647987.930567,123.20188903808594
82,83,5,1631647987.9308379,1631647987.938571,126.8226089477539
83,84,5,1631647987.9387257,1631647988.1124706,166.63851928710938
84,85,5,1631647988.1135063,1631647988.3685234,139.03573608398438
85,86,5,1631647988.3697064,1631647988.378498,122.12801361083984
86,87,5,1631647988.3786676,1631647988.597463,143.06643676757812
87,88,5,1631647988.5984883,1631647988.6072655,145.01571655273438
88,89,5,1631647988.6074357,1631647988.6151211,131.60414123535156
89,90,5,1631647988.6152768,1631647988.85753,144.53465270996094
90,91,5,1631647988.8587172,1631647989.0327475,161.1712188720703
91,92,5,1631647989.0337944,1631647989.0416367,118.76569366455078
92,93,5,1631647989.041801,1631647989.048507,156.6938018798828
93,94,5,1631647989.048658,1631647989.2552843,145.91790771484375
94,95,5,1631647989.2563756,1631647989.4302213,138.66578674316406
95,96,5,1631647989.4311512,1631647989.65213,143.5500946044922
96,97,5,1631647989.65327,1631647989.6621494,121.98164367675781
97,98,5,1631647989.6623108,1631647989.8360572,163.21328735351562
98,99,5,1631647989.837093,1631647989.8458495,108.13922119140625
99,100,5,1631647989.8460112,1631647990.113781,147.1040496826172
100,101,6,1631647990.1178877,1631647990.3393462,142.01698303222656
101,102,6,1631647990.340352,1631647990.515209,151.11558532714844
102,103,6,1631647990.5161395,1631647990.6904185,136.7827606201172
103,104,6,1631647990.6914072,1631647990.9217587,149.4103546142578
104,105,6,1631647990.9229054,1631647990.931781,106.31653594970703
105,106,6,1631647990.9320548,1631647990.9407396,116.10698699951172
106,107,6,1631647990.9408987,1631647990.9495723,113.74858093261719
107,108,6,1631647990.9497325,1631647991.112929,136.2780303955078
108,109,6,1631647991.1138275,1631647991.1225114,108.77005004882812
109,110,6,1631647991.1226764,1631647991.1313152,106.50955200195312
110,111,6,1631647991.1314795,1631647991.1401098,110.30073547363281
111,112,6,1631647991.1402698,1631647991.3586798,161.56214904785156
112,113,6,1631647991.3598714,1631647991.5285625,132.0880889892578
113,114,6,1631647991.5294874,1631647991.5382113,132.27413940429688
114,115,6,1631647991.5383773,1631647991.7589166,132.90574645996094
115,116,6,1631647991.760215,1631647991.768923,119.89598083496094
116,117,6,1631647991.7690868,1631647991.777719,110.41266632080078
117,118,6,1631647991.7778785,1631647991.9572618,140.73593139648438
118,119,6,1631647991.958222,1631647991.9670093,159.67282104492188
119,120,6,1631647991.9671707,1631647992.1591966,170.0161590576172
120,121,7,1631647992.1630092,1631647992.1717093,107.67475128173828
121,122,7,1631647992.1718588,1631647992.1804965,135.31793212890625
122,123,7,1631647992.1806552,1631647992.3774369,139.2171173095703
123,124,7,1631647992.3784444,1631647992.5737743,136.10418701171875
124,125,7,1631647992.5748181,1631647992.5835588,119.18950653076172
125,126,7,1631647992.5837214,1631647992.7525773,139.1231689453125
126,127,7,1631647992.7535014,1631647992.7622225,123.96006774902344
127,128,7,1631647992.7623918,1631647992.7710023,104.96761322021484
128,129,7,1631647992.7711654,1631647993.0035093,154.12994384765625
129,130,7,1631647993.0046403,1631647993.013427,100.94254302978516
130,131,7,1631647993.0135915,1631647993.0222065,115.40898132324219
131,132,7,1631647993.0223706,1631647993.0310037,107.15139770507812
132,133,7,1631647993.0311615,1631647993.0398288,110.48560333251953
133,134,7,1631647993.0399892,1631647993.0486183,129.77569580078125
134,135,7,1631647993.048776,1631647993.0564961,137.19297790527344
135,136,7,1631647993.0566492,1631647993.0652754,107.1613998413086
136,137,7,1631647993.0654438,1631647993.0740771,109.51758575439453
137,138,7,1631647993.0742352,1631647993.2372568,150.2821044921875
138,139,7,1631647993.2382,1631647993.246913,120.64275360107422
139,140,7,1631647993.247073,1631647993.4147623,141.9027099609375
140,141,8,1631647993.4185016,1631647993.6119688,141.18304443359375
141,142,8,1631647993.6128786,1631647993.6217744,117.9397964477539
142,143,8,1631647993.6220407,1631647993.6307366,114.71060180664062
143,144,8,1631647993.630904,1631647993.8268,157.85520935058594
144,145,8,1631647993.827841,1631647993.836587,130.5432891845703
145,146,8,1631647993.836747,1631647993.845389,109.18426513671875
146,147,8,1631647993.8455517,1631647993.854184,112.522216796875
147,148,8,1631647993.8543496,1631647994.0750957,136.51820373535156
148,149,8,1631647994.076322,1631647994.0850246,113.05443572998047
149,150,8,1631647994.0851886,1631647994.09383,111.24029541015625
150,151,8,1631647994.0939894,1631647994.1026683,107.9319076538086
151,152,8,1631647994.102831,1631647994.1114964,130.69760131835938
152,153,8,1631647994.111658,1631647994.1202793,116.08338165283203
153,154,8,1631647994.1204462,1631647994.1290917,101.1478500366211
154,155,8,1631647994.1292555,1631647994.1379254,126.48426055908203
155,156,8,1631647994.1380842,1631647994.1467168,107.93067932128906
156,157,8,1631647994.1468766,1631647994.3525326,145.99476623535156
157,158,8,1631647994.353612,1631647994.3623917,117.93195343017578
158,159,8,1631647994.3625557,1631647994.371188,109.88753509521484
159,160,8,1631647994.3713515,1631647994.38003,117.85374450683594
160,161,9,1631647994.3825989,1631647994.3913307,106.3232192993164
161,162,9,1631647994.3914847,1631647994.40015,123.2448959350586
162,163,9,1631647994.4003081,1631647994.574685,150.79319763183594
163,164,9,1631647994.575648,1631647994.5843937,111.18815612792969
164,165,9,1631647994.5845544,1631647994.5932338,111.37079620361328
165,166,9,1631647994.5934017,1631647994.6020546,109.62311553955078
166,167,9,1631647994.6022224,1631647994.611003,103.87025451660156
167,168,9,1631647994.611166,1631647994.6198397,116.48766326904297
168,169,9,1631647994.6199987,1631647994.6286612,123.23043823242188
169,170,9,1631647994.628822,1631647994.6374707,111.52786254882812
170,171,9,1631647994.6376302,1631647994.6462753,108.13441467285156
171,172,9,1631647994.6464405,1631647994.655116,104.21932220458984
172,173,9,1631647994.6552737,1631647994.6639886,111.40235900878906
173,174,9,1631647994.6641564,1631647994.6728306,107.56436920166016
174,175,9,1631647994.6729934,1631647994.8624,143.2046356201172
175,176,9,1631647994.8634102,1631647994.8722994,119.38404846191406
176,177,9,1631647994.872467,1631647994.8811264,127.06570434570312
177,178,9,1631647994.8812857,1631647994.889927,109.00935363769531
178,179,9,1631647994.8900852,1631647994.8987834,118.81885528564453
179,180,9,1631647994.8989425,1631647994.9076104,153.66949462890625
