,function_evaluations,iteration,start_time,end_time,val_mse
78,79,40,1631643762.9770951,1631643763.5994775,1846.5728759765625
79,80,40,1631643763.6010947,1631643764.2216597,1849.42529296875
80,81,41,1631643764.2250373,1631643764.844863,1841.3853759765625
81,82,41,1631643764.846544,1631643765.4674878,1855.877685546875
82,83,42,1631643765.4708178,1631643766.092259,1857.42333984375
83,84,42,1631643766.0938985,1631643766.7139595,1849.779296875
84,85,43,1631643766.717168,1631643767.337159,1858.51513671875
85,86,43,1631643767.338805,1631643767.9602058,1852.2073974609375
86,87,44,1631643767.9634185,1631643768.5855868,1847.6824951171875
87,88,44,1631643768.587249,1631643769.2086048,1841.8868408203125
88,89,45,1631643769.2119586,1631643769.8326244,1845.1434326171875
89,90,45,1631643769.8342555,1631643770.4546187,1851.6702880859375
90,91,46,1631643770.4578946,1631643771.0798724,1843.091064453125
91,92,46,1631643771.081457,1631643771.7029624,1853.51806640625
92,93,47,1631643771.7062757,1631643772.3267343,1845.2447509765625
93,94,47,1631643772.3283591,1631643772.949676,1845.61865234375
94,95,48,1631643772.9529738,1631643773.5740895,1857.2017822265625
95,96,48,1631643773.5758002,1631643774.1968598,1857.98583984375
96,97,49,1631643774.2001863,1631643774.8220491,1847.1204833984375
97,98,49,1631643774.8246274,1631643775.446141,1854.1046142578125
98,99,50,1631643775.4494843,1631643776.071613,1847.035888671875
99,100,50,1631643776.07321,1631643776.6957097,1844.8800048828125
100,101,51,1631643776.6989422,1631643777.320867,1855.0567626953125
101,102,51,1631643777.3225803,1631643777.9450736,1842.607666015625
102,103,52,1631643777.9483373,1631643778.5730824,1857.3004150390625
103,104,52,1631643778.5748568,1631643779.1974175,1858.904296875
104,105,53,1631643779.200759,1631643779.8223524,1844.806396484375
105,106,53,1631643779.8239875,1631643780.4474127,1853.199462890625
106,107,54,1631643780.4507596,1631643781.0732915,1845.5714111328125
107,108,54,1631643781.0749605,1631643781.6980197,1847.3062744140625
108,109,55,1631643781.7013264,1631643782.3240309,1853.02978515625
109,110,55,1631643782.325749,1631643782.948781,1847.6033935546875
110,111,56,1631643782.952106,1631643783.5759113,1839.556396484375
111,112,56,1631643783.5775347,1631643784.2006648,1847.49169921875
112,113,57,1631643784.2040312,1631643784.8267624,1841.5546875
113,114,57,1631643784.8283908,1631643785.4514718,1846.438720703125
114,115,58,1631643785.4548144,1631643786.0788562,1842.859375
115,116,58,1631643786.0805385,1631643786.705174,1846.7188720703125
116,117,59,1631643786.7085035,1631643787.3311367,1861.3062744140625
117,118,59,1631643787.3327296,1631643787.9573138,1847.1131591796875
118,119,60,1631643787.960681,1631643788.5920568,1858.8502197265625
119,120,60,1631643788.5937746,1631643789.2175972,1861.3060302734375
120,121,61,1631643789.2209396,1631643789.8497648,1856.7105712890625
121,122,61,1631643789.8516867,1631643790.4761367,1843.365234375
122,123,62,1631643790.480012,1631643791.105015,1843.8270263671875
123,124,62,1631643791.1066499,1631643791.7320404,1853.735595703125
124,125,63,1631643791.7354407,1631643792.3609407,1845.169677734375
125,126,63,1631643792.3625221,1631643792.9877205,1843.017333984375
126,127,64,1631643792.991015,1631643793.6164026,1859.4561767578125
127,128,64,1631643793.6179857,1631643794.245145,1849.8109130859375
128,129,65,1631643794.2486765,1631643794.8746972,1849.53076171875
129,130,65,1631643794.8763049,1631643795.502567,1850.9239501953125
130,131,66,1631643795.5060027,1631643796.131658,1851.863525390625
131,132,66,1631643796.1333566,1631643796.7603705,1848.02490234375
132,133,67,1631643796.7636912,1631643797.390504,1849.7073974609375
133,134,67,1631643797.392122,1631643798.0194106,1857.36474609375
134,135,68,1631643798.022796,1631643798.649931,1843.5989990234375
135,136,68,1631643798.6516483,1631643799.2790651,1847.9222412109375
136,137,69,1631643799.282478,1631643799.9097157,1853.6412353515625
137,138,69,1631643799.9113107,1631643800.5393825,1855.1077880859375
138,139,70,1631643800.5428188,1631643801.1704574,1858.4420166015625
139,140,70,1631643801.1721103,1631643801.8011281,1843.8067626953125
140,141,71,1631643801.804565,1631643802.4324148,1840.51416015625
141,142,71,1631643802.4340324,1631643803.0635486,1850.4693603515625
142,143,72,1631643803.066971,1631643803.6952627,1841.6776123046875
143,144,72,1631643803.6969597,1631643804.3260584,1855.5550537109375
144,145,73,1631643804.3294487,1631643804.9602664,1853.14794921875
145,146,73,1631643804.9619076,1631643805.5934222,1848.0059814453125
146,147,74,1631643805.5968177,1631643806.227019,1857.7598876953125
147,148,74,1631643806.228664,1631643806.8591316,1851.3580322265625
148,149,75,1631643806.862543,1631643807.492808,1846.2921142578125
149,150,75,1631643807.494626,1631643808.126536,1847.373046875
150,151,76,1631643808.1303184,1631643808.7620037,1854.5980224609375
151,152,76,1631643808.763694,1631643809.394785,1854.36376953125
152,153,77,1631643809.3981225,1631643810.0299213,1854.1971435546875
153,154,77,1631643810.031655,1631643810.761788,1849.7216796875
154,155,78,1631643810.765416,1631643811.3974922,1849.88330078125
155,156,78,1631643811.399366,1631643812.0320528,1858.0360107421875
156,157,79,1631643812.03557,1631643812.668287,1854.7618408203125
157,158,79,1631643812.6701853,1631643813.3035884,1853.4326171875
158,159,80,1631643813.307119,1631643813.9418275,1851.2745361328125
159,160,80,1631643813.9436076,1631643814.5771637,1848.882568359375
160,161,81,1631643814.580626,1631643815.2141736,1846.4598388671875
161,162,81,1631643815.2159123,1631643815.850958,1856.0242919921875
162,163,82,1631643815.854503,1631643816.4883258,1844.7838134765625
163,164,82,1631643816.4901874,1631643817.1238286,1844.46923828125
164,165,83,1631643817.127373,1631643817.7621584,1853.6478271484375
165,166,83,1631643817.7640088,1631643818.3991373,1841.400146484375
166,167,84,1631643818.4025369,1631643819.0374649,1853.3419189453125
167,168,84,1631643819.0392118,1631643819.6804466,1856.4130859375
168,169,85,1631643819.6840672,1631643820.328097,1847.4935302734375
169,170,85,1631643820.330172,1631643820.9666255,1852.893798828125
170,171,86,1631643820.9706876,1631643821.6072867,1841.8453369140625
171,172,86,1631643821.6091053,1631643822.246288,1847.90869140625
172,173,87,1631643822.2498698,1631643822.8857303,1841.206298828125
173,174,87,1631643822.8874524,1631643823.524023,1856.9202880859375
174,175,88,1631643823.5275433,1631643824.1628063,1848.4422607421875
175,176,88,1631643824.1645837,1631643824.800482,1855.20654296875
176,177,89,1631643824.8040774,1631643825.4425623,1858.89599609375
177,178,89,1631643825.4443057,1631643826.0831518,1853.6463623046875
178,179,90,1631643826.0866518,1631643826.7231455,1850.9696044921875
179,180,90,1631643826.7249415,1631643827.3612838,1854.3343505859375
