,function_evaluations,iteration,start_time,end_time,val_mse
148,149,4,1632064204.4202445,1632064205.6253262,2294.289794921875
149,150,4,1632064205.6271458,1632064206.5156736,2293.766845703125
150,151,4,1632064206.5169728,1632064207.1910787,2293.36572265625
151,152,4,1632064207.1920917,1632064207.4900837,2298.00390625
152,153,4,1632064207.490586,1632064207.5043344,2722.381591796875
153,154,4,1632064207.5044963,1632064208.6704948,2297.7158203125
154,155,4,1632064208.6722999,1632064208.6902757,2369.390380859375
155,156,4,1632064208.6904392,1632064209.841373,2297.552490234375
156,157,4,1632064209.843352,1632064211.2429817,2294.279052734375
157,158,4,1632064211.2448587,1632064211.2648952,2291.13427734375
158,159,4,1632064211.2650664,1632064211.533571,2290.9833984375
159,160,4,1632064211.5340643,1632064211.681465,2299.8505859375
160,161,4,1632064211.6817946,1632064211.7101772,2336.6005859375
161,162,4,1632064211.7103426,1632064212.6123445,2293.099609375
162,163,4,1632064212.6137521,1632064213.9325843,2297.615966796875
163,164,4,1632064213.9346411,1632064214.8471549,2296.34228515625
164,165,4,1632064214.8485901,1632064216.3548717,2275.099853515625
165,166,4,1632064216.3571672,1632064217.6525238,2289.9765625
166,167,4,1632064217.6547127,1632064218.2001674,2295.145263671875
167,168,4,1632064218.2010818,1632064218.2184322,2387.890625
168,169,4,1632064218.2186007,1632064218.8631496,2293.777587890625
169,170,4,1632064218.8644671,1632064220.130624,2299.47412109375
170,171,4,1632064220.132575,1632064220.8145535,2294.749755859375
171,172,4,1632064220.815719,1632064221.8278399,2293.939208984375
172,173,4,1632064221.8291621,1632064221.8470416,2313.973388671875
173,174,4,1632064221.8472004,1632064221.861497,2434.95458984375
174,175,4,1632064221.8616505,1632064222.411676,2271.862060546875
175,176,4,1632064222.412672,1632064223.7072146,2274.57666015625
176,177,4,1632064223.7092464,1632064223.8517716,2301.231201171875
177,178,4,1632064223.8521383,1632064223.871663,2285.8779296875
178,179,4,1632064223.8718228,1632064225.1384325,2274.685791015625
179,180,4,1632064225.1406002,1632064226.2824311,2287.812255859375
