,function_evaluations,iteration,start_time,end_time,val_mse
101,102,3,1630904525.7185757,1630904526.5200112,2273.66943359375
102,103,3,1630904526.5204089,1630904527.3212805,2274.423583984375
103,104,3,1630904527.3216753,1630904528.1264963,2271.8515625
104,105,3,1630904528.126902,1630904528.9281745,2273.710693359375
105,106,3,1630904528.9285681,1630904529.7187722,2273.604736328125
106,107,3,1630904529.7191608,1630904530.5194829,2275.00732421875
107,108,3,1630904530.5198767,1630904531.315052,2273.470703125
108,109,3,1630904531.315437,1630904532.114072,2273.8505859375
109,110,3,1630904532.1144884,1630904532.9106605,2273.45556640625
110,111,3,1630904532.9110475,1630904533.7119706,2275.384765625
111,112,3,1630904533.7123575,1630904534.5086124,2273.12744140625
112,113,3,1630904534.509002,1630904535.3089435,2272.88037109375
113,114,3,1630904535.3093276,1630904536.106537,2274.759033203125
114,115,3,1630904536.1069856,1630904605.3843293,2294.7001953125
115,116,3,1630904605.3877544,1630904606.1912813,2274.7177734375
116,117,3,1630904606.19173,1630904606.9926,2335.647705078125
117,118,3,1630904606.9930289,1630904607.7943566,2274.13525390625
118,119,3,1630904607.794752,1630904608.5944083,2273.2431640625
119,120,3,1630904608.5947986,1630904609.4014766,2274.01171875
120,121,3,1630904609.4018662,1630904610.0086632,2277.320068359375
121,122,3,1630904610.009045,1630904610.8169994,2273.673583984375
122,123,3,1630904610.8173852,1630904611.6110103,2274.766357421875
123,124,3,1630904611.6113997,1630904612.415129,2273.255615234375
124,125,3,1630904612.4155226,1630904613.2071683,2274.317626953125
125,126,3,1630904613.2075624,1630904614.011415,2273.551025390625
126,127,3,1630904614.0118067,1630904614.8133366,2273.34814453125
127,128,3,1630904614.8137298,1630904615.6239698,2272.302001953125
128,129,3,1630904615.6243582,1630904616.4260552,2272.908447265625
129,130,3,1630904616.426442,1630904617.2299492,2273.6318359375
130,131,3,1630904617.2303371,1630904618.034449,2273.720703125
131,132,3,1630904618.034844,1630904618.8358214,2275.066162109375
132,133,3,1630904618.8367577,1630904619.6356664,2272.911865234375
133,134,3,1630904619.636054,1630904688.6746562,2293.881103515625
134,135,3,1630904688.6783514,1630904689.4834814,2273.2294921875
135,136,4,1630904689.4839394,1630904690.2867205,2349.718017578125
136,137,4,1630904690.2871137,1630904691.0881803,2273.912353515625
137,138,4,1630904691.0885837,1630904691.896362,2272.7705078125
138,139,4,1630904691.897234,1630904692.6995401,2273.252197265625
139,140,4,1630904692.699928,1630904693.306767,2278.461669921875
140,141,4,1630904693.3071513,1630904694.108186,2273.114013671875
141,142,4,1630904694.1085827,1630904694.9096994,2274.116943359375
142,143,4,1630904694.9100893,1630904695.7137957,2273.67822265625
143,144,4,1630904695.714184,1630904696.5124042,2272.566650390625
144,145,4,1630904696.512807,1630904697.3132935,2275.513916015625
145,146,4,1630904697.3136914,1630904698.11283,2273.193115234375
146,147,4,1630904698.1132197,1630904698.9157944,2273.478759765625
147,148,4,1630904698.9161818,1630904699.7239554,2273.8115234375
148,149,4,1630904699.7243423,1630904700.5263636,2273.39306640625
149,150,4,1630904700.5267591,1630904701.3354092,2273.58837890625
150,151,4,1630904701.3364105,1630904770.6409705,2294.17431640625
151,152,4,1630904770.6446593,1630904771.4658716,2272.927001953125
152,153,4,1630904771.4663534,1630904772.306122,2346.709228515625
153,154,4,1630904772.3065634,1630904773.1512272,2273.627685546875
154,155,4,1630904773.151621,1630904773.9516876,2273.19921875
155,156,4,1630904773.9520779,1630904774.7519577,2273.04931640625
156,157,4,1630904774.7523465,1630904775.3579793,2279.334228515625
157,158,4,1630904775.3583605,1630904776.155947,2272.67626953125
158,159,4,1630904776.1563332,1630904776.9683247,2272.925537109375
159,160,4,1630904776.9687212,1630904777.779945,2273.02392578125
160,161,4,1630904777.7803319,1630904778.5863347,2273.648681640625
161,162,4,1630904778.586733,1630904779.3909,2274.106201171875
162,163,4,1630904779.3912885,1630904780.1911275,2272.29833984375
163,164,4,1630904780.1915374,1630904780.9901268,2273.43212890625
164,165,4,1630904780.9905498,1630904781.7926416,2273.236328125
165,166,4,1630904781.7930307,1630904782.599944,2273.378173828125
166,167,4,1630904782.6008165,1630904783.4027026,2273.29296875
167,168,4,1630904783.4030914,1630904784.2052615,2274.617431640625
