,function_evaluations,iteration,start_time,end_time,val_mse
151,152,4,1632064699.4032128,1632064699.7042537,142.53224182128906
152,153,4,1632064699.705611,1632064699.9303849,173.1357879638672
153,154,4,1632064699.9316251,1632064699.9363298,187.24166870117188
154,155,4,1632064699.9364753,1632064699.9432185,155.6941680908203
155,156,4,1632064699.9433672,1632064699.947946,135.90159606933594
156,157,4,1632064699.948086,1632064699.9558702,106.07868194580078
157,158,4,1632064699.9560301,1632064699.962909,168.4132843017578
158,159,4,1632064699.963057,1632064699.968651,172.40560913085938
159,160,4,1632064699.9688025,1632064700.0503383,170.1414031982422
160,161,4,1632064700.0508316,1632064700.059691,160.1687774658203
161,162,4,1632064700.0598469,1632064700.2769122,170.41502380371094
162,163,4,1632064700.2780075,1632064700.4438937,175.6251678466797
163,164,4,1632064700.4448702,1632064700.718567,171.84353637695312
164,165,4,1632064700.7199163,1632064700.7284386,162.3411102294922
165,166,4,1632064700.7286,1632064701.1433785,171.99366760253906
166,167,4,1632064701.1456554,1632064701.1533546,171.24609375
167,168,4,1632064701.153513,1632064701.1610067,163.99366760253906
168,169,4,1632064701.1611578,1632064701.6231241,169.60858154296875
169,170,4,1632064701.6251662,1632064702.0067823,173.56239318847656
170,171,4,1632064702.0087094,1632064702.3768137,160.03538513183594
171,172,4,1632064702.3787463,1632064702.3864145,163.66285705566406
172,173,4,1632064702.3865755,1632064702.392198,151.4827117919922
173,174,4,1632064702.3923433,1632064702.3999093,164.3148193359375
174,175,4,1632064702.4000647,1632064702.4079578,109.84223175048828
175,176,4,1632064702.4081104,1632064702.8225813,134.38050842285156
176,177,4,1632064702.8247752,1632064703.1044998,170.30990600585938
177,178,4,1632064703.1060996,1632064703.1126373,128.81126403808594
178,179,4,1632064703.1127892,1632064703.4491751,150.19139099121094
179,180,4,1632064703.450991,1632064703.86327,165.07496643066406
