,function_evaluations,iteration,start_time,end_time,val_mse
161,162,9,1631647838.157102,1631647838.1627467,147.05279541015625
162,163,9,1631647838.1629324,1631647838.3181996,138.12200927734375
163,164,9,1631647838.318982,1631647838.4852562,166.55418395996094
164,165,9,1631647838.486258,1631647838.4940736,167.78497314453125
165,166,9,1631647838.4942317,1631647838.564159,171.85385131835938
166,167,9,1631647838.5645745,1631647838.7943265,151.7045440673828
167,168,9,1631647838.7957802,1631647839.0412443,143.10592651367188
168,169,9,1631647839.0425143,1631647839.3944855,158.01783752441406
169,170,9,1631647839.3966255,1631647839.4026365,174.7523956298828
170,171,9,1631647839.4027905,1631647839.592697,164.1394805908203
171,172,9,1631647839.5937157,1631647839.60247,109.63026428222656
172,173,9,1631647839.6027298,1631647839.6075084,139.046875
173,174,9,1631647839.6076522,1631647839.6121511,143.94522094726562
174,175,9,1631647839.6122963,1631647839.6180964,143.8133544921875
175,176,9,1631647839.618244,1631647840.0267942,169.69908142089844
176,177,9,1631647840.0286832,1631647840.3337765,140.36660766601562
177,178,9,1631647840.335138,1631647840.5617838,166.76156616210938
178,179,9,1631647840.563078,1631647840.567852,211.19725036621094
179,180,9,1631647840.5679986,1631647840.574653,142.71487426757812
