,function_evaluations,iteration,start_time,end_time,val_mse
80,81,2,1632066964.5763745,1632066964.590458,2553.768310546875
81,82,2,1632066964.590611,1632066964.604432,2391.0390625
82,83,2,1632066964.6045876,1632066966.1476707,2296.37548828125
83,84,2,1632066966.1497567,1632066966.1669202,2255.58544921875
84,85,2,1632066966.167094,1632066966.191672,2320.30517578125
85,86,2,1632066966.1918385,1632066967.5784273,2272.241455078125
86,87,2,1632066967.5805323,1632066968.7614222,2295.6640625
87,88,2,1632066968.7631044,1632066968.7876775,2282.086181640625
88,89,2,1632066968.7878494,1632066968.810935,2295.47119140625
89,90,2,1632066968.8110974,1632066970.0190582,2301.81591796875
90,91,3,1632066970.0279627,1632066970.781429,2293.35546875
91,92,3,1632066970.7823703,1632066971.2961237,2272.216064453125
92,93,3,1632066971.2970088,1632066971.5653875,2290.08447265625
93,94,3,1632066971.565881,1632066972.4861302,2296.197021484375
94,95,3,1632066972.4875,1632066972.5114121,2291.55908203125
95,96,3,1632066972.5115874,1632066973.7166235,2292.58837890625
96,97,3,1632066973.718632,1632066974.9472067,2300.34375
97,98,3,1632066974.9492815,1632066974.9737403,2308.5400390625
98,99,3,1632066974.9739082,1632066975.6320505,2293.799072265625
99,100,3,1632066975.6330433,1632066977.0528803,2298.337890625
100,101,3,1632066977.054813,1632066978.4357564,2287.570068359375
101,102,3,1632066978.437939,1632066979.7795672,2299.255615234375
102,103,3,1632066979.7813575,1632066980.5025232,2305.526611328125
103,104,3,1632066980.5037878,1632066981.3898094,2289.926513671875
104,105,3,1632066981.3910224,1632066981.9390683,2276.1767578125
105,106,3,1632066981.94007,1632066983.286878,2294.666748046875
106,107,3,1632066983.2886846,1632066984.6674678,2272.353271484375
107,108,3,1632066984.6697874,1632066985.9569836,2293.73974609375
108,109,3,1632066985.959454,1632066985.9795868,2285.177978515625
109,110,3,1632066985.9797602,1632066986.0039399,2297.043701171875
110,111,3,1632066986.004102,1632066986.5527923,2279.899658203125
111,112,3,1632066986.5537894,1632066986.578203,2344.7568359375
112,113,3,1632066986.5783637,1632066987.4523413,2282.728515625
113,114,3,1632066987.4535813,1632066987.470886,2528.70556640625
114,115,3,1632066987.4710398,1632066987.4877968,2286.137451171875
115,116,3,1632066987.48795,1632066987.510564,2297.10498046875
116,117,3,1632066987.5107245,1632066988.436906,2293.05908203125
117,118,3,1632066988.438151,1632066989.7825973,2295.290283203125
118,119,3,1632066989.78431,1632066989.8024764,2299.619384765625
119,120,3,1632066989.8026462,1632066990.0710897,2299.80029296875
120,121,3,1632066990.0715878,1632066990.0976496,2290.6064453125
121,122,3,1632066990.0978231,1632066991.486568,2294.193603515625
122,123,3,1632066991.4886255,1632066992.831314,2293.824462890625
123,124,3,1632066992.8330967,1632066993.0641937,2292.533935546875
124,125,3,1632066993.0647402,1632066993.994205,2299.39208984375
125,126,3,1632066993.9958525,1632066994.0098832,2390.474365234375
126,127,3,1632066994.0100358,1632066994.2600768,2297.365966796875
127,128,3,1632066994.2605255,1632066994.776411,2272.224365234375
128,129,3,1632066994.7772608,1632066994.7951992,2351.1533203125
129,130,3,1632066994.7953558,1632066994.8204703,2295.617431640625
130,131,3,1632066994.8206334,1632066995.3353882,2272.03759765625
131,132,3,1632066995.3362641,1632066995.8852894,2283.993896484375
132,133,3,1632066995.8862872,1632066996.0314336,2295.39697265625
133,134,3,1632066996.0317602,1632066997.5921037,2293.527099609375
134,135,3,1632066997.5941944,1632066998.9721992,2296.87109375
135,136,4,1632066998.981364,1632066999.8990042,2294.08935546875
136,137,4,1632066999.9002495,1632067001.1803062,2275.993896484375
137,138,4,1632067001.1822505,1632067001.9397535,2277.698486328125
138,139,4,1632067001.9413736,1632067003.2488928,2294.116943359375
139,140,4,1632067003.2510107,1632067003.277115,2297.1220703125
140,141,4,1632067003.2772884,1632067003.2951107,2270.25146484375
141,142,4,1632067003.295487,1632067004.052499,2287.19482421875
142,143,4,1632067004.0540202,1632067004.9399223,2275.364990234375
143,144,4,1632067004.9411182,1632067005.5614026,2294.84326171875
144,145,4,1632067005.5624979,1632067005.7827644,2295.737548828125
145,146,4,1632067005.7831886,1632067006.2969623,2271.6357421875
146,147,4,1632067006.2978125,1632067007.1714227,2278.4912109375
147,148,4,1632067007.1726677,1632067007.190821,2308.84716796875
148,149,4,1632067007.1909757,1632067008.7315915,2294.392333984375
149,150,4,1632067008.73368,1632067008.7588103,2289.93798828125
150,151,4,1632067008.758989,1632067009.8809986,2290.96923828125
151,152,4,1632067009.8829725,1632067011.1162028,2295.402099609375
152,153,4,1632067011.1181026,1632067011.6326797,2272.13916015625
153,154,4,1632067011.6335347,1632067012.403774,2296.792724609375
154,155,4,1632067012.4048839,1632067012.4288857,2329.42138671875
155,156,4,1632067012.4290507,1632067013.6346583,2295.288818359375
156,157,4,1632067013.6366622,1632067014.150843,2271.90478515625
157,158,4,1632067014.1516984,1632067014.700067,2281.28173828125
158,159,4,1632067014.7010643,1632067014.718421,2611.4013671875
159,160,4,1632067014.7185848,1632067015.2688386,2285.26708984375
160,161,4,1632067015.270089,1632067015.5205042,2296.500732421875
161,162,4,1632067015.5209537,1632067016.0688472,2278.524169921875
162,163,4,1632067016.069843,1632067016.093916,2303.9384765625
163,164,4,1632067016.094087,1632067016.1173456,2291.72998046875
164,165,4,1632067016.1175125,1632067016.6315632,2277.690673828125
165,166,4,1632067016.6324,1632067017.1806135,2280.286865234375
166,167,4,1632067017.1816094,1632067018.5842328,2294.10693359375
167,168,4,1632067018.586577,1632067019.343297,2281.673095703125
168,169,4,1632067019.3447175,1632067019.362779,2339.571533203125
169,170,4,1632067019.3629391,1632067020.3113537,2297.658203125
170,171,4,1632067020.31282,1632067021.5422277,2295.78125
171,172,4,1632067021.544254,1632067021.7941613,2297.615234375
172,173,4,1632067021.7947156,1632067022.4540815,2295.9150390625
173,174,4,1632067022.4550738,1632067023.0039482,2278.68603515625
174,175,4,1632067023.0049562,1632067024.0122757,2272.117431640625
175,176,4,1632067024.0135703,1632067025.3676152,2292.744140625
176,177,4,1632067025.3694115,1632067025.3875308,2439.654052734375
177,178,4,1632067025.387703,1632067025.4109917,2297.80078125
178,179,4,1632067025.4111555,1632067025.9245248,2269.789306640625
179,180,4,1632067025.9253151,1632067027.2857382,2301.346435546875
