,function_evaluations,iteration,start_time,end_time,val_mse
101,102,102,1630898798.0329866,1630898798.9901712,2824.3447265625
102,103,103,1630898798.9902728,1630898799.8842182,2308.003662109375
103,104,104,1630898799.884319,1630898800.9642754,2359.032958984375
104,105,105,1630898800.9643784,1630898844.004017,2279.041748046875
105,106,106,1630898844.00529,1630898900.8877265,2297.62255859375
106,107,107,1630898900.8898275,1630898943.3658547,2280.138916015625
107,108,108,1630898943.3674579,1630898943.963527,2292.832275390625
108,109,109,1630898943.9636376,1630898950.825502,2379.1337890625
109,110,110,1630898950.8257587,1630899013.8571677,2379.6240234375
110,111,111,1630899013.8593035,1630899033.1578763,2279.5537109375
111,112,112,1630899033.1586878,1630899081.6619563,2378.650634765625
112,113,113,1630899081.6633997,1630899144.8236964,2290.71044921875
113,114,114,1630899144.8256505,1630899162.8493223,2380.310546875
114,115,115,1630899162.8498378,1630899212.4213257,2296.765625
115,116,116,1630899212.4230108,1630899289.9626908,2378.16796875
116,117,117,1630899289.9644492,1630899366.6514952,2295.657958984375
117,118,118,1630899366.6535046,1630899426.7361927,2314.0361328125
118,119,119,1630899426.7376242,1630899428.0036478,2294.725341796875
119,120,120,1630899428.003776,1630899504.749314,2297.98291015625
120,121,121,1630899504.751146,1630899506.3705068,2351.173095703125
121,122,122,1630899506.3706427,1630899507.9463587,2285.017578125
122,123,123,1630899507.9464798,1630899592.3507857,2379.614990234375
123,124,124,1630899592.3527493,1630899593.5066648,2279.756103515625
124,125,125,1630899593.506787,1630899594.6790764,2530.966064453125
125,126,126,1630899594.6791842,1630899627.9238129,2298.16943359375
126,127,127,1630899627.9246843,1630899664.3337853,2273.297119140625
127,128,128,1630899664.3346324,1630899665.923703,2359.950439453125
128,129,129,1630899665.923829,1630899683.7186852,2295.996337890625
129,130,130,1630899683.719081,1630899719.784844,2293.334228515625
130,131,131,1630899719.7858021,1630899814.8583405,2378.657958984375
131,132,132,1630899814.860596,1630899816.4846225,2280.77197265625
132,133,133,1630899816.4847538,1630899834.9536555,2295.120849609375
133,134,134,1630899834.9540622,1630899836.4501579,2359.03271484375
134,135,135,1630899836.4502776,1630899905.9153485,2278.753173828125
135,136,136,1630899905.9169087,1630899907.4550905,2339.880615234375
136,137,137,1630899907.455216,1630899908.8625798,2292.2216796875
137,138,138,1630899908.8626983,1630899913.4316227,2298.48046875
138,139,139,1630899913.431795,1630899993.0989697,2274.897216796875
139,140,140,1630899993.10066,1630900016.8385522,2379.615234375
140,141,141,1630900016.8390543,1630900046.318511,2275.748779296875
141,142,142,1630900046.3192923,1630900068.0234492,2300.443359375
142,143,143,1630900068.0240135,1630900077.5743563,2296.514892578125
143,144,144,1630900077.5746245,1630900078.8182216,2326.134033203125
144,145,145,1630900078.8183393,1630900080.0553715,2371.950439453125
145,146,146,1630900080.0554872,1630900081.3980432,2367.72607421875
146,147,147,1630900081.3982406,1630900082.4603832,2291.193359375
147,148,148,1630900082.4605007,1630900084.0256329,2334.896240234375
148,149,149,1630900084.0257459,1630900111.0016837,2274.48046875
149,150,150,1630900111.0023491,1630900187.1570091,2292.84326171875
150,151,151,1630900187.1587958,1630900214.45164,2278.93603515625
151,152,152,1630900214.4524407,1630900226.182984,2291.987548828125
152,153,153,1630900226.183279,1630900227.5663576,2343.696044921875
153,154,154,1630900227.5664809,1630900298.4455674,2379.622802734375
154,155,155,1630900298.4472525,1630900299.2001927,2281.921875
155,156,156,1630900299.2003145,1630900300.595989,2273.83642578125
156,157,157,1630900300.596221,1630900301.6286333,2293.17138671875
157,158,158,1630900301.6287436,1630900302.8235831,2296.355712890625
158,159,159,1630900302.823695,1630900342.6875477,2277.030029296875
159,160,160,1630900342.6886127,1630900389.3638685,2303.193603515625
160,161,161,1630900389.3650897,1630900479.932321,2277.2353515625
161,162,162,1630900479.934462,1630900542.369419,2378.6474609375
162,163,163,1630900542.370858,1630900543.1048632,2384.130126953125
163,164,164,1630900543.10498,1630900544.1241958,3020.911865234375
164,165,165,1630900544.124302,1630900545.2336173,2296.68603515625
165,166,166,1630900545.2337334,1630900585.7046452,2276.414794921875
166,167,167,1630900585.7056425,1630900587.3637412,2365.4072265625
167,168,168,1630900587.3638673,1630900606.794561,2274.156982421875
168,169,169,1630900606.7950697,1630900710.962669,2290.4443359375
169,170,170,1630900710.9650583,1630900786.733601,2379.864990234375
170,171,171,1630900786.7353725,1630900787.4714127,2294.85888671875
171,172,172,1630900787.4715414,1630900798.7248118,2297.876220703125
172,173,173,1630900798.7251093,1630900874.0946915,2276.944580078125
173,174,174,1630900874.0963836,1630900961.766846,2297.8671875
174,175,175,1630900961.768835,1630901025.6623697,2296.772705078125
175,176,176,1630901025.6639698,1630901026.4022052,2413.101806640625
176,177,177,1630901026.4023185,1630901081.865324,2295.703125
177,178,178,1630901081.8666127,1630901083.503663,2291.3837890625
178,179,179,1630901083.503799,1630901084.9579248,2290.463134765625
179,180,180,1630901084.958043,1630901090.0539775,2297.288330078125
180,181,181,1630901090.0541613,1630901091.6093013,2290.294921875
181,182,182,1630901091.609421,1630901092.6513247,2294.154296875
182,183,183,1630901092.6514344,1630901094.3544424,2290.97509765625
183,184,184,1630901094.3545642,1630901110.3427699,2297.938720703125
184,185,185,1630901110.3432305,1630901111.424767,3431.478759765625
185,186,186,1630901111.4248893,1630901113.025576,2379.028076171875
186,187,187,1630901113.0256922,1630901181.8303874,2331.32177734375
187,188,188,1630901181.831957,1630901182.902845,3280.838134765625
188,189,189,1630901182.902965,1630901184.058563,2293.087890625
189,190,190,1630901184.0586815,1630901185.2578855,2294.44775390625
190,191,191,1630901185.2579923,1630901186.2509542,2297.59423828125
191,192,192,1630901186.2510595,1630901205.5872834,2274.9599609375
192,193,193,1630901205.5877893,1630901310.5633702,2296.48046875
193,194,194,1630901310.5666187,1630901312.1674569,2306.560791015625
194,195,195,1630901312.167597,1630901393.0084581,2275.002685546875
195,196,196,1630901393.0104313,1630901466.225105,2332.10693359375
196,197,197,1630901466.2267756,1630901467.247921,2979.48291015625
197,198,198,1630901467.248041,1630901468.434531,2489.73876953125
198,199,199,1630901468.4346466,1630901469.7556329,2292.843505859375
199,200,200,1630901469.7557447,1630901498.7531898,2379.851806640625
200,201,201,1630901498.7540069,1630901499.4952135,2393.533447265625
201,202,202,1630901499.495324,1630901500.918518,2296.23388671875
202,203,203,1630901500.91864,1630901525.5202022,2283.80517578125
203,204,204,1630901525.5207415,1630901526.2575865,2298.739501953125
204,205,205,1630901526.2577848,1630901587.0818863,2299.98583984375
205,206,206,1630901587.083287,1630901646.8866484,2293.5390625
206,207,207,1630901646.8879514,1630901737.4231763,2293.587646484375
207,208,208,1630901737.4252179,1630901738.4889052,2275.238037109375
208,209,209,1630901738.4890306,1630901818.5330155,2276.2568359375
209,210,210,1630901818.5349085,1630901819.5701594,2327.5009765625
210,211,211,1630901819.5702858,1630901820.5789979,2879.298095703125
211,212,212,1630901820.5791094,1630901822.0489075,2277.475830078125
212,213,213,1630901822.0490193,1630901849.528815,2287.512451171875
213,214,214,1630901849.5296,1630901855.0788336,2379.0986328125
214,215,215,1630901855.0790298,1630901856.4331381,2333.367431640625
215,216,216,1630901856.4332557,1630901950.4708264,2344.991455078125
216,217,217,1630901950.4728901,1630901951.5350075,2520.7568359375
217,218,218,1630901951.5351293,1630901980.915926,2300.88232421875
218,219,219,1630901980.9167354,1630902077.2551715,2274.441650390625
219,220,220,1630902077.2571936,1630902177.6135147,2331.470458984375
220,221,221,1630902177.6158671,1630902178.5831578,2281.301025390625
221,222,222,1630902178.5832822,1630902179.835188,2356.353759765625
222,223,223,1630902179.8353004,1630902222.333998,2293.216064453125
223,224,224,1630902222.3349924,1630902223.4777603,2297.00390625
224,225,225,1630902223.4778872,1630902224.5892162,2297.568603515625
