,function_evaluations,iteration,start_time,end_time,val_mse
96,97,3,1632066265.4661343,1632066266.2219765,2293.198486328125
97,98,3,1632066266.2233932,1632066267.0415723,2274.66357421875
98,99,3,1632066267.042755,1632066268.1900227,2295.448974609375
99,100,3,1632066268.192012,1632066268.2097225,2306.5009765625
100,101,3,1632066268.2098818,1632066268.8371391,2299.919921875
101,102,3,1632066268.8381286,1632066268.8648849,2323.53515625
102,103,3,1632066268.8650494,1632066268.8795803,2322.69384765625
103,104,3,1632066268.8797452,1632066268.8935027,2463.284912109375
104,105,3,1632066268.8936532,1632066268.9114192,2393.88232421875
105,106,3,1632066268.911578,1632066270.2687688,2296.083251953125
106,107,3,1632066270.2705936,1632066271.2866862,2272.09228515625
107,108,3,1632066271.2879016,1632066272.0320914,2293.7001953125
108,109,3,1632066272.0335164,1632066272.047509,2357.7802734375
109,110,3,1632066272.0476623,1632066272.0679276,2304.114501953125
110,111,3,1632066272.0680835,1632066272.0820923,2409.9501953125
111,112,3,1632066272.082241,1632066272.1067739,2346.706298828125
112,113,3,1632066272.1069326,1632066272.1276803,2339.515625
113,114,3,1632066272.1278365,1632066272.1449974,2400.864013671875
114,115,3,1632066272.1451497,1632066272.4139118,2306.7578125
115,116,3,1632066272.4145346,1632066272.441532,2273.620361328125
116,117,3,1632066272.4416962,1632066273.1795855,2291.661865234375
117,118,3,1632066273.180616,1632066273.7285428,2295.201904296875
118,119,3,1632066273.7295423,1632066274.6469145,2295.380126953125
119,120,3,1632066274.6483274,1632066274.674699,2294.17138671875
120,121,3,1632066274.6748686,1632066276.0570076,2295.164794921875
121,122,3,1632066276.059354,1632066276.0834181,2298.183349609375
122,123,3,1632066276.0835953,1632066276.1065855,2296.17333984375
123,124,3,1632066276.1067486,1632066277.6492674,2294.053466796875
124,125,3,1632066277.6516914,1632066278.920052,2289.454833984375
125,126,3,1632066278.9220674,1632066280.1499906,2296.40673828125
126,127,3,1632066280.1520286,1632066280.1758986,2292.922607421875
127,128,3,1632066280.176068,1632066280.1931863,2293.417236328125
128,129,3,1632066280.1933427,1632066280.2164738,2298.812255859375
129,130,3,1632066280.2167237,1632066280.2412615,2319.6884765625
130,131,3,1632066280.2414227,1632066281.6225932,2277.25146484375
131,132,3,1632066281.624723,1632066282.55113,2292.672119140625
132,133,3,1632066282.552899,1632066282.5729506,2293.27392578125
133,134,3,1632066282.5731134,1632066283.6895993,2273.359619140625
134,135,3,1632066283.6915402,1632066285.0696955,2294.068115234375
135,136,4,1632066285.078804,1632066285.331824,2300.07568359375
136,137,4,1632066285.3322406,1632066285.3494303,2374.34375
137,138,4,1632066285.3495996,1632066285.8657715,2273.074951171875
138,139,4,1632066285.8665829,1632066286.4172952,2276.56103515625
139,140,4,1632066286.418298,1632066286.4421232,2292.794189453125
140,141,4,1632066286.4422963,1632066286.6752985,2298.57470703125
141,142,4,1632066286.6757178,1632066287.4358282,2288.266845703125
142,143,4,1632066287.4372544,1632066288.2579026,2272.3583984375
143,144,4,1632066288.2590566,1632066289.4085903,2298.89208984375
144,145,4,1632066289.4105926,1632066289.4284415,2349.510986328125
145,146,4,1632066289.4286063,1632066290.0538862,2299.823486328125
146,147,4,1632066290.055,1632066290.082102,2308.18310546875
147,148,4,1632066290.0822704,1632066290.0967839,2819.733642578125
148,149,4,1632066290.0969334,1632066290.110718,2301.57568359375
149,150,4,1632066290.1108694,1632066290.1286757,2345.98193359375
150,151,4,1632066290.1288304,1632066291.4823287,2292.652587890625
151,152,4,1632066291.4841423,1632066292.501614,2274.318603515625
152,153,4,1632066292.5030494,1632066293.2485328,2291.266357421875
153,154,4,1632066293.2498176,1632066293.2639956,2358.069091796875
154,155,4,1632066293.2641497,1632066293.2845683,2334.142333984375
155,156,4,1632066293.2847269,1632066293.2987216,2408.671875
156,157,4,1632066293.2988722,1632066293.3232691,2311.754638671875
157,158,4,1632066293.3234298,1632066293.3440754,2285.04248046875
158,159,4,1632066293.3442316,1632066293.361472,2359.792724609375
159,160,4,1632066293.361627,1632066293.6304483,2297.455078125
160,161,4,1632066293.630942,1632066293.658285,2295.7236328125
161,162,4,1632066293.6584556,1632066294.4182959,2294.77001953125
162,163,4,1632066294.4193366,1632066294.9676611,2293.8798828125
163,164,4,1632066294.9686728,1632066295.88941,2295.93017578125
164,165,4,1632066295.8906991,1632066295.9172413,2298.109375
165,166,4,1632066295.9174106,1632066297.299141,2294.3095703125
166,167,4,1632066297.301329,1632066297.326041,2298.20654296875
167,168,4,1632066297.3262122,1632066297.3488665,2307.581787109375
168,169,4,1632066297.3490303,1632066298.8870976,2298.351806640625
169,170,4,1632066298.8891854,1632066300.1570158,2290.59814453125
170,171,4,1632066300.1590354,1632066301.391631,2292.5771484375
171,172,4,1632066301.3936055,1632066301.4244888,2303.43896484375
172,173,4,1632066301.42471,1632066301.4442377,2340.494140625
173,174,4,1632066301.4444127,1632066301.4713829,2308.393798828125
174,175,4,1632066301.471598,1632066301.5011811,2325.275634765625
175,176,4,1632066301.5013506,1632066302.9891987,2271.978515625
176,177,4,1632066302.991474,1632066303.9298334,2296.77880859375
177,178,4,1632066303.931567,1632066303.9517586,2294.062255859375
178,179,4,1632066303.9519367,1632066305.0699987,2275.74462890625
179,180,4,1632066305.0718558,1632066306.4516454,2297.180419921875
