,function_evaluations,iteration,start_time,end_time,val_mse
101,102,51,1631642808.3506663,1631642808.5062146,1849.9666748046875
102,103,52,1631642808.5080144,1631642808.6631386,1855.1956787109375
103,104,52,1631642808.6635637,1631642808.8594885,1846.6900634765625
104,105,53,1631642808.86135,1631642809.0165217,1844.78662109375
105,106,53,1631642809.0169544,1631642809.2133272,1840.7314453125
106,107,54,1631642809.2151973,1631642809.378678,1853.12744140625
107,108,54,1631642809.3791265,1631642809.567842,1846.6513671875
108,109,55,1631642809.5697026,1631642809.7253895,1862.7105712890625
109,110,55,1631642809.7258196,1631642809.9552112,1853.5833740234375
110,111,56,1631642809.9571874,1631642810.1126962,1844.739013671875
111,112,56,1631642810.11313,1631642810.301623,1849.8836669921875
112,113,57,1631642810.3034742,1631642810.4996498,1844.945556640625
113,114,57,1631642810.5001554,1631642810.6966925,1849.61474609375
114,115,58,1631642810.6985795,1631642810.894953,1855.1058349609375
115,116,58,1631642810.8954496,1631642811.0916965,1859.431640625
116,117,59,1631642811.0935795,1631642811.2902212,1843.5447998046875
117,118,59,1631642811.2907224,1631642811.4869187,1851.7413330078125
118,119,60,1631642811.488814,1631642811.6443615,1853.2178955078125
119,120,60,1631642811.6447835,1631642811.775904,1850.1075439453125
120,121,61,1631642811.7775874,1631642811.932926,1856.24755859375
121,122,61,1631642811.9333508,1631642812.0968575,1846.873779296875
122,123,62,1631642812.0986147,1631642812.2542102,1851.9901123046875
123,124,62,1631642812.2546353,1631642812.4265654,1856.3818359375
124,125,63,1631642812.4283717,1631642812.616449,1841.95751953125
125,126,63,1631642812.616943,1631642812.8459435,1854.2900390625
126,127,64,1631642812.8479369,1631642813.0356936,1854.005126953125
127,128,64,1631642813.0361874,1631642813.2326298,1845.1856689453125
128,129,65,1631642813.234523,1631642813.4223852,1853.67041015625
129,130,65,1631642813.4228725,1631642813.6116397,1846.2637939453125
130,131,66,1631642813.6135135,1631642813.8014503,1843.2017822265625
131,132,66,1631642813.8019426,1631642813.998252,1843.037109375
132,133,67,1631642814.0001402,1631642814.1965625,1849.4490966796875
133,134,67,1631642814.197073,1631642814.3936546,1850.21923828125
134,135,68,1631642814.3955472,1631642814.5840251,1844.159423828125
135,136,68,1631642814.5845125,1631642814.7809641,1856.937255859375
136,137,69,1631642814.7828503,1631642814.978975,1857.603515625
137,138,69,1631642814.97948,1631642815.1767018,1839.9365234375
138,139,70,1631642815.1785953,1631642815.3670928,1850.150390625
139,140,70,1631642815.3675773,1631642815.5645342,1858.63916015625
140,141,71,1631642815.5664146,1631642815.7541904,1852.488037109375
141,142,71,1631642815.7546782,1631642815.9512484,1857.923095703125
142,143,72,1631642815.9531293,1631642816.1412215,1845.44189453125
143,144,72,1631642816.1418505,1631642816.330198,1852.232177734375
144,145,73,1631642816.3320708,1631642816.5202067,1849.5562744140625
145,146,73,1631642816.5206978,1631642816.7172196,1857.462890625
146,147,74,1631642816.7191143,1631642816.9071429,1847.308349609375
147,148,74,1631642816.9076326,1631642817.1037161,1858.7545166015625
148,149,75,1631642817.1056128,1631642817.2935214,1842.73876953125
149,150,75,1631642817.2940147,1631642817.4906898,1856.419921875
150,151,76,1631642817.4926805,1631642817.6888506,1852.2933349609375
151,152,76,1631642817.689355,1631642817.885737,1861.8624267578125
152,153,77,1631642817.8876326,1631642818.075854,1848.443359375
153,154,77,1631642818.0763392,1631642818.2656379,1841.073974609375
154,155,78,1631642818.2675436,1631642818.455873,1850.0029296875
155,156,78,1631642818.4563608,1631642818.6531346,1844.959228515625
156,157,79,1631642818.6550512,1631642818.8428795,1844.9014892578125
157,158,79,1631642818.8433592,1631642819.0397618,1855.5880126953125
158,159,80,1631642819.0417285,1631642819.2387533,1844.0982666015625
159,160,80,1631642819.2392592,1631642819.4353967,1845.0894775390625
160,161,81,1631642819.4372923,1631642819.62598,1858.7264404296875
161,162,81,1631642819.6264675,1631642819.8146744,1852.960693359375
162,163,82,1631642819.8165567,1631642820.0046659,1852.1160888671875
163,164,82,1631642820.0051558,1631642820.2022498,1854.1087646484375
164,165,83,1631642820.2041492,1631642820.3924925,1855.39990234375
165,166,83,1631642820.3929775,1631642820.5895708,1845.4520263671875
166,167,84,1631642820.5914664,1631642820.7794802,1847.0716552734375
167,168,84,1631642820.7799685,1631642820.9682465,1853.9876708984375
168,169,85,1631642820.9701,1631642821.1583142,1854.2529296875
169,170,85,1631642821.158797,1631642821.338746,1850.5125732421875
170,171,86,1631642821.3405886,1631642821.5293734,1852.3927001953125
171,172,86,1631642821.5298944,1631642821.7261736,1858.7811279296875
172,173,87,1631642821.728062,1631642821.9247303,1848.1640625
173,174,87,1631642821.925237,1631642822.1135302,1848.4637451171875
174,175,88,1631642822.1154058,1631642822.3042657,1856.2613525390625
175,176,88,1631642822.3047554,1631642822.4931927,1842.052490234375
176,177,89,1631642822.4950428,1631642822.691209,1853.4210205078125
177,178,89,1631642822.691709,1631642822.8881383,1856.5518798828125
178,179,90,1631642822.890038,1631642823.0779684,1842.3720703125
179,180,90,1631642823.0784526,1631642823.2749984,1848.494140625
