,function_evaluations,iteration,start_time,end_time,val_mse
153,154,77,1631642471.2453907,1631642471.2564948,1966.5572509765625
154,155,78,1631642471.2578566,1631642471.4177816,1845.2950439453125
155,156,78,1631642471.41824,1631642471.4294424,1892.923828125
156,157,79,1631642471.430799,1631642471.5910926,1853.11376953125
157,158,79,1631642471.5915546,1631642471.6026764,1828.34521484375
158,159,80,1631642471.6040428,1631642471.7640955,1850.5321044921875
159,160,80,1631642471.764547,1631642471.775672,1860.3731689453125
160,161,81,1631642471.7770288,1631642471.9370377,1845.9813232421875
161,162,81,1631642471.9374893,1631642471.948599,1887.8499755859375
162,163,82,1631642471.9499075,1631642472.1099226,1853.423828125
163,164,82,1631642472.110379,1631642472.1214767,1908.9635009765625
164,165,83,1631642472.1228359,1631642472.2830045,1845.84912109375
165,166,83,1631642472.283462,1631642472.2945557,1904.8076171875
166,167,84,1631642472.2958605,1631642472.456075,1849.402587890625
167,168,84,1631642472.456532,1631642472.4676673,1888.2408447265625
168,169,85,1631642472.468975,1631642472.629065,1847.94775390625
169,170,85,1631642472.62952,1631642472.6406171,1904.75146484375
170,171,86,1631642472.6419215,1631642472.801829,1856.907470703125
171,172,86,1631642472.8022916,1631642472.8133888,1979.4339599609375
172,173,87,1631642472.8147478,1631642472.9748282,1850.8797607421875
173,174,87,1631642472.9752867,1631642472.9864147,1805.7825927734375
174,175,88,1631642472.9878395,1631642473.1480024,1848.434814453125
175,176,88,1631642473.1484594,1631642473.1596084,1810.2353515625
176,177,89,1631642473.1609807,1631642473.3210907,1844.6427001953125
177,178,89,1631642473.3215423,1631642473.332775,1831.0645751953125
178,179,90,1631642473.3341482,1631642473.4944835,1842.0875244140625
179,180,90,1631642473.4949415,1631642473.5060558,1851.49560546875
