,function_evaluations,iteration,start_time,end_time,val_mse
101,102,3,1632065342.701756,1632065342.7103634,125.03138732910156
102,103,3,1632065342.7107368,1632065342.715477,176.7158660888672
103,104,3,1632065342.715625,1632065342.720142,157.43983459472656
104,105,3,1632065342.7202826,1632065342.7260995,163.33218383789062
105,106,3,1632065342.726245,1632065343.129402,165.53675842285156
106,107,3,1632065343.1311269,1632065343.3830166,146.5861358642578
107,108,3,1632065343.3843715,1632065343.7046897,172.8590850830078
108,109,3,1632065343.7064617,1632065343.7112694,163.27220153808594
109,110,3,1632065343.7114177,1632065343.718004,179.28182983398438
110,111,3,1632065343.7181532,1632065343.722737,151.9602508544922
111,112,3,1632065343.7228775,1632065343.7306561,168.01791381835938
112,113,3,1632065343.7308087,1632065343.7376537,165.81040954589844
113,114,3,1632065343.737803,1632065343.7433925,183.0858154296875
114,115,3,1632065343.743538,1632065343.748085,160.44725036621094
115,116,3,1632065343.7482243,1632065343.757034,159.8198699951172
116,117,3,1632065343.757192,1632065343.9798923,172.37840270996094
117,118,3,1632065343.9809036,1632065344.147073,165.0371551513672
118,119,3,1632065344.1480422,1632065344.4243982,167.2491912841797
119,120,3,1632065344.425764,1632065344.4323158,178.52992248535156
120,121,3,1632065344.4324667,1632065344.847732,166.91073608398438
121,122,3,1632065344.8500202,1632065344.8580985,166.2237548828125
122,123,3,1632065344.858255,1632065344.865608,170.51405334472656
123,124,3,1632065344.8657634,1632065345.3229015,170.02230834960938
124,125,3,1632065345.324953,1632065345.7064729,170.77610778808594
125,126,3,1632065345.708429,1632065346.0768,169.14630126953125
126,127,3,1632065346.0787325,1632065346.0863695,157.82237243652344
127,128,3,1632065346.0865269,1632065346.0921552,165.01358032226562
128,129,3,1632065346.0922995,1632065346.446055,163.71592712402344
129,130,3,1632065346.4476564,1632065346.4555511,102.72053527832031
130,131,3,1632065346.4557247,1632065346.87083,148.67173767089844
131,132,3,1632065346.8730645,1632065347.1513233,154.1463165283203
132,133,3,1632065347.1529458,1632065347.1599705,202.13433837890625
133,134,3,1632065347.1601205,1632065347.4962122,142.8689727783203
134,135,3,1632065347.4979243,1632065347.9107447,166.52952575683594
135,136,4,1632065347.9187012,1632065347.9943728,172.86465454101562
136,137,4,1632065347.994771,1632065348.363911,175.0085906982422
137,138,4,1632065348.3657718,1632065348.6411502,140.76304626464844
138,139,4,1632065348.6424687,1632065348.956462,138.37496948242188
139,140,4,1632065348.9578004,1632065348.96556,168.21128845214844
140,141,4,1632065348.9657226,1632065348.9710295,173.36532592773438
141,142,4,1632065348.9711735,1632065349.2637587,145.30747985839844
142,143,4,1632065349.2651942,1632065349.5114765,139.57254028320312
143,144,4,1632065349.5127316,1632065349.9039822,161.04544067382812
144,145,4,1632065349.9061003,1632065349.9117846,165.88632202148438
145,146,4,1632065349.9119313,1632065349.9916475,175.3619384765625
146,147,4,1632065349.9922035,1632065350.0008168,118.97639465332031
147,148,4,1632065350.0011437,1632065350.0058606,186.00363159179688
148,149,4,1632065350.0060015,1632065350.0105188,169.6705322265625
149,150,4,1632065350.010665,1632065350.0193124,169.96055603027344
150,151,4,1632065350.0194676,1632065350.4238536,164.5340118408203
151,152,4,1632065350.425579,1632065350.7274396,143.14756774902344
152,153,4,1632065350.7287803,1632065350.9538493,156.5697784423828
153,154,4,1632065350.9552226,1632065350.9598799,175.70281982421875
154,155,4,1632065350.9600222,1632065350.9666367,146.40516662597656
155,156,4,1632065350.9667866,1632065350.9713652,128.67156982421875
156,157,4,1632065350.9715052,1632065351.350491,169.33843994140625
157,158,4,1632065351.3522494,1632065351.3590624,173.42095947265625
158,159,4,1632065351.3592145,1632065351.3648317,187.6137237548828
159,160,4,1632065351.364977,1632065351.4464803,159.87757873535156
160,161,4,1632065351.4470701,1632065351.4557347,162.96902465820312
161,162,4,1632065351.4558904,1632065351.6814764,169.75550842285156
162,163,4,1632065351.6825678,1632065351.8487043,169.8465576171875
163,164,4,1632065351.849675,1632065351.8585963,166.57550048828125
164,165,4,1632065351.858753,1632065351.865385,162.00408935546875
165,166,4,1632065351.8655353,1632065352.2800725,157.94500732421875
166,167,4,1632065352.2823405,1632065352.2904258,169.78509521484375
167,168,4,1632065352.2905881,1632065352.2977812,167.5065460205078
168,169,4,1632065352.297933,1632065352.758185,161.2029266357422
169,170,4,1632065352.760191,1632065353.2053595,169.31858825683594
170,171,4,1632065353.2075498,1632065353.6463363,174.23468017578125
171,172,4,1632065353.6483047,1632065353.656046,150.9827117919922
172,173,4,1632065353.656205,1632065353.6618528,177.22561645507812
173,174,4,1632065353.661998,1632065354.013941,173.23773193359375
174,175,4,1632065354.0155945,1632065354.023488,110.83184051513672
175,176,4,1632065354.0236642,1632065354.438471,140.7153778076172
176,177,4,1632065354.4407244,1632065354.7192137,178.87095642089844
177,178,4,1632065354.7209072,1632065354.727826,180.99974060058594
178,179,4,1632065354.7279823,1632065355.0736732,149.13229370117188
179,180,4,1632065355.0755746,1632065355.0822828,163.85629272460938
