,function_evaluations,iteration,start_time,end_time,val_mse
90,91,19,1631651724.457785,1631651725.1872585,2271.90185546875
91,92,19,1631651725.1880646,1631651725.9181952,2271.988525390625
92,93,19,1631651725.9190981,1631651726.6488178,2272.427001953125
93,94,19,1631651726.6497211,1631651727.3791802,2275.58837890625
94,95,19,1631651727.3801098,1631651728.1097336,2275.546630859375
95,96,20,1631651728.1122432,1631651728.841576,2275.0927734375
96,97,20,1631651728.8423953,1631651729.5720036,2273.013671875
97,98,20,1631651729.572914,1631651730.3028076,2272.460205078125
98,99,20,1631651730.3037143,1631651731.0331638,2273.581787109375
99,100,20,1631651731.0340576,1631651731.7632897,2273.832763671875
100,101,21,1631651731.7658281,1631651732.4951513,2271.8759765625
101,102,21,1631651732.4959779,1631651733.2258432,2273.216796875
102,103,21,1631651733.2267678,1631651733.9568555,2271.893798828125
103,104,21,1631651733.9577556,1631651734.6872225,2272.740234375
104,105,21,1631651734.6881201,1631651735.4494607,2273.503662109375
105,106,22,1631651735.4551234,1631651736.1862807,2273.975341796875
106,107,22,1631651736.187126,1631651736.9186213,2275.626708984375
107,108,22,1631651736.919524,1631651737.6489954,2277.066650390625
108,109,22,1631651737.6499035,1631651738.3780043,2274.297119140625
109,110,22,1631651738.3789172,1631651739.107275,2274.013671875
110,111,23,1631651739.109789,1631651739.8381538,2273.014404296875
111,112,23,1631651739.838967,1631651740.567517,2273.854248046875
112,113,23,1631651740.568411,1631651741.2970374,2272.3095703125
113,114,23,1631651741.2979548,1631651742.0257633,2273.135009765625
114,115,23,1631651742.0266664,1631651742.7548153,2272.530517578125
115,116,24,1631651742.7573588,1631651743.485025,2272.093505859375
116,117,24,1631651743.4858434,1631651744.2138038,2272.08056640625
117,118,24,1631651744.2149756,1631651744.9427874,2271.217529296875
118,119,24,1631651744.9437008,1631651745.672099,2276.213134765625
119,120,24,1631651745.6730046,1631651746.4011104,2275.09716796875
120,121,25,1631651746.4036627,1631651747.1320581,2272.635986328125
121,122,25,1631651747.1328747,1631651747.8605342,2275.974853515625
122,123,25,1631651747.861428,1631651748.5908377,2271.612548828125
123,124,25,1631651748.591796,1631651749.323321,2272.503662109375
124,125,25,1631651749.324219,1631651750.0517445,2272.314208984375
125,126,26,1631651750.0542963,1631651750.7828488,2272.1962890625
126,127,26,1631651750.7836819,1631651751.5114899,2273.60107421875
127,128,26,1631651751.5124,1631651752.2405615,2271.9755859375
128,129,26,1631651752.2414978,1631651752.969513,2272.168212890625
129,130,26,1631651752.970412,1631651753.6989043,2272.4326171875
130,131,27,1631651753.7014139,1631651754.4296193,2272.037353515625
131,132,27,1631651754.4304252,1631651755.1581903,2272.135986328125
132,133,27,1631651755.159099,1631651755.8871744,2272.94921875
133,134,27,1631651755.8881044,1631651756.6163454,2275.106689453125
134,135,27,1631651756.6172671,1631651757.3446314,2274.237548828125
135,136,28,1631651757.3471437,1631651758.0746446,2272.060791015625
136,137,28,1631651758.0754797,1631651758.8035934,2272.171142578125
137,138,28,1631651758.804532,1631651759.5350573,2272.1650390625
138,139,28,1631651759.5362217,1631651760.2638974,2274.064453125
139,140,28,1631651760.2648249,1631651760.9925444,2272.9541015625
140,141,29,1631651760.9955416,1631651761.7237518,2273.902587890625
141,142,29,1631651761.724578,1631651762.4520283,2271.9990234375
142,143,29,1631651762.4529579,1631651763.180819,2271.964111328125
143,144,29,1631651763.1817565,1631651763.9100144,2272.03662109375
144,145,29,1631651763.9109063,1631651764.6390233,2272.04150390625
145,146,30,1631651764.6415813,1631651765.3694067,2272.760986328125
146,147,30,1631651765.3702486,1631651766.0978346,2271.816162109375
147,148,30,1631651766.09877,1631651766.8260362,2271.96142578125
148,149,30,1631651766.8269832,1631651767.5542932,2272.148193359375
149,150,30,1631651767.5552254,1631651768.2827778,2273.535888671875
150,151,31,1631651768.2852912,1631651769.0128887,2274.31787109375
151,152,31,1631651769.013733,1631651769.741723,2271.68115234375
152,153,31,1631651769.7426505,1631651770.4702463,2271.680908203125
153,154,31,1631651770.4711394,1631651771.1986897,2272.7294921875
154,155,31,1631651771.1996777,1631651771.927108,2271.74072265625
155,156,32,1631651771.9296293,1631651772.6575446,2272.487548828125
156,157,32,1631651772.658346,1631651773.386454,2274.731689453125
157,158,32,1631651773.3874002,1631651774.1152034,2272.258544921875
158,159,32,1631651774.116137,1631651774.8438277,2272.505615234375
159,160,32,1631651774.8447886,1631651775.572598,2272.159912109375
160,161,33,1631651775.5751202,1631651776.305023,2272.7177734375
161,162,33,1631651776.3060687,1631651777.0336266,2271.882568359375
162,163,33,1631651777.0345511,1631651777.7622764,2272.786865234375
163,164,33,1631651777.7631857,1631651778.4906368,2271.94091796875
164,165,33,1631651778.4915342,1631651779.2192414,2272.238037109375
165,166,34,1631651779.222206,1631651779.952939,2274.349853515625
166,167,34,1631651779.9537928,1631651780.6821432,2271.690185546875
167,168,34,1631651780.6830797,1631651781.4105258,2272.306640625
168,169,34,1631651781.411479,1631651782.1388817,2273.031494140625
169,170,34,1631651782.1397982,1631651782.866848,2274.38818359375
170,171,35,1631651782.8693798,1631651783.5967453,2273.1064453125
171,172,35,1631651783.5975604,1631651784.3254013,2271.9619140625
172,173,35,1631651784.326339,1631651785.0546572,2272.424560546875
173,174,35,1631651785.0555687,1631651785.7829611,2272.078125
174,175,35,1631651785.783868,1631651786.5112226,2271.729736328125
175,176,36,1631651786.513735,1631651787.2410252,2272.174560546875
176,177,36,1631651787.2418325,1631651787.9694335,2271.787109375
177,178,36,1631651787.9703703,1631651788.697682,2271.98876953125
178,179,36,1631651788.6986628,1631651789.4293675,2272.21240234375
179,180,36,1631651789.4305158,1631651790.1577961,2271.983154296875
