,function_evaluations,iteration,start_time,end_time,val_mse
89,90,5,1631655278.6866775,1631655279.158568,1823.8995361328125
90,91,5,1631655279.1600318,1631655279.7816584,1811.8436279296875
91,92,5,1631655279.7833118,1631655280.1462343,1835.183837890625
92,93,5,1631655280.1473675,1631655280.6454806,1823.427490234375
93,94,5,1631655280.6466527,1631655280.9634788,1813.91455078125
94,95,5,1631655280.9643533,1631655281.5869496,1806.539306640625
95,96,5,1631655281.5883598,1631655282.165993,1818.2412109375
96,97,5,1631655282.1675558,1631655282.9991791,1852.349365234375
97,98,5,1631655283.0010114,1631655283.5118551,1810.0830078125
98,99,5,1631655283.513171,1631655283.8303478,1819.2349853515625
99,100,5,1631655283.8312232,1631655284.336163,1816.0732421875
100,101,6,1631655284.3412862,1631655284.9381137,1805.8330078125
101,102,6,1631655284.9393332,1631655285.6334596,1854.604736328125
102,103,6,1631655285.635236,1631655286.1078677,1835.6007080078125
103,104,6,1631655286.109331,1631655286.7524574,1819.5404052734375
104,105,6,1631655286.7539942,1631655287.0706353,1791.2982177734375
105,106,6,1631655287.0715897,1631655287.6908488,1828.6456298828125
106,107,6,1631655287.6922653,1631655287.7028937,1832.711181640625
107,108,6,1631655287.7030506,1631655288.2040505,1808.13720703125
108,109,6,1631655288.2053018,1631655288.6956465,1824.208740234375
109,110,6,1631655288.696853,1631655289.0139465,1809.4072265625
110,111,6,1631655289.014821,1631655289.5392013,1838.81982421875
111,112,6,1631655289.5403793,1631655289.553209,1861.6058349609375
112,113,6,1631655289.5533733,1631655289.8716152,1807.1083984375
113,114,6,1631655289.8724988,1631655290.406135,1823.7232666015625
114,115,6,1631655290.4073024,1631655290.9056501,1805.184814453125
115,116,6,1631655290.9067984,1631655290.9195983,1838.7432861328125
116,117,6,1631655290.919762,1631655291.44714,1825.5765380859375
117,118,6,1631655291.4483502,1631655291.9507153,1822.3702392578125
118,119,6,1631655291.9519799,1631655291.964618,1837.1385498046875
119,120,6,1631655291.964783,1631655292.5029864,1826.0267333984375
120,121,7,1631655292.5073187,1631655293.0859842,1812.871826171875
121,122,7,1631655293.087178,1631655293.1040304,2261.483154296875
122,123,7,1631655293.1041956,1631655293.1169481,1847.4136962890625
123,124,7,1631655293.1171043,1631655293.740027,1819.3187255859375
124,125,7,1631655293.7414222,1631655294.0584888,1804.5567626953125
125,126,7,1631655294.059453,1631655294.5446255,1822.3240966796875
126,127,7,1631655294.545853,1631655295.0462277,1822.25927734375
127,128,7,1631655295.047455,1631655295.5517929,1808.626708984375
128,129,7,1631655295.5529401,1631655295.8615358,1802.6239013671875
129,130,7,1631655295.862433,1631655296.482833,1813.147216796875
130,131,7,1631655296.4842515,1631655296.985229,1827.087158203125
131,132,7,1631655296.9865592,1631655297.3031754,1823.4271240234375
132,133,7,1631655297.3040566,1631655297.9241674,1803.9029541015625
133,134,7,1631655297.9255872,1631655298.2167518,1806.865966796875
134,135,7,1631655298.2175877,1631655298.2299757,1861.751708984375
135,136,7,1631655298.2301347,1631655298.7979472,1817.2677001953125
136,137,7,1631655298.7992127,1631655298.8104076,1849.8660888671875
137,138,7,1631655298.8105633,1631655299.2545033,1818.3385009765625
138,139,7,1631655299.2556076,1631655299.5734184,1800.6373291015625
139,140,7,1631655299.5743248,1631655300.319878,1851.6871337890625
140,141,8,1631655300.3251286,1631655300.9451065,1812.6300048828125
141,142,8,1631655300.9462736,1631655301.4329333,1802.37255859375
142,143,8,1631655301.4342089,1631655302.264878,1848.4166259765625
143,144,8,1631655302.2670221,1631655302.7727911,1805.986572265625
144,145,8,1631655302.7741303,1631655302.7851143,1814.487060546875
145,146,8,1631655302.7852764,1631655303.4318469,1811.4185791015625
146,147,8,1631655303.433324,1631655303.9360034,1819.363525390625
147,148,8,1631655303.9372196,1631655303.9486344,1930.0731201171875
148,149,8,1631655303.948798,1631655304.326991,1807.934814453125
149,150,8,1631655304.328007,1631655304.6447668,1796.6536865234375
150,151,8,1631655304.6457012,1631655305.268996,1801.4873046875
151,152,8,1631655305.27042,1631655305.733442,1820.4083251953125
152,153,8,1631655305.7347116,1631655306.3570154,1814.197021484375
153,154,8,1631655306.358362,1631655306.6405704,1824.2744140625
154,155,8,1631655306.641425,1631655306.9714198,1797.687744140625
155,156,8,1631655306.9723167,1631655307.2625146,1793.98583984375
156,157,8,1631655307.2633784,1631655307.7462146,1802.75732421875
157,158,8,1631655307.7473204,1631655308.3810058,1823.3153076171875
158,159,8,1631655308.3824394,1631655308.998154,1810.8875732421875
159,160,8,1631655308.9995785,1631655309.3162851,1801.2823486328125
160,161,9,1631655309.3202302,1631655309.827015,1835.1395263671875
161,162,9,1631655309.8283954,1631655310.4176753,1822.9298095703125
162,163,9,1631655310.4190874,1631655310.7362828,1819.1007080078125
163,164,9,1631655310.7372344,1631655311.1245522,1819.93408203125
164,165,9,1631655311.125582,1631655311.6103842,1822.36962890625
165,166,9,1631655311.6115043,1631655312.0746117,1824.2921142578125
166,167,9,1631655312.0757678,1631655312.4395428,1810.15625
167,168,9,1631655312.440505,1631655312.758826,1817.898193359375
168,169,9,1631655312.7597113,1631655312.7704356,1840.979736328125
169,170,9,1631655312.77059,1631655313.0601807,1816.3529052734375
170,171,9,1631655313.0610192,1631655313.5143762,1793.8421630859375
171,172,9,1631655313.5155587,1631655313.9775555,1821.878662109375
172,173,9,1631655313.9787138,1631655314.2955043,1802.3560791015625
173,174,9,1631655314.2963786,1631655314.6128871,1816.059326171875
174,175,9,1631655314.6137664,1631655315.1227207,1806.42138671875
175,176,9,1631655315.123887,1631655315.44125,1810.1146240234375
176,177,9,1631655315.44213,1631655315.9362733,1816.662353515625
177,178,9,1631655315.9373777,1631655316.2640362,1827.68603515625
178,179,9,1631655316.2649794,1631655316.7206593,1797.9229736328125
179,180,9,1631655316.7218902,1631655317.2010257,1852.1680908203125
