,function_evaluations,iteration,start_time,end_time,val_mse
50,51,11,1631653156.9565234,1631653157.677248,2272.012939453125
51,52,11,1631653157.67806,1631653158.4059284,2271.865234375
52,53,11,1631653158.4068534,1631653159.1184628,2273.908447265625
53,54,11,1631653159.119356,1631653159.847682,2272.72607421875
54,55,11,1631653159.8485959,1631653160.5668564,2273.095703125
55,56,12,1631653160.5694087,1631653161.2974126,2274.441162109375
56,57,12,1631653161.298225,1631653162.0265894,2274.34814453125
57,58,12,1631653162.0275037,1631653162.7558067,2275.277587890625
58,59,12,1631653162.756706,1631653163.4883943,2271.89404296875
59,60,12,1631653163.489307,1631653164.2042706,2271.847900390625
60,61,13,1631653164.2069044,1631653164.9227421,2272.3388671875
61,62,13,1631653164.923554,1631653165.635607,2272.1455078125
62,63,13,1631653165.6365225,1631653166.3365004,2278.29296875
63,64,13,1631653166.337398,1631653167.065325,2272.796142578125
64,65,13,1631653167.0662282,1631653167.779254,2274.101318359375
65,66,14,1631653167.7818873,1631653168.4983516,2271.998291015625
66,67,14,1631653168.4991572,1631653169.2205343,2273.00927734375
67,68,14,1631653169.2214298,1631653169.938072,2274.004150390625
68,69,14,1631653169.9389677,1631653170.671268,2271.824951171875
69,70,14,1631653170.6721864,1631653171.3903553,2272.3173828125
70,71,15,1631653171.3930254,1631653172.1212227,2272.129638671875
71,72,15,1631653172.1220891,1631653172.8539336,2271.916015625
72,73,15,1631653172.8548532,1631653173.583482,2272.01513671875
73,74,15,1631653173.5843763,1631653174.3296018,2271.935546875
74,75,15,1631653174.330754,1631653175.063283,2271.630615234375
75,76,16,1631653175.0663867,1631653175.797287,2272.7646484375
76,77,16,1631653175.798096,1631653176.5258923,2272.109619140625
77,78,16,1631653176.526821,1631653177.2546873,2272.331298828125
78,79,16,1631653177.2555811,1631653177.9690683,2279.679443359375
79,80,16,1631653177.9699676,1631653178.6978133,2271.745361328125
80,81,17,1631653178.7004292,1631653179.4115944,2274.6884765625
81,82,17,1631653179.412515,1631653180.1234848,2278.62744140625
82,83,17,1631653180.1243675,1631653180.852523,2272.119873046875
83,84,17,1631653180.853428,1631653181.593391,2272.1357421875
84,85,17,1631653181.5942905,1631653182.3098223,2273.59326171875
85,86,18,1631653182.3124735,1631653183.0494792,2272.9990234375
86,87,18,1631653183.050283,1631653183.778378,2271.80517578125
87,88,18,1631653183.779288,1631653184.5075924,2272.0849609375
88,89,18,1631653184.5084898,1631653185.2367861,2274.86376953125
89,90,18,1631653185.2376895,1631653185.9656577,2272.26171875
90,91,19,1631653185.9682474,1631653186.6833808,2272.53515625
91,92,19,1631653186.6841877,1631653187.412487,2274.0595703125
92,93,19,1631653187.413392,1631653188.1473715,2272.311767578125
93,94,19,1631653188.1483026,1631653188.8735309,2272.030029296875
94,95,19,1631653188.8744426,1631653189.602878,2275.20947265625
95,96,20,1631653189.605528,1631653190.317111,2272.966796875
96,97,20,1631653190.3179193,1631653191.0465055,2272.928955078125
97,98,20,1631653191.0474048,1631653191.781615,2272.622314453125
98,99,20,1631653191.7825198,1631653192.5166173,2273.451904296875
99,100,20,1631653192.517514,1631653193.2287984,2274.763671875
100,101,21,1631653193.2313519,1631653193.9649713,2272.515869140625
101,102,21,1631653193.9657834,1631653194.693508,2271.829345703125
102,103,21,1631653194.6944082,1631653195.4362187,2272.402099609375
103,104,21,1631653195.4371169,1631653196.1843154,2271.9931640625
104,105,21,1631653196.1852088,1631653196.9135337,2274.707763671875
105,106,22,1631653196.9161887,1631653197.6347241,2275.008056640625
106,107,22,1631653197.6355338,1631653198.363731,2272.131103515625
107,108,22,1631653198.3646424,1631653199.094074,2271.885986328125
108,109,22,1631653199.0949876,1631653199.8266551,2272.140625
109,110,22,1631653199.8275716,1631653200.5554242,2275.6796875
110,111,23,1631653200.5579531,1631653201.3366525,2271.85302734375
111,112,23,1631653201.3374515,1631653202.147048,2272.146484375
112,113,23,1631653202.1481566,1631653202.9253385,2272.034912109375
113,114,23,1631653202.9263225,1631653203.6727116,2274.779052734375
114,115,23,1631653203.673643,1631653204.3885622,2278.836669921875
115,116,24,1631653204.39215,1631653205.1204748,2271.05322265625
116,117,24,1631653205.1213136,1631653205.8531456,2271.98876953125
117,118,24,1631653205.8540406,1631653206.5997977,2271.974853515625
118,119,24,1631653206.6006927,1631653207.3322306,2274.0302734375
119,120,24,1631653207.3331525,1631653208.0613794,2279.06005859375
120,121,25,1631653208.0640197,1631653208.7921968,2271.455078125
121,122,25,1631653208.7929995,1631653209.5213954,2273.58740234375
122,123,25,1631653209.5223312,1631653210.2503874,2272.150634765625
123,124,25,1631653210.2513149,1631653210.979075,2270.4150390625
124,125,25,1631653210.980009,1631653211.7081418,2271.891845703125
125,126,26,1631653211.710727,1631653212.4389274,2272.314208984375
126,127,26,1631653212.4397306,1631653213.1680973,2272.038330078125
127,128,26,1631653213.169053,1631653213.8969622,2273.2265625
128,129,26,1631653213.8978653,1631653214.6259615,2272.363525390625
129,130,26,1631653214.6268618,1631653215.3550026,2272.445556640625
130,131,27,1631653215.3576338,1631653216.0854616,2275.27978515625
131,132,27,1631653216.086245,1631653216.8140612,2271.729736328125
132,133,27,1631653216.8150423,1631653217.5430865,2272.6552734375
133,134,27,1631653217.5439842,1631653218.2720187,2272.80712890625
134,135,27,1631653218.2729418,1631653219.000856,2272.30126953125
135,136,28,1631653219.0034428,1631653219.7314136,2272.525146484375
136,137,28,1631653219.7322357,1631653220.459668,2272.581298828125
137,138,28,1631653220.4605663,1631653221.1886275,2274.310791015625
138,139,28,1631653221.1895866,1631653221.917229,2271.927490234375
139,140,28,1631653221.9181514,1631653222.6457968,2271.79541015625
140,141,29,1631653222.6484783,1631653223.3762028,2272.696044921875
141,142,29,1631653223.3770251,1631653224.1046023,2271.81884765625
142,143,29,1631653224.1057549,1631653224.8332446,2272.046875
143,144,29,1631653224.83412,1631653225.562207,2272.392578125
144,145,29,1631653225.563131,1631653226.2909517,2273.316162109375
145,146,30,1631653226.2934887,1631653227.0213635,2273.539794921875
146,147,30,1631653227.0221825,1631653227.7497387,2274.06787109375
147,148,30,1631653227.7506518,1631653228.4785476,2271.85693359375
148,149,30,1631653228.4794436,1631653229.2080977,2272.70166015625
149,150,30,1631653229.2089994,1631653229.936817,2272.281005859375
150,151,31,1631653229.939403,1631653230.666962,2274.47021484375
151,152,31,1631653230.6677911,1631653231.3952231,2271.99462890625
152,153,31,1631653231.39616,1631653232.1234796,2274.044921875
153,154,31,1631653232.1243987,1631653232.8520248,2272.349853515625
154,155,31,1631653232.852954,1631653233.580565,2272.349853515625
155,156,32,1631653233.5831687,1631653234.3137145,2271.93896484375
156,157,32,1631653234.3147182,1631653235.0429142,2271.39501953125
157,158,32,1631653235.0438604,1631653235.7746985,2280.30029296875
158,159,32,1631653235.7756245,1631653236.5045567,2272.9384765625
159,160,32,1631653236.5054617,1631653237.2353938,2272.576904296875
160,161,33,1631653237.238433,1631653237.965705,2274.14501953125
161,162,33,1631653237.9665217,1631653238.693545,2271.762451171875
162,163,33,1631653238.6944728,1631653239.4218018,2272.122802734375
163,164,33,1631653239.4227147,1631653240.1505213,2271.852294921875
164,165,33,1631653240.1514332,1631653240.878533,2277.724365234375
165,166,34,1631653240.8812442,1631653241.6084454,2272.168212890625
166,167,34,1631653241.6092703,1631653242.336604,2272.518310546875
167,168,34,1631653242.337493,1631653243.064694,2272.1962890625
168,169,34,1631653243.0656261,1631653243.7927806,2275.847412109375
169,170,34,1631653243.7936928,1631653244.5211792,2274.039794921875
170,171,35,1631653244.523776,1631653245.252632,2271.906494140625
171,172,35,1631653245.253476,1631653245.980969,2272.353515625
172,173,35,1631653245.9818833,1631653246.7089734,2271.852783203125
173,174,35,1631653246.7099042,1631653247.437122,2271.8369140625
174,175,35,1631653247.4380627,1631653248.1651103,2272.247314453125
175,176,36,1631653248.1677284,1631653248.895072,2275.839111328125
176,177,36,1631653248.8958857,1631653249.6233358,2271.984619140625
177,178,36,1631653249.6242602,1631653250.351418,2272.366455078125
178,179,36,1631653250.352355,1631653251.0793872,2271.66162109375
179,180,36,1631653251.080315,1631653251.8078063,2273.2607421875
