,function_evaluations,iteration,start_time,end_time,val_mse
53,54,27,1631643506.751332,1631643507.586777,2293.015380859375
54,55,28,1631643507.5897224,1631643508.4229476,2295.17041015625
55,56,28,1631643508.4242263,1631643509.260192,2295.83251953125
56,57,29,1631643509.2630978,1631643510.096237,2290.70947265625
57,58,29,1631643510.097551,1631643510.9346125,2292.838134765625
58,59,30,1631643510.9374506,1631643511.7723463,2291.46728515625
59,60,30,1631643511.7736118,1631643512.6108067,2290.404052734375
60,61,31,1631643512.6135314,1631643513.4491796,2291.6953125
61,62,31,1631643513.4504616,1631643514.2848074,2295.104248046875
62,63,32,1631643514.2876055,1631643515.1210427,2288.031982421875
63,64,32,1631643515.122287,1631643515.957624,2289.854248046875
64,65,33,1631643515.9604158,1631643516.7923014,2296.55126953125
65,66,33,1631643516.7935143,1631643517.627228,2289.53466796875
66,67,34,1631643517.6299725,1631643518.465991,2293.594970703125
67,68,34,1631643518.4672506,1631643519.3053982,2290.21142578125
68,69,35,1631643519.3080385,1631643520.1431887,2294.03125
69,70,35,1631643520.144434,1631643520.9763339,2295.12353515625
70,71,36,1631643520.97911,1631643521.8146193,2291.52978515625
71,72,36,1631643521.815881,1631643522.6505806,2292.586181640625
72,73,37,1631643522.6534178,1631643523.4899077,2297.10107421875
73,74,37,1631643523.4912155,1631643524.3253016,2296.771240234375
74,75,38,1631643524.3281007,1631643525.1633008,2290.6884765625
75,76,38,1631643525.164585,1631643525.998337,2291.008544921875
76,77,39,1631643526.0011992,1631643526.8403215,2292.15185546875
77,78,39,1631643526.8418436,1631643527.6755736,2298.22412109375
78,79,40,1631643527.678822,1631643528.5146034,2294.141357421875
79,80,40,1631643528.5158255,1631643529.3484623,2290.349609375
80,81,41,1631643529.3511946,1631643530.1855705,2299.081298828125
81,82,41,1631643530.1868122,1631643531.023086,2293.011474609375
82,83,42,1631643531.02584,1631643531.8601542,2293.89453125
83,84,42,1631643531.861421,1631643532.6964288,2293.079345703125
84,85,43,1631643532.6991775,1631643533.5372863,2295.526123046875
85,86,43,1631643533.538591,1631643534.3763926,2290.2734375
86,87,44,1631643534.3792412,1631643535.213568,2299.8779296875
87,88,44,1631643535.2148585,1631643536.0500736,2286.95361328125
88,89,45,1631643536.0528693,1631643536.887784,2290.215087890625
89,90,45,1631643536.8889992,1631643537.7251556,2295.220458984375
90,91,46,1631643537.7279975,1631643538.5644526,2288.346435546875
91,92,46,1631643538.5657074,1631643539.4019601,2297.974853515625
92,93,47,1631643539.4049442,1631643540.2405715,2294.587158203125
93,94,47,1631643540.2418218,1631643541.0784867,2293.7421875
94,95,48,1631643541.0812986,1631643541.9147873,2293.04833984375
95,96,48,1631643541.9162128,1631643542.751824,2295.431640625
96,97,49,1631643542.754649,1631643543.5908601,2294.6005859375
97,98,49,1631643543.5920792,1631643544.4303496,2294.306396484375
98,99,50,1631643544.4332213,1631643545.2714329,2290.69873046875
99,100,50,1631643545.2726839,1631643546.1107721,2290.839599609375
100,101,51,1631643546.1136515,1631643546.948286,2292.404541015625
101,102,51,1631643546.9496856,1631643547.7913477,2296.6474609375
102,103,52,1631643547.794296,1631643548.6326222,2289.217041015625
103,104,52,1631643548.6337974,1631643549.479635,2298.27978515625
104,105,53,1631643549.4832437,1631643550.3218312,2295.632080078125
105,106,53,1631643550.3230698,1631643551.1623337,2287.014404296875
106,107,54,1631643551.1652164,1631643552.0046458,2298.69921875
107,108,54,1631643552.0060382,1631643552.844372,2294.4150390625
108,109,55,1631643552.8471334,1631643553.6873496,2292.4736328125
109,110,55,1631643553.688616,1631643554.528462,2297.71630859375
110,111,56,1631643554.5312898,1631643555.3707168,2297.483642578125
111,112,56,1631643555.3719616,1631643556.2133586,2293.465576171875
112,113,57,1631643556.2161186,1631643557.0576396,2299.973388671875
113,114,57,1631643557.058929,1631643557.898578,2296.595947265625
114,115,58,1631643557.9016316,1631643558.7442734,2299.158935546875
115,116,58,1631643558.7455778,1631643559.5875747,2289.883544921875
116,117,59,1631643559.590337,1631643560.4360006,2293.094970703125
117,118,59,1631643560.4372675,1631643561.2823846,2298.570556640625
118,119,60,1631643561.28529,1631643562.1260328,2292.9736328125
119,120,60,1631643562.1273324,1631643562.9722888,2295.966552734375
120,121,61,1631643562.975151,1631643563.819028,2294.89111328125
121,122,61,1631643563.8203235,1631643564.6683357,2293.240234375
122,123,62,1631643564.6712134,1631643565.5166554,2289.57421875
123,124,62,1631643565.5179212,1631643566.3613877,2289.89697265625
124,125,63,1631643566.364412,1631643567.208743,2288.322998046875
125,126,63,1631643567.2100167,1631643568.0563068,2297.56591796875
126,127,64,1631643568.0592322,1631643568.9072092,2293.34033203125
127,128,64,1631643568.9085243,1631643569.7565606,2290.862060546875
128,129,65,1631643569.759367,1631643570.6065905,2290.514892578125
129,130,65,1631643570.607906,1631643571.458115,2293.3837890625
130,131,66,1631643571.4610267,1631643572.3086157,2298.008056640625
131,132,66,1631643572.3098962,1631643573.1562347,2289.521240234375
132,133,67,1631643573.1590776,1631643574.0067894,2290.94482421875
133,134,67,1631643574.0080802,1631643574.8570502,2293.156005859375
134,135,68,1631643574.8599887,1631643575.7088344,2298.461181640625
135,136,68,1631643575.7101166,1631643576.5588112,2294.798095703125
136,137,69,1631643576.5616431,1631643577.4101868,2289.71728515625
137,138,69,1631643577.411516,1631643578.2617302,2292.39697265625
138,139,70,1631643578.2649095,1631643579.1186428,2298.368896484375
139,140,70,1631643579.120206,1631643579.9807162,2292.770751953125
140,141,71,1631643579.9845648,1631643580.836049,2291.881103515625
141,142,71,1631643580.8375344,1631643581.689833,2296.908447265625
142,143,72,1631643581.6930132,1631643582.545363,2291.740234375
143,144,72,1631643582.5468934,1631643583.3970633,2297.039306640625
144,145,73,1631643583.400031,1631643584.2549317,2296.025634765625
145,146,73,1631643584.2564406,1631643585.1121078,2297.394775390625
146,147,74,1631643585.1150954,1631643585.9661767,2294.27587890625
147,148,74,1631643585.9675236,1631643586.820721,2291.13818359375
148,149,75,1631643586.8237517,1631643587.6754084,2294.537353515625
149,150,75,1631643587.6767714,1631643588.5297577,2294.93115234375
150,151,76,1631643588.5327141,1631643589.38534,2295.125732421875
151,152,76,1631643589.386659,1631643590.241143,2297.34716796875
152,153,77,1631643590.244131,1631643591.0971828,2287.8056640625
153,154,77,1631643591.0984957,1631643591.9545286,2290.331298828125
154,155,78,1631643591.9575307,1631643592.8112116,2294.8828125
155,156,78,1631643592.8125482,1631643593.6699612,2293.991943359375
156,157,79,1631643593.673042,1631643594.5295255,2291.215576171875
157,158,79,1631643594.5310395,1631643595.3894422,2290.91943359375
158,159,80,1631643595.392781,1631643596.2496963,2295.8427734375
159,160,80,1631643596.2512689,1631643597.1111717,2292.277099609375
160,161,81,1631643597.1141825,1631643597.9717658,2288.080810546875
161,162,81,1631643597.9733205,1631643598.8333051,2299.650634765625
162,163,82,1631643598.8366742,1631643599.6936088,2296.416015625
163,164,82,1631643599.6951394,1631643600.5534909,2292.75634765625
164,165,83,1631643600.556849,1631643601.4688365,2296.8408203125
165,166,83,1631643601.470823,1631643602.373352,2292.59716796875
166,167,84,1631643602.3769116,1631643603.2385015,2291.8134765625
167,168,84,1631643603.2403474,1631643604.1023595,2291.845458984375
168,169,85,1631643604.1059086,1631643604.965662,2293.07373046875
169,170,85,1631643604.9672503,1631643605.822944,2288.931884765625
170,171,86,1631643605.8263347,1631643606.6855319,2292.60498046875
171,172,86,1631643606.6871457,1631643607.6897628,2287.50927734375
172,173,87,1631643607.6934452,1631643608.5563588,2297.23828125
173,174,87,1631643608.5579765,1631643609.424324,2297.455810546875
174,175,88,1631643609.4284883,1631643610.2887151,2292.643310546875
175,176,88,1631643610.2902653,1631643611.149406,2296.35498046875
176,177,89,1631643611.1527817,1631643612.0127099,2289.926025390625
177,178,89,1631643612.0140553,1631643612.8734024,2288.753662109375
178,179,90,1631643612.8765254,1631643613.749136,2291.998046875
179,180,90,1631643613.7504632,1631643614.6100693,2293.970703125
