,function_evaluations,iteration,start_time,end_time,val_mse
104,105,3,1632065061.6845639,1632065061.693193,166.79872131347656
105,106,3,1632065061.6933537,1632065061.6980789,173.10064697265625
106,107,3,1632065061.6982205,1632065061.950126,147.8833465576172
107,108,3,1632065061.9513576,1632065061.9928737,163.18133544921875
108,109,3,1632065061.993234,1632065062.001009,102.83531188964844
109,110,3,1632065062.0011806,1632065062.0088692,167.75572204589844
110,111,3,1632065062.0090213,1632065062.0135806,137.1235809326172
111,112,3,1632065062.0137205,1632065062.3556159,165.95358276367188
112,113,3,1632065062.3572752,1632065062.3636189,172.3883819580078
113,114,3,1632065062.363769,1632065062.433656,173.68167114257812
114,115,3,1632065062.4340565,1632065062.4417138,169.4276123046875
115,116,3,1632065062.4418657,1632065062.446431,196.08856201171875
116,117,3,1632065062.446576,1632065062.4510713,157.8800048828125
117,118,3,1632065062.4512103,1632065062.4595969,104.09030151367188
118,119,3,1632065062.4597535,1632065062.4684765,168.28659057617188
119,120,3,1632065062.4686384,1632065062.550441,172.18699645996094
120,121,3,1632065062.5509322,1632065062.5594113,161.61557006835938
121,122,3,1632065062.55958,1632065062.8586278,177.4713134765625
122,123,3,1632065062.8603475,1632065062.8688397,108.28022766113281
123,124,3,1632065062.8689954,1632065062.8743591,171.0206756591797
124,125,3,1632065062.874503,1632065063.2097425,165.90878295898438
125,126,3,1632065063.2116027,1632065063.2172976,170.4503173828125
126,127,3,1632065063.217445,1632065063.2930741,171.80767822265625
127,128,3,1632065063.2935073,1632065063.4486315,151.9084014892578
128,129,3,1632065063.4494662,1632065063.7199879,167.58218383789062
129,130,3,1632065063.721537,1632065063.7295,162.4464874267578
130,131,3,1632065063.7296593,1632065063.8924313,140.72662353515625
131,132,3,1632065063.893318,1632065063.8978019,151.60060119628906
132,133,3,1632065063.8979428,1632065063.902446,146.5264129638672
133,134,3,1632065063.9025915,1632065064.2390392,145.56809997558594
134,135,3,1632065064.2407753,1632065064.3522062,167.34848022460938
135,136,4,1632065064.3586724,1632065064.7063434,169.01980590820312
136,137,4,1632065064.708063,1632065064.863184,164.00306701660156
137,138,4,1632065064.8641703,1632065064.8687956,216.91970825195312
138,139,4,1632065064.8689365,1632065065.0902998,160.92970275878906
139,140,4,1632065065.091608,1632065065.2382333,128.74864196777344
140,141,4,1632065065.2391005,1632065065.6049562,166.83197021484375
141,142,4,1632065065.6070714,1632065065.6300304,159.23936462402344
142,143,4,1632065065.6302748,1632065066.045708,143.55746459960938
143,144,4,1632065066.0480077,1632065066.3950765,170.26991271972656
144,145,4,1632065066.3970017,1632065066.402941,154.7305145263672
145,146,4,1632065066.4030902,1632065066.481087,160.81402587890625
146,147,4,1632065066.4815192,1632065066.489972,123.59906005859375
147,148,4,1632065066.490234,1632065066.4949427,135.5717010498047
148,149,4,1632065066.495085,1632065066.5769818,180.1615753173828
149,150,4,1632065066.5774705,1632065066.586111,145.42434692382812
150,151,4,1632065066.5862677,1632065066.9449377,138.9413604736328
151,152,4,1632065066.9466126,1632065066.9512472,191.2930908203125
152,153,4,1632065066.9513915,1632065066.9927003,151.1181640625
153,154,4,1632065066.9930005,1632065067.3233511,169.2290496826172
154,155,4,1632065067.3247244,1632065067.4796264,163.94741821289062
155,156,4,1632065067.4804718,1632065067.4878702,188.44869995117188
156,157,4,1632065067.4880238,1632065067.6383286,153.900390625
157,158,4,1632065067.6391506,1632065067.6469095,165.43618774414062
158,159,4,1632065067.647063,1632065067.6554134,122.85498046875
159,160,4,1632065067.655581,1632065067.6600454,179.92294311523438
160,161,4,1632065067.660243,1632065067.8210614,174.32159423828125
161,162,4,1632065067.8220024,1632065067.8298671,104.9845199584961
162,163,4,1632065067.8300297,1632065067.8378916,109.243896484375
163,164,4,1632065067.8380446,1632065068.1127052,172.06668090820312
164,165,4,1632065068.114073,1632065068.2768815,148.95140075683594
165,166,4,1632065068.2777555,1632065068.2822406,139.03533935546875
166,167,4,1632065068.2823832,1632065068.34419,173.59710693359375
167,168,4,1632065068.3445628,1632065068.3530064,104.58563232421875
168,169,4,1632065068.3531654,1632065068.3944275,171.8382568359375
169,170,4,1632065068.3947341,1632065068.616854,168.18630981445312
170,171,4,1632065068.6180756,1632065068.7731776,173.68067932128906
171,172,4,1632065068.774005,1632065068.7818055,153.19847106933594
172,173,4,1632065068.781961,1632065069.1292078,159.34292602539062
173,174,4,1632065069.1311784,1632065069.1389918,173.85125732421875
174,175,4,1632065069.139148,1632065069.4399705,165.1387939453125
175,176,4,1632065069.4413226,1632065069.6039045,151.03048706054688
176,177,4,1632065069.6048045,1632065069.6092794,159.18087768554688
177,178,4,1632065069.609421,1632065069.6184046,164.29071044921875
178,179,4,1632065069.6185672,1632065069.982457,134.96124267578125
179,180,4,1632065069.984304,1632065070.1587164,170.02316284179688
