,function_evaluations,iteration,start_time,end_time,val_mse
89,90,5,1631664322.1304624,1631664323.216615,2271.869140625
90,91,5,1631664323.2179725,1631664324.3718076,2272.381103515625
91,92,5,1631664324.3731844,1631664325.8943074,2271.947509765625
92,93,5,1631664325.8961353,1631664326.6378424,2298.497802734375
93,94,5,1631664326.6388416,1631664328.2956674,2293.950439453125
94,95,5,1631664328.297388,1631664329.4487019,2278.067138671875
95,96,5,1631664329.449956,1631664330.2641582,2275.3515625
96,97,5,1631664330.2652369,1631664330.406565,2272.578369140625
97,98,5,1631664330.4068499,1631664331.179431,2291.670654296875
98,99,5,1631664331.1803646,1631664332.3052495,2302.7666015625
99,100,5,1631664332.3067853,1631664333.6838973,2274.53564453125
100,101,6,1631664333.6893718,1631664334.4646564,2288.94482421875
101,102,6,1631664334.4654984,1631664335.5463984,2272.020263671875
102,103,6,1631664335.5478923,1631664336.2765598,2273.364501953125
103,104,6,1631664336.2774522,1631664337.6357136,2274.16845703125
104,105,6,1631664337.6371362,1631664338.3660731,2271.846923828125
105,106,6,1631664338.3670473,1631664339.1190577,2273.239013671875
106,107,6,1631664339.1200037,1631664340.247994,2271.8671875
107,108,6,1631664340.2493832,1631664340.9785807,2275.64892578125
108,109,6,1631664340.9795415,1631664341.372844,2272.087890625
109,110,6,1631664341.3733392,1631664341.4939559,2273.428955078125
110,111,6,1631664341.4942224,1631664343.1486483,2292.914794921875
111,112,6,1631664343.150341,1631664343.837117,2279.568115234375
112,113,6,1631664343.8380697,1631664345.0639658,2273.0947265625
113,114,6,1631664345.0652773,1631664346.5859048,2280.895263671875
114,115,6,1631664346.5876558,1631664347.737306,2273.836669921875
115,116,6,1631664347.7386777,1631664347.8382452,2272.77783203125
116,117,6,1631664347.8385048,1631664347.980117,2271.73193359375
117,118,6,1631664347.9804907,1631664348.7950914,2277.0263671875
118,119,6,1631664348.7961535,1631664349.5246632,2272.86328125
119,120,6,1631664349.525567,1631664350.897877,2272.022705078125
120,121,7,1631664350.9033911,1631664351.2863114,2281.399658203125
121,122,7,1631664351.2867684,1631664352.387485,2273.666748046875
122,123,7,1631664352.3887436,1631664353.1700084,2272.613037109375
123,124,7,1631664353.170989,1631664353.6771028,2272.30908203125
124,125,7,1631664353.6777542,1631664355.0838857,2279.335205078125
125,126,7,1631664355.0854807,1631664356.2341259,2272.042724609375
126,127,7,1631664356.235271,1631664356.6267862,2279.0615234375
127,128,7,1631664356.6272779,1631664357.400541,2274.06591796875
128,129,7,1631664357.401494,1631664357.898178,2272.5888671875
129,130,7,1631664357.8987608,1631664358.5906777,2272.301513671875
130,131,7,1631664358.5915756,1631664358.8157096,2272.210693359375
131,132,7,1631664358.81606,1631664359.5442727,2272.503662109375
132,133,7,1631664359.5451682,1631664360.2611187,2273.99755859375
133,134,7,1631664360.2622428,1631664361.7760365,2271.88037109375
134,135,7,1631664361.7778265,1631664362.9290676,2273.32958984375
135,136,7,1631664362.9303122,1631664364.057803,2271.91845703125
136,137,7,1631664364.059167,1631664365.1820219,2272.502197265625
137,138,7,1631664365.1842837,1631664366.7082767,2271.875
138,139,7,1631664366.7102509,1631664367.4388063,2272.03076171875
139,140,7,1631664367.439723,1631664368.552117,2271.68212890625
140,141,8,1631664368.5588331,1631664369.8941526,2271.93603515625
141,142,8,1631664369.8955896,1631664371.023066,2273.4111328125
142,143,8,1631664371.024429,1631664371.1446376,2272.866455078125
143,144,8,1631664371.1449,1631664371.6505775,2272.484375
144,145,8,1631664371.6511796,1631664373.2481375,2272.160400390625
145,146,8,1631664373.2500951,1631664373.9168117,2272.30517578125
146,147,8,1631664373.9176726,1631664374.0559146,2271.9462890625
147,148,8,1631664374.0562017,1631664374.7845707,2274.517333984375
148,149,8,1631664374.7854657,1631664375.7422023,2271.926513671875
149,150,8,1631664375.743415,1631664376.8059273,2276.778564453125
150,151,8,1631664376.8071609,1631664377.9344497,2276.0302734375
151,152,8,1631664377.9358091,1631664378.3680544,2273.495849609375
152,153,8,1631664378.3686044,1631664378.7601385,2272.050048828125
153,154,8,1631664378.7606344,1631664380.311401,2273.20947265625
154,155,8,1631664380.3132405,1631664381.0422523,2274.22021484375
155,156,8,1631664381.043168,1631664381.406954,2272.51904296875
156,157,8,1631664381.4074292,1631664382.9292345,2272.18310546875
157,158,8,1631664382.9311025,1631664383.2184658,2272.044921875
158,159,8,1631664383.2188993,1631664384.3888958,2271.80419921875
159,160,8,1631664384.39024,1631664385.1285586,2271.94775390625
160,161,9,1631664385.1330764,1631664386.4707167,2273.588134765625
161,162,9,1631664386.4721649,1631664386.7938347,2272.409912109375
162,163,9,1631664386.7944345,1631664388.3085644,2271.80517578125
163,164,9,1631664388.3102002,1631664388.8161879,2271.835205078125
164,165,9,1631664388.816799,1631664389.7744436,2272.24951171875
165,166,9,1631664389.7756338,1631664390.9036856,2272.054931640625
166,167,9,1631664390.90508,1631664392.0321355,2275.861572265625
167,168,9,1631664392.0334864,1631664393.2245321,2272.04931640625
168,169,9,1631664393.2259536,1631664394.1836672,2271.83837890625
169,170,9,1631664394.1847882,1631664395.2932403,2274.21142578125
170,171,9,1631664395.2944474,1631664396.7463107,2275.7099609375
171,172,9,1631664396.7480748,1631664398.268793,2273.606201171875
172,173,9,1631664398.2706306,1631664399.2643418,2275.856201171875
173,174,9,1631664399.265483,1631664400.0151176,2273.4638671875
174,175,9,1631664400.0160396,1631664400.1339226,2274.355712890625
175,176,9,1631664400.1341853,1631664400.35835,2271.85498046875
176,177,9,1631664400.3587055,1631664401.3367586,2278.88623046875
177,178,9,1631664401.3379567,1631664402.8603325,2271.964111328125
178,179,9,1631664402.8621755,1631664404.0421493,2271.92578125
179,180,9,1631664404.0434613,1631664405.4639595,2272.979736328125
