,function_evaluations,iteration,start_time,end_time,val_mse
127,128,64,1631642860.2998648,1631642860.3056896,167.06333923339844
128,129,65,1631642860.307113,1631642860.3849084,165.12669372558594
129,130,65,1631642860.3853345,1631642860.391155,170.5068359375
130,131,66,1631642860.3925257,1631642860.4709165,166.36439514160156
131,132,66,1631642860.4713566,1631642860.4772627,156.70419311523438
132,133,67,1631642860.4786973,1631642860.5565948,171.55389404296875
133,134,67,1631642860.5570192,1631642860.5628355,153.68231201171875
134,135,68,1631642860.5642579,1631642860.6421394,163.09454345703125
135,136,68,1631642860.6425717,1631642860.6484065,156.1828155517578
136,137,69,1631642860.6497755,1631642860.7277455,173.57420349121094
137,138,69,1631642860.7281733,1631642860.733995,156.56051635742188
138,139,70,1631642860.735371,1631642860.813304,163.28652954101562
139,140,70,1631642860.8137357,1631642860.8195512,151.4031219482422
140,141,71,1631642860.820978,1631642860.8987749,162.53382873535156
141,142,71,1631642860.8992023,1631642860.9050221,150.02145385742188
142,143,72,1631642860.9064543,1631642861.1434374,160.72988891601562
143,144,72,1631642861.1445284,1631642861.1503916,188.11224365234375
144,145,73,1631642861.1517618,1631642861.2295516,163.05862426757812
145,146,73,1631642861.2299867,1631642861.235796,157.0137939453125
146,147,74,1631642861.237219,1631642861.3151734,168.28775024414062
147,148,74,1631642861.3156037,1631642861.3214295,159.5264129638672
148,149,75,1631642861.3228476,1631642861.4031768,175.34446716308594
149,150,75,1631642861.4036226,1631642861.4094706,182.9460906982422
150,151,76,1631642861.4107778,1631642861.4889808,170.78237915039062
151,152,76,1631642861.4894128,1631642861.495217,163.53004455566406
152,153,77,1631642861.49664,1631642861.5751991,165.47830200195312
153,154,77,1631642861.5756836,1631642861.581631,157.11534118652344
154,155,78,1631642861.5830479,1631642861.9753754,161.75303649902344
155,156,78,1631642861.9774559,1631642861.983414,149.70361328125
156,157,79,1631642861.9851394,1631642862.0630326,158.78311157226562
157,158,79,1631642862.0634775,1631642862.0693204,165.52989196777344
158,159,80,1631642862.0706415,1631642862.1486955,161.2004852294922
159,160,80,1631642862.1491241,1631642862.154972,139.75680541992188
160,161,81,1631642862.1564062,1631642862.2407422,173.6299285888672
161,162,81,1631642862.241428,1631642862.2475975,164.43853759765625
162,163,82,1631642862.2497177,1631642862.3280842,163.78916931152344
163,164,82,1631642862.3285177,1631642862.334353,160.28746032714844
164,165,83,1631642862.3357873,1631642862.4136674,173.6984405517578
165,166,83,1631642862.4140952,1631642862.4199483,149.87936401367188
166,167,84,1631642862.421318,1631642862.4993389,167.46087646484375
167,168,84,1631642862.4997807,1631642862.505614,160.04852294921875
168,169,85,1631642862.5069976,1631642862.5849574,174.25283813476562
169,170,85,1631642862.585393,1631642862.8519814,161.52398681640625
170,171,86,1631642862.8547566,1631642862.9329355,173.79612731933594
171,172,86,1631642862.9333737,1631642863.3195271,167.8785858154297
172,173,87,1631642863.3233728,1631642863.4021924,157.66641235351562
173,174,87,1631642863.4026392,1631642863.4085197,165.15206909179688
174,175,88,1631642863.4099095,1631642863.4884973,161.5325164794922
175,176,88,1631642863.4889302,1631642863.4947844,159.75660705566406
176,177,89,1631642863.4961643,1631642863.574924,171.9162139892578
177,178,89,1631642863.5753593,1631642863.581199,155.66905212402344
178,179,90,1631642863.5825872,1631642863.660885,174.83807373046875
179,180,90,1631642863.661316,1631642863.6671448,183.23974609375
