,function_evaluations,iteration,start_time,end_time,val_mse
60,61,7,1631645832.6214492,1631645833.104352,171.0415496826172
61,62,7,1631645833.1065817,1631645833.4820127,173.4185791015625
62,63,7,1631645833.4840906,1631645833.6408179,130.12030029296875
63,64,7,1631645833.6419873,1631645833.9361188,165.01736450195312
64,65,7,1631645833.9378023,1631645833.9457817,166.69496154785156
65,66,7,1631645833.9459484,1631645834.1770625,174.82568359375
66,67,7,1631645834.178527,1631645834.4857519,142.2650146484375
67,68,7,1631645834.4875062,1631645834.7656176,134.20028686523438
68,69,7,1631645834.7668474,1631645834.997776,175.95724487304688
69,70,7,1631645834.9992716,1631645835.3036003,167.87132263183594
70,71,8,1631645835.3072178,1631645835.6871836,149.68031311035156
71,72,8,1631645835.689142,1631645836.0642204,173.1721954345703
72,73,8,1631645836.0663195,1631645836.2173276,141.12965393066406
73,74,8,1631645836.2184439,1631645836.5938916,132.03158569335938
74,75,8,1631645836.595921,1631645836.604258,168.5474853515625
75,76,8,1631645836.6044345,1631645836.6090884,154.90306091308594
76,77,8,1631645836.6092336,1631645836.6136174,158.06675720214844
77,78,8,1631645836.613759,1631645837.0505862,170.34988403320312
78,79,8,1631645837.0528483,1631645837.367705,169.7206573486328
79,80,8,1631645837.3697667,1631645837.5144048,158.56752014160156
80,81,9,1631645837.5175934,1631645837.9718635,158.7279052734375
81,82,9,1631645837.9737694,1631645837.9800649,162.38125610351562
82,83,9,1631645837.9802406,1631645838.1364498,139.75247192382812
83,84,9,1631645838.1375313,1631645838.6029873,148.63800048828125
84,85,9,1631645838.6055045,1631645838.613685,167.72552490234375
85,86,9,1631645838.6138542,1631645838.618516,114.05188751220703
86,87,9,1631645838.6187727,1631645838.79935,141.1427459716797
87,88,9,1631645838.800325,1631645839.027719,176.0069580078125
88,89,9,1631645839.0289307,1631645839.3512533,158.9012451171875
89,90,9,1631645839.3532116,1631645839.5090966,143.52772521972656
90,91,10,1631645839.5123556,1631645839.657417,152.08367919921875
91,92,10,1631645839.6582077,1631645839.6636217,165.71615600585938
92,93,10,1631645839.6637702,1631645839.9644976,130.16693115234375
93,94,10,1631645839.9661388,1631645840.341708,142.50994873046875
94,95,10,1631645840.3439016,1631645840.3515718,165.94845581054688
95,96,10,1631645840.351743,1631645840.5839882,140.20266723632812
96,97,10,1631645840.5854616,1631645840.81666,149.07530212402344
97,98,10,1631645840.8181531,1631645841.0985065,134.7013397216797
98,99,10,1631645841.0997446,1631645841.4179804,174.71707153320312
99,100,10,1631645841.4199061,1631645841.49076,149.3388671875
100,101,11,1631645841.4935315,1631645841.8749695,162.7314453125
101,102,11,1631645841.876832,1631645842.2146215,156.8189697265625
102,103,11,1631645842.2167785,1631645842.570118,152.95675659179688
103,104,11,1631645842.572309,1631645842.7062378,128.92587280273438
104,105,11,1631645842.7072735,1631645842.7152092,165.70819091796875
105,106,11,1631645842.7153761,1631645842.947414,173.78225708007812
106,107,11,1631645842.9488902,1631645843.323981,155.24900817871094
107,108,11,1631645843.3263686,1631645843.5710697,125.81391906738281
108,109,11,1631645843.5723298,1631645843.9097226,176.02618408203125
109,110,11,1631645843.91175,1631645844.3357658,140.50564575195312
110,111,12,1631645844.3405933,1631645844.8129785,136.34793090820312
111,112,12,1631645844.815022,1631645845.1904414,154.23231506347656
112,113,12,1631645845.192779,1631645845.3437803,151.03636169433594
113,114,12,1631645845.3446734,1631645845.47779,161.91506958007812
114,115,12,1631645845.4786036,1631645845.4876254,166.2218017578125
115,116,12,1631645845.4877882,1631645845.496504,124.9621353149414
116,117,12,1631645845.4969246,1631645845.7294703,153.5635223388672
117,118,12,1631645845.7309403,1631645845.7388432,170.96336364746094
118,119,12,1631645845.7389998,1631645846.0919929,159.0591278076172
119,120,12,1631645846.0941017,1631645846.2420638,141.94317626953125
120,121,13,1631645846.2452745,1631645846.7164385,141.34121704101562
121,122,13,1631645846.7184703,1631645847.0577838,160.46859741210938
122,123,13,1631645847.05984,1631645847.211062,133.0677490234375
123,124,13,1631645847.2122216,1631645847.2203114,124.86287689208984
124,125,13,1631645847.2205787,1631645847.2286606,162.9864501953125
125,126,13,1631645847.2288196,1631645847.460093,153.4830322265625
126,127,13,1631645847.4615808,1631645847.6932058,153.22488403320312
127,128,13,1631645847.6946697,1631645847.9410133,141.25086975097656
128,129,13,1631645847.94229,1631645848.2975903,161.72645568847656
129,130,13,1631645848.2999673,1631645848.4563456,137.16510009765625
130,131,14,1631645848.4599688,1631645848.6162033,143.58218383789062
131,132,14,1631645848.616988,1631645848.6219673,190.1541290283203
132,133,14,1631645848.6221156,1631645848.7771251,138.69125366210938
133,134,14,1631645848.778037,1631645848.7828934,189.00616455078125
134,135,14,1631645848.7830393,1631645848.9336555,164.33462524414062
135,136,14,1631645848.9345298,1631645849.165996,163.13119506835938
136,137,14,1631645849.1675932,1631645849.3988447,157.2620849609375
137,138,14,1631645849.400327,1631645849.4081674,158.8905792236328
138,139,14,1631645849.4083288,1631645849.7616675,178.2204132080078
139,140,14,1631645849.7637944,1631645850.0050058,129.2954559326172
140,141,15,1631645850.0085866,1631645850.496962,165.4011993408203
141,142,15,1631645850.4990947,1631645850.5058842,161.39508056640625
142,143,15,1631645850.5063329,1631645850.5109732,120.70510864257812
143,144,15,1631645850.5111248,1631645850.9842463,139.59397888183594
144,145,15,1631645850.9865592,1631645851.1379523,136.6339874267578
145,146,15,1631645851.1388502,1631645851.1436992,186.8087921142578
146,147,15,1631645851.1438522,1631645851.4972355,169.77969360351562
147,148,15,1631645851.4993649,1631645851.7466042,149.54080200195312
148,149,15,1631645851.7479494,1631645852.1438074,167.0347900390625
149,150,15,1631645852.1459808,1631645852.3880746,146.8782958984375
150,151,16,1631645852.3917344,1631645852.86335,143.6762237548828
151,152,16,1631645852.8653698,1631645853.1155949,162.70506286621094
152,153,16,1631645853.1168523,1631645853.1217842,119.5376205444336
153,154,16,1631645853.1222525,1631645853.1568828,151.52792358398438
154,155,16,1631645853.1571505,1631645853.3086593,140.26577758789062
155,156,16,1631645853.3095336,1631645853.3143363,115.10521697998047
156,157,16,1631645853.3144977,1631645853.5150766,151.88255310058594
157,158,16,1631645853.5162947,1631645853.7624884,146.55587768554688
158,159,16,1631645853.7637198,1631645854.1165676,177.58897399902344
159,160,16,1631645854.1187031,1631645854.3203166,152.81814575195312
160,161,17,1631645854.3239563,1631645854.7949386,139.4291534423828
161,162,17,1631645854.796986,1631645854.8027477,150.0037841796875
162,163,17,1631645854.8029053,1631645854.8076591,116.35575866699219
163,164,17,1631645854.8080292,1631645854.8157248,121.60070037841797
164,165,17,1631645854.8158827,1631645854.9643793,145.90818786621094
165,166,17,1631645854.9652514,1631645855.1967883,154.97694396972656
166,167,17,1631645855.1982589,1631645855.429941,150.51544189453125
167,168,17,1631645855.4314115,1631645855.4862814,152.4819793701172
168,169,17,1631645855.4867287,1631645855.8399084,173.9102020263672
169,170,17,1631645855.8420289,1631645856.0834363,138.7247772216797
170,171,18,1631645856.0870256,1631645856.0960722,163.04592895507812
171,172,18,1631645856.096227,1631645856.5422637,148.0695037841797
172,173,18,1631645856.5442822,1631645856.5491323,123.45831298828125
173,174,18,1631645856.5495882,1631645856.5551562,145.57373046875
174,175,18,1631645856.5553045,1631645856.700635,161.01564025878906
175,176,18,1631645856.7015026,1631645856.7060442,115.4696273803711
176,177,18,1631645856.7061908,1631645856.9379616,178.09878540039062
177,178,18,1631645856.9394295,1631645857.1864724,146.35958862304688
178,179,18,1631645857.1877012,1631645857.3577998,166.72418212890625
179,180,18,1631645857.3588662,1631645857.5143883,132.5006866455078
