,function_evaluations,iteration,start_time,end_time,val_mse
36,37,19,1631642770.1788938,1631642770.1841645,164.07955932617188
37,38,19,1631642770.184306,1631642770.1898181,126.3332748413086
38,39,20,1631642770.1911254,1631642770.1964056,112.89026641845703
39,40,20,1631642770.196549,1631642770.2018948,113.12963104248047
40,41,21,1631642770.2031887,1631642770.208465,135.3521728515625
41,42,21,1631642770.2086072,1631642770.2138605,128.59327697753906
42,43,22,1631642770.215167,1631642770.2204356,124.10101318359375
43,44,22,1631642770.2205775,1631642770.2258162,116.62132263183594
44,45,23,1631642770.2271168,1631642770.2324412,134.60316467285156
45,46,23,1631642770.2325842,1631642770.237841,134.8777313232422
46,47,24,1631642770.2391393,1631642770.2444181,117.01313018798828
47,48,24,1631642770.2445598,1631642770.249817,118.71401977539062
48,49,25,1631642770.251116,1631642770.2564135,116.49189758300781
49,50,25,1631642770.2565556,1631642770.2618206,120.49789428710938
50,51,26,1631642770.2631166,1631642770.268463,101.68296813964844
51,52,26,1631642770.2686071,1631642770.2738447,110.75122833251953
52,53,27,1631642770.2751412,1631642770.2803876,157.591796875
53,54,27,1631642770.2805305,1631642770.2857854,139.9014129638672
54,55,28,1631642770.287085,1631642770.2923605,128.30177307128906
55,56,28,1631642770.2925034,1631642770.2977471,119.40885925292969
56,57,29,1631642770.2990422,1631642770.3043756,112.88037109375
57,58,29,1631642770.304519,1631642770.3097715,134.37872314453125
58,59,30,1631642770.3110664,1631642770.3163257,117.31500244140625
59,60,30,1631642770.316474,1631642770.3217142,134.52587890625
60,61,31,1631642770.323011,1631642770.3282802,107.25250244140625
61,62,31,1631642770.328427,1631642770.3336852,134.58799743652344
62,63,32,1631642770.3349864,1631642770.3403254,131.09605407714844
63,64,32,1631642770.3404756,1631642770.345721,105.6374740600586
64,65,33,1631642770.347025,1631642770.3522844,102.26578521728516
65,66,33,1631642770.3524308,1631642770.3576841,105.807373046875
66,67,34,1631642770.3589792,1631642770.3642561,107.70259094238281
67,68,34,1631642770.364404,1631642770.3696396,132.3997344970703
68,69,35,1631642770.3709354,1631642770.3762665,111.68272399902344
69,70,35,1631642770.376417,1631642770.3816738,149.2652587890625
70,71,36,1631642770.3829658,1631642770.3882236,100.5593490600586
71,72,36,1631642770.3883722,1631642770.3936217,108.97721862792969
72,73,37,1631642770.3949218,1631642770.400169,114.27999877929688
73,74,37,1631642770.4003112,1631642770.4055722,120.50538635253906
74,75,38,1631642770.4068718,1631642770.4122756,121.41690826416016
75,76,38,1631642770.4124248,1631642770.4176652,124.01386260986328
76,77,39,1631642770.4189599,1631642770.4242206,138.4244384765625
77,78,39,1631642770.424368,1631642770.4296093,153.6808319091797
78,79,40,1631642770.4308991,1631642770.4361558,147.68939208984375
79,80,40,1631642770.4362972,1631642770.4415407,149.22296142578125
80,81,41,1631642770.4428358,1631642770.4481509,140.96876525878906
81,82,41,1631642770.4482944,1631642770.4535422,152.74087524414062
82,83,42,1631642770.4548373,1631642770.460095,125.09505462646484
83,84,42,1631642770.460236,1631642770.4654849,125.98047637939453
84,85,43,1631642770.466777,1631642770.472041,107.15751647949219
85,86,43,1631642770.472182,1631642770.4774203,103.09478759765625
86,87,44,1631642770.4787183,1631642770.4839838,122.96910095214844
87,88,44,1631642770.4841254,1631642770.4894352,120.19905853271484
88,89,45,1631642770.4907324,1631642770.495991,121.39230346679688
89,90,45,1631642770.4961326,1631642770.5013673,144.1117706298828
90,91,46,1631642770.502658,1631642770.5079136,105.9541015625
91,92,46,1631642770.5080547,1631642770.5132859,126.73834228515625
92,93,47,1631642770.5145802,1631642770.5202494,103.10838317871094
93,94,47,1631642770.5204535,1631642770.525712,118.48435974121094
94,95,48,1631642770.5270004,1631642770.5322847,123.62503051757812
95,96,48,1631642770.5324328,1631642770.5377302,130.30429077148438
96,97,49,1631642770.5390275,1631642770.5442894,119.09390258789062
97,98,49,1631642770.5444374,1631642770.5496814,142.03338623046875
98,99,50,1631642770.5509746,1631642770.5562916,118.60651397705078
99,100,50,1631642770.556441,1631642770.5616848,123.63533020019531
100,101,51,1631642770.56298,1631642770.5682273,132.55621337890625
101,102,51,1631642770.5683758,1631642770.573605,114.79804229736328
102,103,52,1631642770.5749037,1631642770.580168,143.27484130859375
103,104,52,1631642770.5803094,1631642770.5855637,118.06817626953125
104,105,53,1631642770.5868573,1631642770.5921798,129.6478271484375
105,106,53,1631642770.5923235,1631642770.5975628,129.35133361816406
106,107,54,1631642770.5988574,1631642770.6041186,135.4828643798828
107,108,54,1631642770.6042626,1631642770.6095135,115.58511352539062
108,109,55,1631642770.6108115,1631642770.616065,132.6436004638672
109,110,55,1631642770.616207,1631642770.6214805,101.39266204833984
110,111,56,1631642770.6227741,1631642770.628052,161.65623474121094
111,112,56,1631642770.628196,1631642770.633528,105.23045349121094
112,113,57,1631642770.6348228,1631642770.6401129,135.1304168701172
113,114,57,1631642770.640255,1631642770.6455114,129.1161346435547
114,115,58,1631642770.646808,1631642770.652074,109.61115264892578
115,116,58,1631642770.652217,1631642770.6575553,130.1246337890625
116,117,59,1631642770.6589077,1631642770.664394,113.06521606445312
117,118,59,1631642770.6645396,1631642770.6698809,119.42320251464844
118,119,60,1631642770.67118,1631642770.6764514,131.23513793945312
119,120,60,1631642770.6765943,1631642770.6818428,139.66090393066406
120,121,61,1631642770.6831398,1631642770.6884115,136.69825744628906
121,122,61,1631642770.6885543,1631642770.693806,131.4925079345703
122,123,62,1631642770.695103,1631642770.7004,164.78587341308594
123,124,62,1631642770.7005448,1631642770.7058141,161.27294921875
124,125,63,1631642770.7071126,1631642770.7123878,109.97686767578125
125,126,63,1631642770.712531,1631642770.7177866,120.0854721069336
126,127,64,1631642770.719081,1631642770.7243633,103.76751708984375
127,128,64,1631642770.7245078,1631642770.7298782,113.62068939208984
128,129,65,1631642770.7311842,1631642770.7365515,108.17485046386719
129,130,65,1631642770.7367253,1631642770.742009,153.41343688964844
130,131,66,1631642770.7433038,1631642770.7485757,118.66816711425781
131,132,66,1631642770.748722,1631642770.7539773,150.4119873046875
132,133,67,1631642770.7552764,1631642770.760542,120.31343078613281
133,134,67,1631642770.760683,1631642770.76594,120.81610870361328
134,135,68,1631642770.7672336,1631642770.772571,113.5290756225586
135,136,68,1631642770.7727137,1631642770.7780032,109.66386413574219
136,137,69,1631642770.7793317,1631642770.7845879,119.65353393554688
137,138,69,1631642770.7847338,1631642770.7899806,126.9636001586914
138,139,70,1631642770.7912757,1631642770.7965407,113.14010620117188
139,140,70,1631642770.7966824,1631642770.8019164,145.1207275390625
140,141,71,1631642770.8032105,1631642770.80854,107.8604507446289
141,142,71,1631642770.8086846,1631642770.8139312,138.6439971923828
142,143,72,1631642770.8152282,1631642770.820483,147.43621826171875
143,144,72,1631642770.820631,1631642770.8258936,155.2896728515625
144,145,73,1631642770.8271832,1631642770.8325179,102.32238006591797
145,146,73,1631642770.8326778,1631642770.8379257,110.3190689086914
146,147,74,1631642770.8392212,1631642770.8445318,103.74164581298828
147,148,74,1631642770.844675,1631642770.8499298,127.8334732055664
148,149,75,1631642770.8512259,1631642770.856488,134.56130981445312
149,150,75,1631642770.8566334,1631642770.861886,155.03890991210938
150,151,76,1631642770.8631809,1631642770.8684459,125.6266860961914
151,152,76,1631642770.8685925,1631642770.8738384,149.5589599609375
152,153,77,1631642770.8751311,1631642770.8804438,131.3314208984375
153,154,77,1631642770.8805904,1631642770.885844,124.47246551513672
154,155,78,1631642770.8871405,1631642770.8923955,115.57952880859375
155,156,78,1631642770.8925376,1631642770.8977923,154.94044494628906
156,157,79,1631642770.899082,1631642770.9043355,108.03628540039062
157,158,79,1631642770.9044843,1631642770.909731,115.76349639892578
158,159,80,1631642770.9110239,1631642770.9163485,117.98212432861328
159,160,80,1631642770.916499,1631642770.9217496,116.35572052001953
160,161,81,1631642770.9230733,1631642770.9285195,135.98582458496094
161,162,81,1631642770.9286613,1631642770.933925,108.78057098388672
162,163,82,1631642770.9352198,1631642770.9404788,146.38369750976562
163,164,82,1631642770.9406207,1631642770.9458754,123.7430191040039
164,165,83,1631642770.9471738,1631642770.952833,160.89405822753906
165,166,83,1631642770.9529934,1631642770.9582148,104.98660278320312
166,167,84,1631642770.9595182,1631642770.964776,142.9123077392578
167,168,84,1631642770.9649184,1631642770.9701798,153.54348754882812
168,169,85,1631642770.9714804,1631642770.9767406,110.54442596435547
169,170,85,1631642770.9768832,1631642770.9821305,115.75984954833984
170,171,86,1631642770.9834344,1631642770.9887662,159.0519256591797
171,172,86,1631642770.9889104,1631642770.9941554,110.0058364868164
172,173,87,1631642770.9954584,1631642771.0007138,132.65533447265625
173,174,87,1631642771.0008552,1631642771.0061054,107.55261993408203
174,175,88,1631642771.0074108,1631642771.012667,158.0920867919922
175,176,88,1631642771.0128076,1631642771.018041,137.55743408203125
176,177,89,1631642771.0193493,1631642771.02468,110.65043640136719
177,178,89,1631642771.0248241,1631642771.0300684,104.46894836425781
178,179,90,1631642771.0313795,1631642771.036629,117.91244506835938
179,180,90,1631642771.0367723,1631642771.0420692,104.96688079833984
