,function_evaluations,iteration,start_time,end_time,val_mse
164,165,4,1632068429.493262,1632068430.0068216,2271.833740234375
165,166,4,1632068430.0076723,1632068430.9378781,2296.303466796875
166,167,4,1632068430.9398777,1632068432.2352674,2296.163330078125
167,168,4,1632068432.237537,1632068433.468375,2295.583740234375
168,169,4,1632068433.4702308,1632068433.4868407,2346.1611328125
169,170,4,1632068433.487001,1632068434.8241901,2294.32421875
170,171,4,1632068434.8260996,1632068434.854703,2297.097412109375
171,172,4,1632068434.8548818,1632068435.4027543,2277.191162109375
172,173,4,1632068435.4037578,1632068435.9176447,2272.13134765625
173,174,4,1632068435.918491,1632068435.9323647,2353.177001953125
174,175,4,1632068435.9325306,1632068437.1857078,2272.7685546875
175,176,4,1632068437.1876562,1632068437.701401,2272.104248046875
176,177,4,1632068437.7022536,1632068438.4612513,2273.5185546875
177,178,4,1632068438.4624484,1632068438.4896889,2313.9619140625
178,179,4,1632068438.4898584,1632068438.965285,2274.282958984375
179,180,4,1632068438.9661238,1632068439.5137901,2298.224365234375
