,function_evaluations,iteration,start_time,end_time,val_mse
59,60,3,1631648195.193676,1631648195.2003682,158.00904846191406
60,61,4,1631648195.2037501,1631648195.2795308,166.52415466308594
61,62,4,1631648195.2799258,1631648195.2855542,154.11268615722656
62,63,4,1631648195.285739,1631648195.440814,130.55442810058594
63,64,4,1631648195.4415936,1631648195.6085515,150.8985595703125
64,65,4,1631648195.609553,1631648195.6174119,166.9417724609375
65,66,4,1631648195.6175694,1631648195.6875784,172.97251892089844
66,67,4,1631648195.6879888,1631648195.9184153,151.12498474121094
67,68,4,1631648195.919883,1631648196.163203,142.3548126220703
68,69,4,1631648196.164417,1631648196.517209,164.96363830566406
69,70,4,1631648196.519323,1631648196.5253763,172.4457550048828
70,71,4,1631648196.525531,1631648196.7149837,163.47140502929688
71,72,4,1631648196.7160127,1631648196.724764,106.66024017333984
72,73,4,1631648196.7250264,1631648196.7298274,145.49270629882812
73,74,4,1631648196.7299712,1631648196.7344847,171.23544311523438
74,75,4,1631648196.7346256,1631648196.7404504,172.11135864257812
75,76,4,1631648196.740597,1631648197.1463096,173.38003540039062
76,77,4,1631648197.1482487,1631648197.4489877,138.59056091308594
77,78,4,1631648197.4504457,1631648197.677448,161.49526977539062
78,79,4,1631648197.6787477,1631648197.6835337,195.677734375
79,80,4,1631648197.683677,1631648197.6903656,157.8660430908203
80,81,5,1631648197.6937392,1631648197.7697806,158.54168701171875
81,82,5,1631648197.770178,1631648197.7760036,162.50225830078125
82,83,5,1631648197.7761474,1631648197.9311378,148.9656524658203
83,84,5,1631648197.9319563,1631648198.0984719,151.24078369140625
84,85,5,1631648198.0994754,1631648198.107272,166.65782165527344
85,86,5,1631648198.1074343,1631648198.1774678,175.2810821533203
86,87,5,1631648198.177886,1631648198.4075546,144.27125549316406
87,88,5,1631648198.4089322,1631648198.6540792,133.34219360351562
88,89,5,1631648198.6553218,1631648199.0081735,171.08946228027344
89,90,5,1631648199.0102577,1631648199.016261,165.17807006835938
90,91,5,1631648199.0164242,1631648199.2080834,164.48516845703125
91,92,5,1631648199.2091267,1631648199.2179482,159.0586395263672
92,93,5,1631648199.218109,1631648199.2228239,147.00941467285156
93,94,5,1631648199.222968,1631648199.2274463,176.01031494140625
94,95,5,1631648199.227589,1631648199.2333672,176.23040771484375
95,96,5,1631648199.2335162,1631648199.6433575,174.10914611816406
96,97,5,1631648199.6452892,1631648199.947622,141.380859375
97,98,5,1631648199.9489338,1631648200.1757078,166.85296630859375
98,99,5,1631648200.1770048,1631648200.1817708,188.16429138183594
99,100,5,1631648200.1819177,1631648200.188487,152.14552307128906
100,101,6,1631648200.1917868,1631648200.2677276,163.1101531982422
101,102,6,1631648200.2681246,1631648200.273778,155.0545196533203
102,103,6,1631648200.2739575,1631648200.4291012,133.61431884765625
103,104,6,1631648200.429884,1631648200.596464,168.44325256347656
104,105,6,1631648200.5974755,1631648200.605293,167.4881591796875
105,106,6,1631648200.6054559,1631648200.6755676,161.4369659423828
106,107,6,1631648200.6759782,1631648200.9062932,154.17588806152344
107,108,6,1631648200.907735,1631648201.1516356,151.90260314941406
108,109,6,1631648201.152832,1631648201.5051107,166.72874450683594
109,110,6,1631648201.5072012,1631648201.5132513,153.3244171142578
110,111,6,1631648201.513412,1631648201.7032146,173.4226531982422
111,112,6,1631648201.7042265,1631648201.7129648,115.45751190185547
112,113,6,1631648201.7132237,1631648201.7179923,192.7892608642578
113,114,6,1631648201.7181365,1631648201.722622,152.98048400878906
114,115,6,1631648201.722764,1631648201.7285528,167.75466918945312
115,116,6,1631648201.7287006,1631648202.1389718,165.70147705078125
116,117,6,1631648202.1409154,1631648202.442893,142.9192352294922
117,118,6,1631648202.444367,1631648202.6711702,168.6521759033203
118,119,6,1631648202.6724746,1631648202.6772451,173.2458953857422
119,120,6,1631648202.6773996,1631648202.6839926,145.17068481445312
120,121,7,1631648202.6873267,1631648202.7631474,172.71978759765625
121,122,7,1631648202.7635503,1631648202.7694016,180.62374877929688
122,123,7,1631648202.7695475,1631648202.924756,137.12164306640625
123,124,7,1631648202.9255805,1631648203.0922694,154.64297485351562
124,125,7,1631648203.0932763,1631648203.1010578,171.72927856445312
125,126,7,1631648203.101215,1631648203.1711671,169.81121826171875
126,127,7,1631648203.1715882,1631648203.4018807,161.1046600341797
127,128,7,1631648203.403319,1631648203.6474843,133.64720153808594
128,129,7,1631648203.6486976,1631648204.0011163,177.64630126953125
129,130,7,1631648204.0032227,1631648204.0092611,163.92880249023438
130,131,7,1631648204.0094242,1631648204.1980422,169.22891235351562
131,132,7,1631648204.1990628,1631648204.207812,116.03976440429688
132,133,7,1631648204.2081132,1631648204.2129087,261.92010498046875
133,134,7,1631648204.213054,1631648204.2175424,175.5361785888672
134,135,7,1631648204.2176843,1631648204.223478,145.73512268066406
135,136,7,1631648204.2236266,1631648204.6320415,169.77230834960938
136,137,7,1631648204.6339824,1631648204.9391775,140.58274841308594
137,138,7,1631648204.9406412,1631648205.1673617,175.6687774658203
138,139,7,1631648205.1686547,1631648205.1734385,210.27322387695312
139,140,7,1631648205.173584,1631648205.1801443,160.23541259765625
140,141,8,1631648205.1834762,1631648205.2593293,160.9279022216797
141,142,8,1631648205.259738,1631648205.2654302,164.07083129882812
142,143,8,1631648205.2655764,1631648205.4206684,145.5269775390625
143,144,8,1631648205.4214947,1631648205.5889874,169.6680908203125
144,145,8,1631648205.5899923,1631648205.597777,169.064453125
145,146,8,1631648205.597932,1631648205.6679857,172.5314178466797
146,147,8,1631648205.668403,1631648205.8987582,160.3027801513672
147,148,8,1631648205.9002047,1631648206.1441252,142.69456481933594
148,149,8,1631648206.1452932,1631648206.4974172,161.26771545410156
149,150,8,1631648206.4996862,1631648206.5055475,140.71971130371094
150,151,8,1631648206.505865,1631648206.7676091,171.0078125
151,152,8,1631648206.7686937,1631648206.7775497,107.32579040527344
152,153,8,1631648206.777718,1631648206.7824676,186.51290893554688
153,154,8,1631648206.7826138,1631648206.7871044,188.65232849121094
154,155,8,1631648206.7872925,1631648206.793107,166.45379638671875
155,156,8,1631648206.7932568,1631648207.2018867,163.42459106445312
156,157,8,1631648207.2038286,1631648207.510648,141.29727172851562
157,158,8,1631648207.5119696,1631648207.7390409,156.1084442138672
158,159,8,1631648207.7403538,1631648207.7451472,234.33628845214844
159,160,8,1631648207.7452936,1631648207.7519462,147.82244873046875
160,161,9,1631648207.7553828,1631648207.8313584,171.38641357421875
161,162,9,1631648207.8317564,1631648207.8373888,142.5277862548828
162,163,9,1631648207.8375762,1631648207.9931161,146.10516357421875
163,164,9,1631648207.9939792,1631648208.1605067,167.8455047607422
164,165,9,1631648208.1615205,1631648208.169427,168.4146728515625
165,166,9,1631648208.1695855,1631648208.2397573,169.91934204101562
166,167,9,1631648208.2401671,1631648208.470485,141.4212188720703
167,168,9,1631648208.4717753,1631648208.7157714,141.0733184814453
168,169,9,1631648208.717031,1631648209.069507,172.6968994140625
169,170,9,1631648209.0716472,1631648209.0776756,169.92474365234375
170,171,9,1631648209.077831,1631648209.2685497,161.68614196777344
171,172,9,1631648209.2695925,1631648209.2783043,108.00698852539062
172,173,9,1631648209.2786167,1631648209.2834191,165.73861694335938
173,174,9,1631648209.283565,1631648209.288063,162.72647094726562
174,175,9,1631648209.2882068,1631648209.2940226,198.26116943359375
175,176,9,1631648209.2941706,1631648209.7038736,167.3037109375
176,177,9,1631648209.705841,1631648210.0088181,142.3325653076172
177,178,9,1631648210.0102842,1631648210.237036,173.4679412841797
178,179,9,1631648210.2383358,1631648210.243132,187.08792114257812
179,180,9,1631648210.2432795,1631648210.2499163,156.9456787109375
