,function_evaluations,iteration,start_time,end_time,val_mse
100,101,21,1631643831.7886434,1631643831.943782,133.52706909179688
101,102,21,1631643831.9445665,1631643832.0997918,144.1241455078125
102,103,21,1631643832.1006699,1631643832.2559192,144.84487915039062
103,104,21,1631643832.2568104,1631643832.4120889,144.77786254882812
104,105,21,1631643832.4129715,1631643832.5682757,131.7031707763672
105,106,22,1631643832.5706973,1631643832.7257814,133.1019287109375
106,107,22,1631643832.7265675,1631643832.8819256,142.53378295898438
107,108,22,1631643832.8828287,1631643833.0383124,130.1051025390625
108,109,22,1631643833.0392475,1631643833.1945636,124.39013671875
109,110,22,1631643833.1954567,1631643833.3507075,130.2769775390625
110,111,23,1631643833.3531082,1631643833.5081923,130.71348571777344
111,112,23,1631643833.5090344,1631643833.6645093,141.69656372070312
112,113,23,1631643833.6653836,1631643833.8207629,126.94963836669922
113,114,23,1631643833.8216653,1631643833.9769363,129.45993041992188
114,115,23,1631643833.9778204,1631643834.133512,140.04383850097656
115,116,24,1631643834.1359787,1631643834.291296,142.71685791015625
116,117,24,1631643834.29208,1631643834.4478905,142.59320068359375
117,118,24,1631643834.4488266,1631643834.604796,146.06214904785156
118,119,24,1631643834.6056855,1631643834.7610552,146.33218383789062
119,120,24,1631643834.7619417,1631643834.917694,136.1581268310547
120,121,25,1631643834.9201384,1631643835.075345,143.55636596679688
121,122,25,1631643835.0761294,1631643835.2313573,143.76861572265625
122,123,25,1631643835.2322288,1631643835.387434,141.39678955078125
123,124,25,1631643835.388329,1631643835.5441732,144.55889892578125
124,125,25,1631643835.5450478,1631643835.700402,137.1304168701172
125,126,26,1631643835.7028944,1631643835.857997,142.01019287109375
126,127,26,1631643835.8587856,1631643836.0141513,129.31793212890625
127,128,26,1631643836.0150445,1631643836.170767,128.35743713378906
128,129,26,1631643836.1716683,1631643836.3268077,137.2230682373047
129,130,26,1631643836.327691,1631643836.4852438,147.78555297851562
130,131,27,1631643836.48769,1631643836.6428478,143.4247589111328
131,132,27,1631643836.6436374,1631643836.7985775,158.0613250732422
132,133,27,1631643836.7994535,1631643836.9544542,127.12309265136719
133,134,27,1631643836.955355,1631643837.1106296,140.73153686523438
134,135,27,1631643837.1115136,1631643837.26653,137.65750122070312
135,136,28,1631643837.2690678,1631643837.424202,139.31259155273438
136,137,28,1631643837.42502,1631643837.5806088,136.65573120117188
137,138,28,1631643837.5815017,1631643837.7366068,123.3511734008789
138,139,28,1631643837.7374945,1631643837.8928246,133.4458465576172
139,140,28,1631643837.8937047,1631643838.0493157,130.05177307128906
140,141,29,1631643838.051802,1631643838.2068603,134.39443969726562
141,142,29,1631643838.2076461,1631643838.3628695,136.3468475341797
142,143,29,1631643838.3637261,1631643838.5189908,134.70005798339844
143,144,29,1631643838.519867,1631643838.674901,132.8701171875
144,145,29,1631643838.6757894,1631643838.8311346,133.89601135253906
145,146,30,1631643838.8336172,1631643838.9889112,123.25381469726562
146,147,30,1631643838.9897323,1631643839.1450927,137.34938049316406
147,148,30,1631643839.145994,1631643839.300893,146.47564697265625
148,149,30,1631643839.3017926,1631643839.4572754,135.37367248535156
149,150,30,1631643839.4581587,1631643839.6138687,132.49411010742188
150,151,31,1631643839.6163554,1631643839.771226,136.48114013671875
151,152,31,1631643839.772026,1631643839.9274273,131.1809844970703
152,153,31,1631643839.9283094,1631643840.0836704,125.1269302368164
153,154,31,1631643840.0845842,1631643840.2398822,149.44207763671875
154,155,31,1631643840.2407973,1631643840.3961163,143.15821838378906
155,156,32,1631643840.3985288,1631643840.5535395,137.31114196777344
156,157,32,1631643840.5543203,1631643840.7095623,143.99822998046875
157,158,32,1631643840.710432,1631643840.8655665,146.34349060058594
158,159,32,1631643840.8664417,1631643841.0220478,135.2423858642578
159,160,32,1631643841.0229475,1631643841.1785033,129.08187866210938
160,161,33,1631643841.1809745,1631643841.33612,140.3568572998047
161,162,33,1631643841.3369215,1631643841.49217,140.7799072265625
162,163,33,1631643841.4931111,1631643841.6486068,137.4584503173828
163,164,33,1631643841.6495147,1631643841.8047268,155.62136840820312
164,165,33,1631643841.8056283,1631643841.9607701,132.9499053955078
165,166,34,1631643841.9631603,1631643842.1182337,136.36801147460938
166,167,34,1631643842.119039,1631643842.2741764,127.80138397216797
167,168,34,1631643842.2751062,1631643842.430211,127.83232116699219
168,169,34,1631643842.4311314,1631643842.5876424,139.5036163330078
169,170,34,1631643842.5885563,1631643842.7435675,139.99749755859375
170,171,35,1631643842.74597,1631643842.9010823,141.0979461669922
171,172,35,1631643842.9018822,1631643843.057389,131.95054626464844
172,173,35,1631643843.0582995,1631643843.213469,137.48446655273438
173,174,35,1631643843.2143936,1631643843.3691995,133.7657012939453
174,175,35,1631643843.3701248,1631643843.5255888,139.6531219482422
175,176,36,1631643843.527985,1631643843.6831138,140.63034057617188
176,177,36,1631643843.6839385,1631643843.839007,140.90548706054688
177,178,36,1631643843.8399055,1631643843.995597,147.44207763671875
178,179,36,1631643843.9965022,1631643844.152055,124.96068572998047
179,180,36,1631643844.1529808,1631643844.30852,134.9507293701172
