,function_evaluations,iteration,start_time,end_time,val_mse
101,102,6,1631662969.282154,1631662970.5554175,2294.23876953125
102,103,6,1631662970.5573256,1631662971.0726442,2298.114501953125
103,104,6,1631662971.073517,1631662971.6994362,2280.515625
104,105,6,1631662971.7006233,1631662973.2754173,2294.39453125
105,106,6,1631662973.277817,1631662974.0087824,2293.722412109375
106,107,6,1631662974.0098515,1631662974.02485,2544.33935546875
107,108,6,1631662974.0250094,1631662974.7610884,2293.3134765625
108,109,6,1631662974.7622702,1631662975.9153,2295.490966796875
109,110,6,1631662975.9174662,1631662975.935334,2291.750244140625
110,111,6,1631662975.9355018,1631662977.2874203,2281.053955078125
111,112,6,1631662977.2897332,1631662977.9665089,2294.5087890625
112,113,6,1631662977.9675786,1631662978.1174219,2297.951904296875
113,114,6,1631662978.1177611,1631662978.1317842,2479.592529296875
114,115,6,1631662978.1319358,1631662978.1501489,2262.711181640625
115,116,6,1631662978.1504123,1631662978.56294,2272.0986328125
116,117,6,1631662978.563559,1631662979.5716329,2271.823486328125
117,118,6,1631662979.5729797,1631662980.6766725,2298.8701171875
118,119,6,1631662980.6786413,1631662980.8286335,2291.39892578125
119,120,6,1631662980.8289661,1631662980.8556347,2297.62548828125
120,121,7,1631662980.8589802,1631662981.109571,2297.0009765625
121,122,7,1631662981.1099863,1631662982.3767776,2290.72998046875
122,123,7,1631662982.3787062,1631662982.8942242,2273.121826171875
123,124,7,1631662982.8952646,1631662983.5211449,2276.4814453125
124,125,7,1631662983.522174,1631662983.5360372,2345.743896484375
125,126,7,1631662983.536191,1631662984.2846408,2299.6611328125
126,127,7,1631662984.2856915,1631662985.4399529,2284.597900390625
127,128,7,1631662985.441993,1631662986.1774905,2299.194091796875
128,129,7,1631662986.1787715,1631662987.3322287,2302.481689453125
129,130,7,1631662987.3342552,1631662987.3523242,2306.833740234375
130,131,7,1631662987.3524904,1631662987.3696792,2300.612548828125
131,132,7,1631662987.3698363,1631662988.0685916,2272.51123046875
132,133,7,1631662988.0696368,1631662988.0865319,2325.312744140625
133,134,7,1631662988.0866907,1631662988.1004817,2413.001220703125
134,135,7,1631662988.1006348,1631662988.118104,2339.92578125
135,136,7,1631662988.1182597,1631662989.6437452,2272.9462890625
136,137,7,1631662989.6460376,1631662990.6484804,2277.605224609375
137,138,7,1631662990.6500618,1631662991.3997765,2297.577392578125
138,139,7,1631662991.4010837,1631662991.5509696,2282.6318359375
139,140,7,1631662991.5513024,1631662991.5775378,2299.578857421875
140,141,8,1631662991.5813725,1631662991.910811,2293.257568359375
141,142,8,1631662991.9113271,1631662993.9955542,2272.234375
142,143,8,1631662993.997635,1631662994.7270415,2272.323974609375
143,144,8,1631662994.7279708,1631662995.6362605,2274.483642578125
144,145,8,1631662995.6373463,1631662995.6683726,2286.380859375
145,146,8,1631662995.6685636,1631662996.6503232,2295.54150390625
146,147,8,1631662996.6514633,1631662996.9931724,2297.62939453125
147,148,8,1631662996.9936585,1631662998.0561583,2275.037841796875
148,149,8,1631662998.0573907,1631662998.075774,2511.4248046875
149,150,8,1631662998.0759468,1631662999.8770034,2292.039794921875
150,151,8,1631662999.8791046,1631663000.095572,2273.862548828125
151,152,8,1631663000.0959609,1631663000.275088,2274.627197265625
152,153,8,1631663000.2754006,1631663000.2983649,2344.645751953125
153,154,8,1631663000.2985451,1631663000.315764,2509.772216796875
154,155,8,1631663000.3159385,1631663000.3392763,2396.479248046875
155,156,8,1631663000.3394482,1631663002.6159594,2271.810791015625
156,157,8,1631663002.618603,1631663003.9999385,2271.782470703125
157,158,8,1631663004.0016303,1631663005.1163437,2293.327392578125
158,159,8,1631663005.1177301,1631663005.3304794,2277.046142578125
159,160,8,1631663005.3308592,1631663005.3654385,2278.42041015625
160,161,9,1631663005.3693156,1631663005.7420294,2294.67626953125
161,162,9,1631663005.742477,1631663007.8385134,2272.34814453125
162,163,9,1631663007.8407304,1631663008.4742491,2291.407958984375
163,164,9,1631663008.4751654,1631663010.3183732,2296.9853515625
164,165,9,1631663010.3207712,1631663010.3382418,2421.86865234375
165,166,9,1631663010.3384295,1631663011.3773108,2290.859375
166,167,9,1631663011.3784533,1631663013.1286974,2286.363525390625
167,168,9,1631663013.1308663,1631663014.1102798,2276.093994140625
168,169,9,1631663014.1116216,1631663016.2071233,2297.093994140625
169,170,9,1631663016.2095218,1631663016.2426894,2300.90673828125
170,171,9,1631663016.2428927,1631663017.1270766,2272.79638671875
171,172,9,1631663017.1281505,1631663018.3770971,2273.6259765625
172,173,9,1631663018.3786514,1631663018.401705,2334.101806640625
173,174,9,1631663018.4018865,1631663018.418277,2592.591796875
174,175,9,1631663018.4184508,1631663018.4459507,2291.694580078125
175,176,9,1631663018.446128,1631663020.6925719,2272.46435546875
176,177,9,1631663020.6951332,1631663022.8864412,2272.18017578125
177,178,9,1631663022.889434,1631663024.0010011,2291.648193359375
178,179,9,1631663024.002394,1631663024.215066,2292.2861328125
179,180,9,1631663024.2154274,1631663024.240339,2462.951171875
