,function_evaluations,iteration,start_time,end_time,val_mse
32,33,7,1631648024.5815196,1631648024.8984647,1811.337890625
33,34,7,1631648024.899343,1631648024.9113138,2067.20947265625
34,35,7,1631648024.9114704,1631648025.228165,1853.76025390625
35,36,8,1631648025.2307458,1631648025.2476742,2293.900146484375
36,37,8,1631648025.2478344,1631648025.2600617,1818.8294677734375
37,38,8,1631648025.2602227,1631648025.27777,1842.9149169921875
38,39,8,1631648025.277936,1631648025.706335,1818.8507080078125
39,40,8,1631648025.7073755,1631648026.0163395,1851.8587646484375
40,41,9,1631648026.018874,1631648026.4361706,1854.4346923828125
41,42,9,1631648026.437104,1631648026.4536781,1875.8477783203125
42,43,9,1631648026.4538486,1631648026.4642189,1864.8406982421875
43,44,9,1631648026.4643698,1631648026.4764152,1844.1832275390625
44,45,9,1631648026.4766676,1631648026.493405,1852.8328857421875
45,46,10,1631648026.4950578,1631648026.7891243,1839.306884765625
46,47,10,1631648026.789905,1631648026.8022768,1812.0655517578125
47,48,10,1631648026.802507,1631648027.1193357,1828.3779296875
48,49,10,1631648027.1202435,1631648027.5084665,1828.952880859375
49,50,10,1631648027.5095265,1631648027.8267837,1846.176513671875
50,51,11,1631648027.8293333,1631648027.8420498,1865.3468017578125
51,52,11,1631648027.8421998,1631648027.8538113,1989.1436767578125
52,53,11,1631648027.853969,1631648028.3167186,1816.841064453125
53,54,11,1631648028.3177192,1631648028.7057676,1825.1834716796875
54,55,11,1631648028.706836,1631648029.0067554,1849.685302734375
55,56,12,1631648029.009372,1631648029.3353484,1816.041259765625
56,57,12,1631648029.33615,1631648029.75292,1811.6197509765625
57,58,12,1631648029.7539754,1631648029.7674277,1867.9176025390625
58,59,12,1631648029.7675862,1631648030.064261,1816.2073974609375
59,60,12,1631648030.0651367,1631648030.3823266,1850.2921142578125
60,61,13,1631648030.384839,1631648030.6822097,1827.6644287109375
61,62,13,1631648030.6829934,1631648030.6953533,1802.415771484375
62,63,13,1631648030.6955833,1631648030.988708,1857.011474609375
63,64,13,1631648030.9895782,1631648031.3771698,1853.880126953125
64,65,13,1631648031.3782299,1631648031.7861698,1845.479736328125
65,66,14,1631648031.7890162,1631648032.1695578,1813.7197265625
66,67,14,1631648032.170485,1631648032.1828518,1810.6793212890625
67,68,14,1631648032.183105,1631648032.590989,1812.3026123046875
68,69,14,1631648032.5920494,1631648032.9790561,1806.9608154296875
69,70,14,1631648032.9800098,1631648033.3882763,1853.28173828125
70,71,15,1631648033.3911207,1631648033.709069,1819.287841796875
71,72,15,1631648033.7099073,1631648033.722764,1792.7216796875
72,73,15,1631648033.7229965,1631648034.021254,1801.718994140625
73,74,15,1631648034.0221138,1631648034.4294481,1848.88720703125
74,75,15,1631648034.4305732,1631648034.8178978,1815.115478515625
75,76,16,1631648034.8206956,1631648035.1186714,1821.13818359375
76,77,16,1631648035.119484,1631648035.442046,1820.5830078125
77,78,16,1631648035.442931,1631648035.72495,1813.14306640625
78,79,16,1631648035.7258062,1631648036.1145697,1814.2235107421875
79,80,16,1631648036.1156209,1631648036.4966877,1829.5504150390625
80,81,17,1631648036.4993684,1631648036.7944992,1815.896728515625
81,82,17,1631648036.7952843,1631648036.8089387,2586.781982421875
82,83,17,1631648036.809096,1631648036.8224502,1753.6644287109375
83,84,17,1631648036.8226779,1631648036.834698,1814.92529296875
84,85,17,1631648036.8348658,1631648037.222236,1821.3785400390625
85,86,18,1631648037.2250512,1631648037.519663,1813.127685546875
86,87,18,1631648037.5204496,1631648037.5339782,3973.384521484375
87,88,18,1631648037.5341363,1631648037.8404267,1835.490966796875
88,89,18,1631648037.8415186,1631648038.2310772,1839.361083984375
89,90,18,1631648038.2321448,1631648038.2445786,1786.02783203125
90,91,19,1631648038.246944,1631648038.2590463,1787.954345703125
91,92,19,1631648038.2591956,1631648038.2721293,6999.818359375
92,93,19,1631648038.2722864,1631648038.2856143,2420.66943359375
93,94,19,1631648038.2857754,1631648038.6738122,1823.2672119140625
94,95,19,1631648038.674861,1631648038.6871614,1829.78466796875
95,96,20,1631648038.6888158,1631648038.9902682,1813.812255859375
96,97,20,1631648038.9910629,1631648039.0040097,2288.052734375
97,98,20,1631648039.0041656,1631648039.0175478,2239.03857421875
98,99,20,1631648039.01771,1631648039.3196385,1817.6640625
99,100,20,1631648039.320516,1631648039.3328762,1821.256103515625
100,101,21,1631648039.3344958,1631648039.3467696,1795.9268798828125
101,102,21,1631648039.346919,1631648039.3590896,1824.7271728515625
102,103,21,1631648039.3592446,1631648039.3719816,1838.17529296875
103,104,21,1631648039.3721378,1631648039.3843546,1783.784912109375
104,105,21,1631648039.3845117,1631648039.3963728,1834.642333984375
105,106,22,1631648039.3980033,1631648039.4102538,1871.68212890625
106,107,22,1631648039.4104018,1631648039.4234796,2440.896240234375
107,108,22,1631648039.4236355,1631648039.4370897,5205.40478515625
108,109,22,1631648039.4372447,1631648039.450661,4444.97119140625
109,110,22,1631648039.4508224,1631648039.4629855,1800.7144775390625
110,111,23,1631648039.464569,1631648039.4764633,1883.2264404296875
111,112,23,1631648039.476609,1631648039.4894955,2765.004150390625
112,113,23,1631648039.4896538,1631648039.5036404,1854.369384765625
113,114,23,1631648039.5038028,1631648039.516005,1908.8397216796875
114,115,23,1631648039.5161676,1631648039.5288994,2174.13427734375
115,116,24,1631648039.5304728,1631648039.5427306,1826.9613037109375
116,117,24,1631648039.5428843,1631648039.5558639,2924.9248046875
117,118,24,1631648039.5560925,1631648039.568304,1786.3673095703125
118,119,24,1631648039.5684621,1631648039.580788,2108.96826171875
119,120,24,1631648039.5809436,1631648039.5931304,1800.5908203125
120,121,25,1631648039.5947957,1631648039.606964,1855.3502197265625
121,122,25,1631648039.6071124,1631648039.619974,2101.4365234375
122,123,25,1631648039.6201296,1631648039.6335623,2431.842529296875
123,124,25,1631648039.6337185,1631648039.6459665,1859.736328125
124,125,25,1631648039.646121,1631648039.658407,1812.315185546875
125,126,26,1631648039.6601114,1631648039.6723752,1811.44287109375
126,127,26,1631648039.672523,1631648039.6853511,1846.2059326171875
127,128,26,1631648039.6855075,1631648039.6976924,1793.1759033203125
128,129,26,1631648039.6978552,1631648039.7101145,1830.153076171875
129,130,26,1631648039.7102702,1631648039.722462,2392.374267578125
130,131,27,1631648039.7240903,1631648039.7369995,1890.5931396484375
131,132,27,1631648039.7371473,1631648039.7494087,1927.3280029296875
132,133,27,1631648039.7495635,1631648039.7617228,1884.7020263671875
133,134,27,1631648039.7618885,1631648039.773806,1962.4971923828125
134,135,27,1631648039.7739675,1631648039.7861423,1800.6484375
135,136,28,1631648039.7878036,1631648039.8002286,1920.9971923828125
136,137,28,1631648039.8003752,1631648039.813785,2011.2269287109375
137,138,28,1631648039.8139465,1631648039.8273118,1994.36376953125
138,139,28,1631648039.8274672,1631648039.8401957,1866.5013427734375
139,140,28,1631648039.8403528,1631648039.8519683,1799.9068603515625
140,141,29,1631648039.8535798,1631648039.865765,1797.0797119140625
141,142,29,1631648039.8659127,1631648039.878697,4258.15185546875
142,143,29,1631648039.8788576,1631648039.8922904,2263.377197265625
143,144,29,1631648039.8924448,1631648039.904696,1869.579833984375
144,145,29,1631648039.9048557,1631648039.9171126,2090.410400390625
145,146,30,1631648039.9187262,1631648039.931174,1841.9002685546875
146,147,30,1631648039.9313226,1631648039.9435318,2035.143310546875
147,148,30,1631648039.9436862,1631648039.9564946,3568.510498046875
148,149,30,1631648039.9566486,1631648039.9685206,1890.859130859375
149,150,30,1631648039.9686787,1631648039.982459,2790.886474609375
150,151,31,1631648039.9841144,1631648039.9962986,1815.8662109375
151,152,31,1631648039.9964454,1631648040.008128,1895.1593017578125
152,153,31,1631648040.0082824,1631648040.0216913,2262.197021484375
153,154,31,1631648040.0218523,1631648040.0345836,1967.7928466796875
154,155,31,1631648040.0347486,1631648040.0466638,1829.9993896484375
155,156,32,1631648040.0483112,1631648040.0612018,1869.2452392578125
156,157,32,1631648040.0613494,1631648040.0748665,1904.263671875
157,158,32,1631648040.0750213,1631648040.0884328,2377.58984375
158,159,32,1631648040.0885868,1631648040.1019926,1893.7078857421875
159,160,32,1631648040.1021476,1631648040.114329,1911.7012939453125
160,161,33,1631648040.1160324,1631648040.1288693,1844.60400390625
161,162,33,1631648040.129017,1631648040.1418753,2295.628662109375
162,163,33,1631648040.142032,1631648040.1554694,1810.6177978515625
163,164,33,1631648040.1556249,1631648040.168463,3390.8056640625
164,165,33,1631648040.1686175,1631648040.180812,1794.41357421875
165,166,34,1631648040.1824243,1631648040.1946733,1839.940185546875
166,167,34,1631648040.1948276,1631648040.2064688,1787.111572265625
167,168,34,1631648040.2066267,1631648040.2201285,2111.41845703125
168,169,34,1631648040.220283,1631648040.2325368,1878.1549072265625
169,170,34,1631648040.232692,1631648040.2443244,1876.18408203125
170,171,35,1631648040.2459507,1631648040.2581532,1795.231201171875
171,172,35,1631648040.258301,1631648040.2699575,1805.4888916015625
172,173,35,1631648040.2701113,1631648040.2823627,3078.916259765625
173,174,35,1631648040.2825174,1631648040.294805,4297.57470703125
174,175,35,1631648040.2949615,1631648040.3066661,1785.255859375
175,176,36,1631648040.308294,1631648040.3205707,1835.410400390625
176,177,36,1631648040.3207188,1631648040.3323925,2368.965087890625
177,178,36,1631648040.3325472,1631648040.344679,1788.6431884765625
178,179,36,1631648040.3448422,1631648040.356798,1916.9794921875
179,180,36,1631648040.3569534,1631648040.368553,1821.634033203125
