,function_evaluations,iteration,start_time,end_time,val_mse
37,38,2,1631655426.6473737,1631655427.112098,1856.8924560546875
38,39,2,1631655427.113408,1631655427.1223235,1899.1412353515625
39,40,2,1631655427.1224737,1631655427.1351628,1823.1761474609375
40,41,3,1631655427.1385694,1631655427.2986655,1853.6788330078125
41,42,3,1631655427.2990887,1631655427.3097816,1835.8485107421875
42,43,3,1631655427.3099706,1631655427.627506,1813.8040771484375
43,44,3,1631655427.6283484,1631655428.144902,1825.7755126953125
44,45,3,1631655428.1462305,1631655428.1609943,1846.3486328125
45,46,3,1631655428.161156,1631655428.9803836,1848.51708984375
46,47,3,1631655428.982533,1631655429.455249,1829.7454833984375
47,48,3,1631655429.4567184,1631655429.9152687,1822.7947998046875
48,49,3,1631655429.9167197,1631655430.6337895,1851.1593017578125
49,50,3,1631655430.636029,1631655431.4061205,1827.75634765625
50,51,3,1631655431.408317,1631655431.8186023,1850.8836669921875
51,52,3,1631655431.8196366,1631655431.8351338,1844.8990478515625
52,53,3,1631655431.8352957,1631655431.8438165,1966.39111328125
53,54,3,1631655431.8439665,1631655431.8526144,1842.0755615234375
54,55,3,1631655431.8527677,1631655431.8639042,1875.579345703125
55,56,3,1631655431.8640575,1631655432.6908748,1851.7330322265625
56,57,3,1631655432.6927164,1631655433.4699569,1852.5426025390625
57,58,3,1631655433.4717808,1631655433.9367642,1843.3583984375
58,59,3,1631655433.9380784,1631655433.9472258,1969.761474609375
59,60,3,1631655433.9473772,1631655434.4866486,1815.573486328125
60,61,4,1631655434.4920027,1631655434.658327,1844.5574951171875
61,62,4,1631655434.6587446,1631655434.6694744,1869.331787109375
62,63,4,1631655434.6696272,1631655434.9867609,1805.4853515625
63,64,4,1631655434.9875948,1631655435.504342,1821.135498046875
64,65,4,1631655435.5056713,1631655436.5255868,1853.566650390625
65,66,4,1631655436.5279763,1631655436.9844313,1852.65478515625
66,67,4,1631655436.9856498,1631655437.4576776,1838.00830078125
67,68,4,1631655437.4591644,1631655437.9838932,1830.6171875
68,69,4,1631655437.9853685,1631655438.7009797,1843.730712890625
69,70,4,1631655438.703012,1631655438.7123222,26201.640625
70,71,4,1631655438.7124724,1631655439.208934,1847.94482421875
71,72,4,1631655439.2102041,1631655439.22556,1853.310302734375
72,73,4,1631655439.2257204,1631655439.2365758,1863.7418212890625
73,74,4,1631655439.2367892,1631655439.3760018,1848.8294677734375
74,75,4,1631655439.3764496,1631655439.3877122,1845.5262451171875
75,76,4,1631655439.3878713,1631655439.3968382,1960.537109375
76,77,4,1631655439.3969882,1631655440.0141795,1847.3980712890625
77,78,4,1631655440.0156155,1631655440.480353,1849.4482421875
78,79,4,1631655440.4816582,1631655440.4985013,1857.8990478515625
79,80,4,1631655440.4986668,1631655441.4111662,1817.8160400390625
80,81,5,1631655441.416848,1631655441.5837665,1855.50341796875
81,82,5,1631655441.584187,1631655441.598527,1847.3328857421875
82,83,5,1631655441.598723,1631655441.7520673,1850.9600830078125
83,84,5,1631655441.752509,1631655441.7638528,6334.9248046875
84,85,5,1631655441.7640073,1631655442.7393053,1855.7462158203125
85,86,5,1631655442.741541,1631655443.206613,1837.8968505859375
86,87,5,1631655443.207814,1631655443.7262578,1820.8785400390625
87,88,5,1631655443.7278507,1631655443.8288891,1810.40380859375
88,89,5,1631655443.8293767,1631655443.8385744,1984.0201416015625
89,90,5,1631655443.8387237,1631655444.3829813,1815.79345703125
90,91,5,1631655444.3844862,1631655445.063628,1854.4949951171875
91,92,5,1631655445.0652554,1631655445.0809994,1846.7950439453125
92,93,5,1631655445.0811653,1631655445.0923088,1900.63232421875
93,94,5,1631655445.0924675,1631655445.1011229,1983.2364501953125
94,95,5,1631655445.1012712,1631655445.111839,1843.0042724609375
95,96,5,1631655445.111992,1631655445.9366717,1844.5689697265625
96,97,5,1631655445.9385078,1631655446.5569692,1806.271484375
97,98,5,1631655446.558264,1631655447.02299,1844.5162353515625
98,99,5,1631655447.0242982,1631655447.117447,1855.2994384765625
99,100,5,1631655447.1177795,1631655447.6573012,1808.6702880859375
100,101,6,1631655447.6621962,1631655447.6777833,1853.3785400390625
101,102,6,1631655447.6779444,1631655447.6883821,1782.726806640625
102,103,6,1631655447.688541,1631655447.9899642,1842.6878662109375
103,104,6,1631655447.9908407,1631655448.304856,1829.466064453125
104,105,6,1631655448.305765,1631655448.316544,1819.0120849609375
105,106,6,1631655448.3166983,1631655448.376324,1856.682861328125
106,107,6,1631655448.3765867,1631655448.8948462,1819.7110595703125
107,108,6,1631655448.896419,1631655448.9976437,1823.7216796875
108,109,6,1631655448.997997,1631655449.8134713,1849.5260009765625
109,110,6,1631655449.8155448,1631655449.936414,1846.120361328125
110,111,6,1631655449.93685,1631655450.3603556,1852.513427734375
111,112,6,1631655450.3616717,1631655450.376845,1853.947998046875
112,113,6,1631655450.3770094,1631655451.3478413,1854.3232421875
113,114,6,1631655451.3500443,1631655451.3590925,1830.4207763671875
114,115,6,1631655451.359252,1631655451.876109,1849.994873046875
115,116,6,1631655451.877448,1631655452.700498,1856.363525390625
116,117,6,1631655452.702389,1631655453.2296379,1819.723388671875
117,118,6,1631655453.2311578,1631655453.696573,1839.314697265625
118,119,6,1631655453.6978853,1631655453.7068186,2267.137451171875
119,120,6,1631655453.7069695,1631655454.2460403,1823.4334716796875
120,121,7,1631655454.2509906,1631655454.416978,1853.398193359375
121,122,7,1631655454.4173934,1631655454.4281054,1785.0887451171875
122,123,7,1631655454.4282959,1631655455.3839812,1818.9329833984375
123,124,7,1631655455.3863094,1631655455.9029138,1820.34521484375
124,125,7,1631655455.9042535,1631655455.9180372,19077.193359375
125,126,7,1631655455.918201,1631655456.0255237,1846.070556640625
126,127,7,1631655456.0259113,1631655456.5449617,1832.0428466796875
127,128,7,1631655456.5465288,1631655456.6518703,1816.5858154296875
128,129,7,1631655456.6522155,1631655457.367712,1844.34228515625
129,130,7,1631655457.3697677,1631655457.910417,1811.9033203125
130,131,7,1631655457.9119427,1631655458.4056523,1851.88134765625
131,132,7,1631655458.4068296,1631655458.421179,1847.4371337890625
132,133,7,1631655458.4213407,1631655459.2898738,1847.198974609375
133,134,7,1631655459.2921846,1631655459.3011405,1961.622802734375
134,135,7,1631655459.3013008,1631655459.3117917,1897.05419921875
135,136,7,1631655459.3119473,1631655460.2088714,1846.7542724609375
136,137,7,1631655460.2111611,1631655460.8358805,1812.2568359375
137,138,7,1631655460.8372428,1631655461.30549,1841.0169677734375
138,139,7,1631655461.306846,1631655461.3158238,2226.898193359375
139,140,7,1631655461.3159757,1631655461.854973,1819.166015625
140,141,8,1631655461.8604195,1631655462.0267358,1850.8746337890625
141,142,8,1631655462.0271623,1631655462.0386226,5938.15478515625
142,143,8,1631655462.038781,1631655462.334152,1820.7783203125
143,144,8,1631655462.335001,1631655462.8513691,1825.2301025390625
144,145,8,1631655462.8526964,1631655462.863026,1915.58154296875
145,146,8,1631655462.863179,1631655463.4022453,1848.847900390625
146,147,8,1631655463.4037054,1631655463.922064,1836.71435546875
147,148,8,1631655463.9236565,1631655464.024825,1819.19580078125
148,149,8,1631655464.0252295,1631655464.7412784,1851.7926025390625
149,150,8,1631655464.7433174,1631655465.2671764,1816.5704345703125
150,151,8,1631655465.2683823,1631655465.3952415,1853.0653076171875
151,152,8,1631655465.395623,1631655465.4106507,1854.329345703125
152,153,8,1631655465.4108174,1631655465.5190368,1846.7806396484375
153,154,8,1631655465.519377,1631655465.5283008,2056.805419921875
154,155,8,1631655465.5284486,1631655465.5389373,1866.7689208984375
155,156,8,1631655465.5391061,1631655466.3073595,1846.637451171875
156,157,8,1631655466.3092272,1631655466.9222548,1824.177734375
157,158,8,1631655466.923713,1631655467.3888412,1846.4580078125
158,159,8,1631655467.3901517,1631655467.3991475,1887.1917724609375
159,160,8,1631655467.3992977,1631655467.9343188,1823.3494873046875
160,161,9,1631655467.9392316,1631655468.105575,1849.637939453125
161,162,9,1631655468.1060016,1631655468.7912843,1864.0150146484375
162,163,9,1631655468.7932878,1631655469.1052823,1824.677490234375
163,164,9,1631655469.1061132,1631655469.6230874,1822.63427734375
164,165,9,1631655469.6244557,1631655470.2432494,1846.84521484375
165,166,9,1631655470.244593,1631655470.710291,1858.20166015625
166,167,9,1631655470.7117336,1631655471.2227206,1820.8388671875
167,168,9,1631655471.2243109,1631655471.3227892,1822.6475830078125
168,169,9,1631655471.3231273,1631655472.0397635,1860.8677978515625
169,170,9,1631655472.041857,1631655472.617015,1851.1783447265625
170,171,9,1631655472.6185422,1631655472.999848,1857.726318359375
171,172,9,1631655473.000973,1631655473.0157444,6386.09912109375
172,173,9,1631655473.015907,1631655473.107595,1841.16748046875
173,174,9,1631655473.1079426,1631655473.1166432,1841.5826416015625
174,175,9,1631655473.1167989,1631655473.1340122,4356.06689453125
175,176,9,1631655473.134177,1631655473.1504328,1847.389404296875
176,177,9,1631655473.1505973,1631655473.7637496,1820.4130859375
177,178,9,1631655473.765216,1631655474.2575502,1849.27294921875
178,179,9,1631655474.2586946,1631655474.3515418,1853.3218994140625
179,180,9,1631655474.351872,1631655474.8914793,1832.1856689453125
