,function_evaluations,iteration,start_time,end_time,val_mse
145,146,30,1631645120.2516694,1631645120.6884613,140.9708251953125
146,147,30,1631645120.6905854,1631645121.148669,137.74081420898438
147,148,30,1631645121.1512647,1631645121.3079698,141.57411193847656
148,149,30,1631645121.308873,1631645121.5227692,142.38986206054688
149,150,30,1631645121.523886,1631645121.5578623,145.30210876464844
150,151,31,1631645121.5598617,1631645121.9967422,134.77479553222656
151,152,31,1631645121.9989216,1631645122.242902,134.83050537109375
152,153,31,1631645122.243961,1631645122.386265,142.15403747558594
153,154,31,1631645122.387091,1631645122.622353,130.46266174316406
154,155,31,1631645122.6236718,1631645123.0372212,136.74375915527344
155,156,32,1631645123.041253,1631645123.4778652,137.98338317871094
156,157,32,1631645123.4799883,1631645123.9708958,131.75119018554688
157,158,32,1631645123.9735138,1631645124.4095564,142.2154541015625
158,159,32,1631645124.4119918,1631645124.6421676,139.51548767089844
159,160,32,1631645124.6432588,1631645125.1003358,148.83541870117188
160,161,33,1631645125.105533,1631645125.5279071,142.06288146972656
161,162,33,1631645125.530158,1631645126.0190997,131.7842254638672
162,163,33,1631645126.0217059,1631645126.4724371,144.35113525390625
163,164,33,1631645126.4750395,1631645126.961534,138.63180541992188
164,165,33,1631645126.9639657,1631645127.4277024,140.84107971191406
165,166,34,1631645127.432192,1631645127.620657,143.8686981201172
166,167,34,1631645127.621567,1631645128.1128561,140.85186767578125
167,168,34,1631645128.1151252,1631645128.601551,134.535400390625
168,169,34,1631645128.6040847,1631645128.8061926,132.58482360839844
169,170,34,1631645128.8075213,1631645129.2666702,128.34442138671875
170,171,35,1631645129.270764,1631645129.7311614,135.51287841796875
171,172,35,1631645129.7332907,1631645130.1683922,134.88804626464844
172,173,35,1631645130.170922,1631645130.318578,144.7528076171875
173,174,35,1631645130.3194683,1631645130.5448322,137.52197265625
174,175,35,1631645130.5459008,1631645131.0059547,135.18331909179688
175,176,36,1631645131.010379,1631645131.4290242,144.05670166015625
176,177,36,1631645131.4311707,1631645131.5357697,140.8188934326172
177,178,36,1631645131.5365858,1631645131.6930032,126.9833984375
178,179,36,1631645131.6938875,1631645131.916783,128.32211303710938
179,180,36,1631645131.9178646,1631645132.383618,135.13479614257812
