,function_evaluations,iteration,start_time,end_time,val_mse
107,108,22,1631648571.7097704,1631648572.2234292,2272.77685546875
108,109,22,1631648572.2242572,1631648572.7751231,2284.16943359375
109,110,22,1631648572.7761524,1631648572.799946,2299.6171875
110,111,23,1631648572.8016818,1631648573.0519385,2301.19677734375
111,112,23,1631648573.052449,1631648573.0694342,2311.517333984375
112,113,23,1631648573.0695949,1631648573.5845957,2272.0849609375
113,114,23,1631648573.5854824,1631648574.1359162,2279.96044921875
114,115,23,1631648574.1369472,1631648574.160645,2290.668701171875
115,116,24,1631648574.162428,1631648574.412897,2300.2421875
116,117,24,1631648574.4133134,1631648574.4304445,2434.390625
117,118,24,1631648574.4306064,1631648574.9446397,2271.98291015625
118,119,24,1631648574.9454768,1631648575.4959385,2276.1025390625
119,120,24,1631648575.4969869,1631648575.5206642,2288.71337890625
120,121,25,1631648575.5224185,1631648575.7727754,2302.298828125
121,122,25,1631648575.7732913,1631648575.7902203,2333.135986328125
122,123,25,1631648575.7903748,1631648576.3042965,2271.872314453125
123,124,25,1631648576.3051367,1631648576.8564749,2288.462158203125
124,125,25,1631648576.8575003,1631648576.881259,2298.056396484375
125,126,26,1631648576.8829203,1631648577.133384,2299.771484375
126,127,26,1631648577.1338081,1631648577.1509128,2335.050537109375
127,128,26,1631648577.1510687,1631648577.6652696,2271.850341796875
128,129,26,1631648577.6661112,1631648578.2162902,2286.510498046875
129,130,26,1631648578.2173195,1631648578.2411785,2302.345947265625
130,131,27,1631648578.2428706,1631648578.4933186,2296.9755859375
131,132,27,1631648578.4937446,1631648578.5111237,2304.95703125
132,133,27,1631648578.5112846,1631648579.0278199,2271.915771484375
133,134,27,1631648579.028908,1631648579.5800362,2275.5458984375
134,135,27,1631648579.5810828,1631648579.6049426,2297.20263671875
135,136,28,1631648579.6070967,1631648579.8577964,2300.678466796875
136,137,28,1631648579.8582132,1631648579.8752344,2288.546142578125
137,138,28,1631648579.875423,1631648580.389015,2272.0078125
138,139,28,1631648580.389817,1631648580.940261,2284.40283203125
139,140,28,1631648580.9412904,1631648580.9652572,2292.28662109375
140,141,29,1631648580.9669478,1631648581.2177155,2293.667724609375
141,142,29,1631648581.2181332,1631648581.2353,2306.0654296875
142,143,29,1631648581.235467,1631648581.749297,2271.828857421875
143,144,29,1631648581.7501254,1631648582.3000987,2282.945556640625
144,145,29,1631648582.301125,1631648582.3250766,2294.949951171875
145,146,30,1631648582.3268116,1631648582.5777113,2294.047119140625
146,147,30,1631648582.5781293,1631648582.595276,2291.15625
147,148,30,1631648582.5954704,1631648583.10879,2271.783203125
148,149,30,1631648583.1096187,1631648583.6601884,2281.1416015625
149,150,30,1631648583.661219,1631648583.6852496,2286.1982421875
150,151,31,1631648583.6869586,1631648583.9373264,2299.37841796875
151,152,31,1631648583.9377515,1631648583.9548745,2299.717041015625
152,153,31,1631648583.9550283,1631648584.468901,2272.324951171875
153,154,31,1631648584.4697154,1631648585.0200067,2292.623046875
154,155,31,1631648585.0211003,1631648585.044977,2294.20166015625
155,156,32,1631648585.0466723,1631648585.297543,2294.818115234375
156,157,32,1631648585.2979622,1631648585.3151088,2292.81201171875
157,158,32,1631648585.3152974,1631648585.828809,2273.684814453125
158,159,32,1631648585.8296266,1631648586.3834941,2290.2314453125
159,160,32,1631648586.3845913,1631648586.408602,2295.734375
160,161,33,1631648586.410368,1631648586.662489,2300.8994140625
161,162,33,1631648586.662909,1631648586.680024,2318.198486328125
162,163,33,1631648586.6801782,1631648587.19504,2271.698974609375
163,164,33,1631648587.195885,1631648587.7468321,2285.85302734375
164,165,33,1631648587.7478921,1631648587.7719193,2293.022216796875
165,166,34,1631648587.7736635,1631648588.02413,2292.0048828125
166,167,34,1631648588.0245547,1631648588.0417097,2286.11962890625
167,168,34,1631648588.041898,1631648588.5557,2272.17626953125
168,169,34,1631648588.556472,1631648589.1065903,2283.01806640625
169,170,34,1631648589.1077087,1631648589.1316094,2300.31103515625
170,171,35,1631648589.1332958,1631648589.384655,2296.17822265625
171,172,35,1631648589.3850749,1631648589.4022012,2294.125732421875
172,173,35,1631648589.4023895,1631648589.9157887,2272.04833984375
173,174,35,1631648589.9166067,1631648590.4667559,2277.99462890625
174,175,35,1631648590.4678462,1631648590.4917824,2298.832763671875
175,176,36,1631648590.4934802,1631648590.7440534,2297.014892578125
176,177,36,1631648590.744476,1631648590.7616413,2328.76220703125
177,178,36,1631648590.7617962,1631648591.275638,2271.9267578125
178,179,36,1631648591.2765005,1631648591.826747,2289.511962890625
179,180,36,1631648591.827774,1631648591.8517797,2311.90380859375
