,function_evaluations,iteration,start_time,end_time,val_mse
125,126,26,1631650094.1046412,1631650094.3557808,2292.447998046875
126,127,26,1631650094.3562975,1631650094.3732889,2322.250244140625
127,128,26,1631650094.3734434,1631650094.8878188,2271.783447265625
128,129,26,1631650094.888661,1631650095.43901,2283.197998046875
129,130,26,1631650095.4400291,1631650095.4638934,2302.479736328125
130,131,27,1631650095.4655926,1631650095.7159317,2300.876708984375
131,132,27,1631650095.7165399,1631650095.7336137,2341.537841796875
132,133,27,1631650095.7337694,1631650096.2476044,2273.356201171875
133,134,27,1631650096.248437,1631650096.7993789,2293.422607421875
134,135,27,1631650096.8004053,1631650096.8243318,2303.527587890625
135,136,28,1631650096.826029,1631650097.0766778,2299.0615234375
136,137,28,1631650097.0770962,1631650097.0942247,2416.550048828125
137,138,28,1631650097.0943806,1631650097.608373,2279.363525390625
138,139,28,1631650097.6092203,1631650098.1591606,2278.402099609375
139,140,28,1631650098.1601872,1631650098.1840804,2306.067626953125
140,141,29,1631650098.1857646,1631650098.4369109,2294.810302734375
141,142,29,1631650098.4373288,1631650098.4544654,2366.15673828125
142,143,29,1631650098.454622,1631650098.968629,2271.776611328125
143,144,29,1631650098.9694471,1631650099.519208,2286.7275390625
144,145,29,1631650099.5202448,1631650099.5441391,2297.338134765625
145,146,30,1631650099.545877,1631650099.7970178,2292.408935546875
146,147,30,1631650099.7974298,1631650099.81453,2306.512939453125
147,148,30,1631650099.8146842,1631650100.3285363,2273.99267578125
148,149,30,1631650100.3293753,1631650100.8797493,2279.015625
149,150,30,1631650100.8808336,1631650100.9045255,2296.61767578125
150,151,31,1631650100.9062283,1631650101.1569,2296.427001953125
151,152,31,1631650101.1573122,1631650101.1744246,2241.58544921875
152,153,31,1631650101.1746187,1631650101.6891026,2272.47119140625
153,154,31,1631650101.6899946,1631650102.2399511,2285.008056640625
154,155,31,1631650102.241033,1631650102.2647936,2296.17578125
155,156,32,1631650102.2664971,1631650102.5176682,2296.24853515625
156,157,32,1631650102.5180862,1631650102.535164,2468.841552734375
157,158,32,1631650102.5353174,1631650103.0483413,2273.1083984375
158,159,32,1631650103.0491824,1631650103.5997863,2281.9638671875
159,160,32,1631650103.6008062,1631650103.6245754,2298.53759765625
160,161,33,1631650103.6263177,1631650103.8771524,2293.195556640625
161,162,33,1631650103.8775744,1631650103.8946085,2289.167236328125
162,163,33,1631650103.8947983,1631650104.4082744,2274.589599609375
163,164,33,1631650104.4090924,1631650104.9591782,2277.995361328125
164,165,33,1631650104.9602969,1631650104.9841688,2296.05322265625
165,166,34,1631650104.985908,1631650105.2366982,2296.428955078125
166,167,34,1631650105.2371664,1631650105.2568762,2380.9287109375
167,168,34,1631650105.2570288,1631650105.7725105,2272.102783203125
168,169,34,1631650105.7733293,1631650106.3245332,2292.78369140625
169,170,34,1631650106.325672,1631650106.349477,2303.60107421875
170,171,35,1631650106.3511753,1631650106.6019952,2294.210693359375
171,172,35,1631650106.6024091,1631650106.6195436,2256.68505859375
172,173,35,1631650106.6197345,1631650107.1330411,2275.580810546875
173,174,35,1631650107.1339312,1631650107.683859,2282.029541015625
174,175,35,1631650107.6849506,1631650107.7087252,2297.743408203125
175,176,36,1631650107.7104216,1631650107.9609072,2297.67138671875
176,177,36,1631650107.9613214,1631650107.9784145,2300.743896484375
177,178,36,1631650107.9785762,1631650108.4923198,2276.17236328125
178,179,36,1631650108.4931479,1631650109.0440953,2289.255126953125
179,180,36,1631650109.0451918,1631650109.0689554,2298.649658203125
