,function_evaluations,iteration,start_time,end_time,val_mse
145,146,4,1632067933.1451213,1632067933.7723305,2299.49462890625
146,147,4,1632067933.7733343,1632067933.8001883,2307.41796875
147,148,4,1632067933.8003538,1632067933.8148344,2394.658203125
148,149,4,1632067933.8149848,1632067933.9016879,2292.40478515625
149,150,4,1632067933.9019415,1632067934.8157911,2294.5390625
150,151,4,1632067934.8170836,1632067936.1751626,2294.79931640625
151,152,4,1632067936.1769624,1632067937.1920736,2272.053466796875
152,153,4,1632067937.1933491,1632067937.208034,2584.633056640625
153,154,4,1632067937.2081957,1632067937.2219946,2609.668701171875
154,155,4,1632067937.2221467,1632067938.374166,2295.59716796875
155,156,4,1632067938.3758967,1632067938.3901713,2423.820556640625
156,157,4,1632067938.3903294,1632067938.4139364,2297.343017578125
157,158,4,1632067938.4140992,1632067938.4348426,2377.49609375
158,159,4,1632067938.4349995,1632067938.4521213,2416.037353515625
159,160,4,1632067938.4522748,1632067939.5387425,2298.97216796875
160,161,4,1632067939.5406494,1632067939.567924,2292.682373046875
161,162,4,1632067939.5680926,1632067940.5170887,2297.499755859375
162,163,4,1632067940.5183578,1632067941.0666502,2292.531494140625
163,164,4,1632067941.0676856,1632067941.0939507,2289.562255859375
164,165,4,1632067941.094118,1632067941.1212409,2301.37548828125
165,166,4,1632067941.1214051,1632067942.5037925,2292.31298828125
166,167,4,1632067942.5060976,1632067942.5301917,2284.306884765625
167,168,4,1632067942.5303683,1632067942.553492,2294.992431640625
168,169,4,1632067942.5536544,1632067942.5803647,2294.507568359375
169,170,4,1632067942.5805342,1632067943.411104,2289.927490234375
170,171,4,1632067943.412387,1632067944.6431825,2296.14013671875
171,172,4,1632067944.6453576,1632067944.6691756,2302.48486328125
172,173,4,1632067944.6693442,1632067944.686536,2361.418212890625
173,174,4,1632067944.6866937,1632067945.8649404,2294.921875
174,175,4,1632067945.8666103,1632067945.891528,2327.697998046875
175,176,4,1632067945.8917007,1632067947.2703016,2272.18505859375
176,177,4,1632067947.2724538,1632067948.415519,2292.590576171875
177,178,4,1632067948.4172978,1632067948.4379199,2285.321533203125
178,179,4,1632067948.4380894,1632067949.5568635,2274.587646484375
179,180,4,1632067949.5589795,1632067950.8749614,2293.65771484375
