,function_evaluations,iteration,start_time,end_time,val_mse
75,76,38,1631643954.7749076,1631643954.785633,1846.95556640625
76,77,39,1631643954.7869787,1631643954.9422817,1849.2764892578125
77,78,39,1631643954.9427004,1631643954.9534385,1877.6104736328125
78,79,40,1631643954.9547172,1631643955.1850808,1850.5360107421875
79,80,40,1631643955.1855404,1631643955.1963694,1860.0963134765625
80,81,41,1631643955.1977594,1631643955.3533018,1843.4615478515625
81,82,41,1631643955.3537557,1631643955.3645294,1855.4185791015625
82,83,42,1631643955.365844,1631643955.5216208,1850.9312744140625
83,84,42,1631643955.5220542,1631643955.532748,1943.3065185546875
84,85,43,1631643955.5340285,1631643955.6896946,1856.990234375
85,86,43,1631643955.6901267,1631643955.7008448,1869.9041748046875
86,87,44,1631643955.7021809,1631643955.8576546,1853.849853515625
87,88,44,1631643955.8580878,1631643955.8688788,1825.462890625
88,89,45,1631643955.8702075,1631643956.025616,1855.42431640625
89,90,45,1631643956.0260482,1631643956.0367491,1844.477783203125
90,91,46,1631643956.038077,1631643956.1935065,1847.614990234375
91,92,46,1631643956.193934,1631643956.2046337,1778.1854248046875
92,93,47,1631643956.205971,1631643956.3613012,1848.4354248046875
93,94,47,1631643956.361721,1631643956.3724356,1934.1431884765625
94,95,48,1631643956.3737738,1631643956.5294855,1851.5845947265625
95,96,48,1631643956.5299115,1631643956.5406394,1841.8243408203125
96,97,49,1631643956.5419772,1631643956.6970522,1843.2550048828125
97,98,49,1631643956.697594,1631643956.7081723,1834.41650390625
98,99,50,1631643956.7095616,1631643956.8648055,1857.868896484375
99,100,50,1631643956.8652306,1631643956.8759184,1800.5693359375
100,101,51,1631643956.8772488,1631643957.0325055,1849.6993408203125
101,102,51,1631643957.0329323,1631643957.0436535,1846.73095703125
102,103,52,1631643957.045047,1631643957.2004724,1853.169189453125
103,104,52,1631643957.2008977,1631643957.211611,1896.5653076171875
104,105,53,1631643957.2129536,1631643957.3683088,1854.46337890625
105,106,53,1631643957.3687282,1631643957.3794427,1872.979736328125
106,107,54,1631643957.3807197,1631643957.536614,1850.80908203125
107,108,54,1631643957.537048,1631643957.5477283,1827.5274658203125
108,109,55,1631643957.5490615,1631643957.7047915,1849.38232421875
109,110,55,1631643957.7052183,1631643957.71592,1860.5687255859375
110,111,56,1631643957.7172482,1631643957.8727007,1843.74169921875
111,112,56,1631643957.8731375,1631643957.883835,1835.9853515625
112,113,57,1631643957.8851664,1631643958.0404782,1858.056640625
113,114,57,1631643958.0409029,1631643958.0515993,2003.0003662109375
114,115,58,1631643958.0529323,1631643958.209855,1845.1634521484375
115,116,58,1631643958.2102797,1631643958.2209766,1837.9091796875
116,117,59,1631643958.2223666,1631643958.3777533,1845.5477294921875
117,118,59,1631643958.3781743,1631643958.3888993,1862.31787109375
118,119,60,1631643958.390177,1631643958.5459557,1852.8487548828125
119,120,60,1631643958.5464983,1631643958.55708,1908.0806884765625
120,121,61,1631643958.5583565,1631643958.713753,1852.97314453125
121,122,61,1631643958.7141726,1631643958.7249043,1836.533203125
122,123,62,1631643958.7262342,1631643958.8815556,1856.298583984375
123,124,62,1631643958.8819826,1631643958.8926904,1832.835693359375
124,125,63,1631643958.8940814,1631643959.0494459,1852.2969970703125
125,126,63,1631643959.0498757,1631643959.0606012,1788.458251953125
126,127,64,1631643959.0619397,1631643959.2174294,1846.6182861328125
127,128,64,1631643959.2178617,1631643959.2285872,1875.8431396484375
128,129,65,1631643959.2299209,1631643959.3856466,1855.515625
129,130,65,1631643959.386073,1631643959.396822,1854.6728515625
130,131,66,1631643959.3982108,1631643959.554271,1838.338134765625
131,132,66,1631643959.5546944,1631643959.5654058,1768.0233154296875
132,133,67,1631643959.5668,1631643959.7222507,1854.4326171875
133,134,67,1631643959.7226784,1631643959.7333796,1872.0362548828125
134,135,68,1631643959.7347076,1631643959.89018,1852.1552734375
135,136,68,1631643959.8905988,1631643959.9013083,1924.1185302734375
136,137,69,1631643959.9025862,1631643960.0581117,1851.207275390625
137,138,69,1631643960.0585315,1631643960.0692682,1856.0809326171875
138,139,70,1631643960.0705447,1631643960.226112,1852.5406494140625
139,140,70,1631643960.2265315,1631643960.237263,1899.5556640625
140,141,71,1631643960.2385921,1631643960.3938582,1852.4881591796875
141,142,71,1631643960.394277,1631643960.40501,1874.0548095703125
142,143,72,1631643960.4063346,1631643960.5617113,1847.6837158203125
143,144,72,1631643960.5621357,1631643960.572844,1754.4720458984375
144,145,73,1631643960.5742338,1631643960.730118,1843.7012939453125
145,146,73,1631643960.7305346,1631643960.741267,1888.2725830078125
146,147,74,1631643960.7425942,1631643960.8981624,1856.4764404296875
147,148,74,1631643960.8986745,1631643960.9092772,1869.427734375
148,149,75,1631643960.9106038,1631643961.0660906,1843.5645751953125
149,150,75,1631643961.0665092,1631643961.0771933,1901.1455078125
150,151,76,1631643961.0784678,1631643961.2338202,1844.668701171875
151,152,76,1631643961.2342374,1631643961.2449186,1845.0855712890625
152,153,77,1631643961.2462752,1631643961.4022024,1846.9635009765625
153,154,77,1631643961.4026227,1631643961.4133623,1845.40283203125
154,155,78,1631643961.4147546,1631643961.5704927,1857.506591796875
155,156,78,1631643961.5709164,1631643961.5816195,1868.3116455078125
156,157,79,1631643961.5829554,1631643961.7382095,1856.75732421875
157,158,79,1631643961.7386284,1631643961.7493217,1881.760009765625
158,159,80,1631643961.750598,1631643961.9063163,1846.649658203125
159,160,80,1631643961.9067447,1631643961.9174864,1879.27978515625
160,161,81,1631643961.9188206,1631643962.0744994,1844.6512451171875
161,162,81,1631643962.0768092,1631643962.091375,1847.9002685546875
162,163,82,1631643962.0926552,1631643962.2481408,1857.1627197265625
163,164,82,1631643962.2485664,1631643962.2592945,1923.0797119140625
164,165,83,1631643962.2606232,1631643962.4163811,1846.237548828125
165,166,83,1631643962.416815,1631643962.427515,1909.521728515625
166,167,84,1631643962.4287992,1631643962.584405,1847.09423828125
167,168,84,1631643962.5848377,1631643962.5955184,1851.74267578125
168,169,85,1631643962.5967987,1631643962.7528107,1859.8265380859375
169,170,85,1631643962.7532353,1631643962.7638855,1844.662109375
170,171,86,1631643962.7652133,1631643962.9204762,1857.420166015625
171,172,86,1631643962.9208996,1631643962.9315763,1896.1488037109375
172,173,87,1631643962.9329078,1631643963.08823,1850.4268798828125
173,174,87,1631643963.088647,1631643963.0993385,1851.4486083984375
174,175,88,1631643963.100665,1631643963.2561505,1857.197998046875
175,176,88,1631643963.2565715,1631643963.2672367,1778.30419921875
176,177,89,1631643963.2685647,1631643963.4238713,1854.156005859375
177,178,89,1631643963.4242892,1631643963.4349675,1946.1248779296875
178,179,90,1631643963.4362354,1631643963.5922363,1844.5150146484375
179,180,90,1631643963.5927503,1631643963.6033492,1902.7747802734375
