,function_evaluations,iteration,start_time,end_time,val_mse
57,58,12,1631646226.5546875,1631646226.856282,1807.7689208984375
58,59,12,1631646226.857129,1631646227.583504,1831.831298828125
59,60,12,1631646227.5852692,1631646228.517141,1801.9033203125
60,61,13,1631646228.520958,1631646228.6675549,1816.581787109375
61,62,13,1631646228.6679764,1631646228.684082,2665.04345703125
62,63,13,1631646228.684248,1631646229.0010068,1801.91064453125
63,64,13,1631646229.0018492,1631646229.8413815,1808.11865234375
64,65,13,1631646229.8433468,1631646229.990197,1831.189453125
65,66,14,1631646229.9924889,1631646230.1388767,1833.4334716796875
66,67,14,1631646230.1392827,1631646230.1554608,1848.736328125
67,68,14,1631646230.1556249,1631646230.5651813,1823.028076171875
68,69,14,1631646230.5663998,1631646230.8841136,1805.3914794921875
69,70,14,1631646230.8850446,1631646230.9012208,1846.0311279296875
70,71,15,1631646230.9035366,1631646231.0566175,1804.679931640625
71,72,15,1631646231.0570138,1631646231.073882,1785.8280029296875
72,73,15,1631646231.0740762,1631646231.3086538,1812.62548828125
73,74,15,1631646231.3092504,1631646231.7306497,1805.7373046875
74,75,15,1631646231.73173,1631646231.9856474,1806.2879638671875
75,76,16,1631646231.9881606,1631646232.4019449,1801.108154296875
76,77,16,1631646232.4030247,1631646232.419648,1894.5233154296875
77,78,16,1631646232.4198217,1631646232.8085513,1814.704833984375
78,79,16,1631646232.809577,1631646232.8262722,2005.6103515625
79,80,16,1631646232.8264368,1631646233.7633834,1818.70361328125
80,81,17,1631646233.7673516,1631646234.1841853,1804.908203125
81,82,17,1631646234.1851535,1631646234.475143,1823.1636962890625
82,83,17,1631646234.475989,1631646234.7927444,1808.3966064453125
83,84,17,1631646234.7936282,1631646235.208676,1804.3162841796875
84,85,17,1631646235.2097716,1631646236.1457744,1812.8001708984375
85,86,18,1631646236.1498058,1631646236.563433,1794.5821533203125
86,87,18,1631646236.5644052,1631646236.5811265,1906.66357421875
87,88,18,1631646236.5812984,1631646236.8975496,1805.2447509765625
88,89,18,1631646236.8984365,1631646237.322565,1804.6768798828125
89,90,18,1631646237.323635,1631646238.2664776,1803.059326171875
90,91,19,1631646238.270571,1631646238.587713,1809.0516357421875
91,92,19,1631646238.588525,1631646238.6054618,1870.0125732421875
92,93,19,1631646238.605632,1631646238.922157,1825.3394775390625
93,94,19,1631646238.9230437,1631646239.3306434,1801.5682373046875
94,95,19,1631646239.331701,1631646240.18877,1805.7139892578125
95,96,20,1631646240.192868,1631646240.6057918,1810.669189453125
96,97,20,1631646240.6067598,1631646240.9234002,1801.7845458984375
97,98,20,1631646240.924339,1631646241.2404854,1826.0130615234375
98,99,20,1631646241.2413733,1631646241.6038218,1800.0352783203125
99,100,20,1631646241.604799,1631646242.079755,1818.9283447265625
100,101,21,1631646242.0826871,1631646242.931051,1800.96435546875
101,102,21,1631646242.932794,1631646242.9491794,1848.0616455078125
102,103,21,1631646242.9493544,1631646243.2671309,1811.6876220703125
103,104,21,1631646243.268025,1631646243.6837687,1816.3572998046875
104,105,21,1631646243.684834,1631646244.1031566,1808.06201171875
105,106,22,1631646244.106163,1631646244.5221438,1805.3448486328125
106,107,22,1631646244.5230925,1631646244.5389688,1908.957763671875
107,108,22,1631646244.5391371,1631646244.855645,1798.0006103515625
108,109,22,1631646244.8565643,1631646245.2503166,1803.49267578125
109,110,22,1631646245.2513483,1631646245.2683322,1837.3021240234375
110,111,23,1631646245.2699857,1631646245.2859352,1838.31298828125
111,112,23,1631646245.2860885,1631646246.2198138,1812.2408447265625
112,113,23,1631646246.221777,1631646246.5395815,1797.7764892578125
113,114,23,1631646246.5407083,1631646246.5573716,1842.8956298828125
114,115,23,1631646246.5575447,1631646247.4881105,1808.0047607421875
115,116,24,1631646247.4921207,1631646247.9034104,1811.68212890625
116,117,24,1631646247.9044037,1631646247.9212675,2710.0673828125
117,118,24,1631646247.921444,1631646248.3287437,1811.52783203125
118,119,24,1631646248.329861,1631646248.7470994,1814.239501953125
119,120,24,1631646248.7481668,1631646249.6849668,1813.54150390625
120,121,25,1631646249.6890395,1631646250.102822,1823.9503173828125
121,122,25,1631646250.103784,1631646250.4205797,1832.0169677734375
122,123,25,1631646250.4214709,1631646250.4383323,9647.166015625
123,124,25,1631646250.4384997,1631646250.8577077,1798.6710205078125
124,125,25,1631646250.8588061,1631646251.7138596,1793.726806640625
125,126,26,1631646251.7178264,1631646252.1367698,1807.224365234375
126,127,26,1631646252.1377287,1631646252.4544535,1820.60205078125
127,128,26,1631646252.455342,1631646252.7718766,1816.16162109375
128,129,26,1631646252.7728682,1631646253.0894048,1804.416748046875
129,130,26,1631646253.090347,1631646253.9435248,1796.474853515625
130,131,27,1631646253.9475064,1631646254.128085,1816.951171875
131,132,27,1631646254.1285365,1631646254.145331,1833.68505859375
132,133,27,1631646254.1455014,1631646254.1634912,1848.871826171875
133,134,27,1631646254.1636565,1631646254.584482,1807.12060546875
134,135,27,1631646254.5854933,1631646255.4402478,1807.8138427734375
135,136,28,1631646255.4444423,1631646255.837945,1808.6641845703125
136,137,28,1631646255.838875,1631646255.8563519,1829.16064453125
137,138,28,1631646255.8565228,1631646256.1728516,1799.454345703125
138,139,28,1631646256.173774,1631646257.0272577,1802.2769775390625
139,140,28,1631646257.029552,1631646257.8638453,1809.1328125
140,141,29,1631646257.8678458,1631646257.8844311,1871.7725830078125
141,142,29,1631646257.8846052,1631646258.2035654,1797.8095703125
142,143,29,1631646258.204383,1631646258.2208157,1809.5208740234375
143,144,29,1631646258.2209826,1631646258.6321874,1820.673095703125
144,145,29,1631646258.6332607,1631646258.6512158,2101.991455078125
145,146,30,1631646258.6530316,1631646258.669693,2370.82177734375
146,147,30,1631646258.6698534,1631646258.6860056,1845.4876708984375
147,148,30,1631646258.6861713,1631646259.002489,1811.10693359375
148,149,30,1631646259.0033238,1631646259.4178326,1811.0159912109375
149,150,30,1631646259.4188855,1631646260.273896,1812.1861572265625
150,151,31,1631646260.2780855,1631646260.2965102,1883.4112548828125
151,152,31,1631646260.2969034,1631646260.313595,1822.765380859375
152,153,31,1631646260.3137784,1631646260.6308837,1804.7840576171875
153,154,31,1631646260.6316845,1631646261.050347,1795.725341796875
154,155,31,1631646261.051423,1631646261.962028,1814.7265625
155,156,32,1631646261.9668467,1631646262.384385,1808.3756103515625
156,157,32,1631646262.3853526,1631646262.4029853,2646.760009765625
157,158,32,1631646262.4031594,1631646262.7194462,1799.1669921875
158,159,32,1631646262.7203848,1631646263.135514,1806.1943359375
159,160,32,1631646263.1365843,1631646263.990871,1813.5714111328125
160,161,33,1631646263.9950225,1631646264.4079082,1813.38720703125
161,162,33,1631646264.4089153,1631646264.7260573,1802.6337890625
162,163,33,1631646264.726996,1631646264.7425423,1832.0125732421875
163,164,33,1631646264.7427118,1631646265.0785208,1818.6575927734375
164,165,33,1631646265.0794618,1631646265.493267,1819.2454833984375
165,166,34,1631646265.4961746,1631646265.9096165,1821.221435546875
166,167,34,1631646265.9105554,1631646265.9270105,1845.1292724609375
167,168,34,1631646265.9271762,1631646266.2434752,1798.925048828125
168,169,34,1631646266.2444155,1631646266.6626353,1804.618896484375
169,170,34,1631646266.6637208,1631646267.5186455,1802.2255859375
170,171,35,1631646267.522773,1631646268.2954865,1814.8543701171875
171,172,35,1631646268.2974167,1631646268.3140624,1844.4307861328125
172,173,35,1631646268.3142424,1631646268.6321757,1812.0128173828125
173,174,35,1631646268.633254,1631646269.048851,1804.68798828125
174,175,35,1631646269.0499237,1631646269.9083788,1796.46630859375
175,176,36,1631646269.9125412,1631646270.3295655,1823.0467529296875
176,177,36,1631646270.3305259,1631646270.9310822,1799.8424072265625
177,178,36,1631646270.9323423,1631646271.767447,1813.7540283203125
178,179,36,1631646271.7697284,1631646272.185144,1808.1605224609375
179,180,36,1631646272.1862433,1631646273.0407705,1802.457275390625
