,function_evaluations,iteration,start_time,end_time,val_mse
43,44,3,1631653151.416141,1631653151.760607,1827.061279296875
44,45,3,1631653151.7616696,1631653152.329986,1849.56298828125
45,46,3,1631653152.3313773,1631653152.342071,1849.2752685546875
46,47,3,1631653152.342223,1631653152.676754,1840.17236328125
47,48,3,1631653152.6777606,1631653153.3811772,1848.915771484375
48,49,3,1631653153.3829944,1631653153.8530033,1824.0618896484375
49,50,3,1631653153.8541877,1631653153.865074,1850.173828125
50,51,3,1631653153.865226,1631653153.873974,2039.4488525390625
51,52,3,1631653153.8741221,1631653153.8898456,1906.92529296875
52,53,3,1631653153.8900087,1631653153.8987477,2057.760986328125
53,54,3,1631653153.8988965,1631653154.240811,1837.56005859375
54,55,3,1631653154.2418275,1631653154.759514,1831.4232177734375
55,56,3,1631653154.7608435,1631653155.5868409,1800.93408203125
56,57,3,1631653155.5886211,1631653156.036899,1830.218505859375
57,58,3,1631653156.038181,1631653156.3284812,1839.674072265625
58,59,3,1631653156.3294022,1631653156.337836,1877.6873779296875
59,60,3,1631653156.3379881,1631653156.3509696,1824.1923828125
60,61,4,1631653156.3542173,1631653156.3645406,1865.573486328125
61,62,4,1631653156.3646853,1631653156.8664837,1817.480712890625
62,63,4,1631653156.8676329,1631653157.639206,1852.0850830078125
63,64,4,1631653157.6412032,1631653158.0037916,1833.78369140625
64,65,4,1631653158.0047941,1631653158.0202832,1818.9647216796875
65,66,4,1631653158.0204456,1631653158.4513872,1834.583740234375
66,67,4,1631653158.4525173,1631653158.8658,1815.9962158203125
67,68,4,1631653158.8672397,1631653159.3233163,1846.4677734375
68,69,4,1631653159.3245246,1631653159.341452,2881.8642578125
69,70,4,1631653159.341689,1631653159.3526344,1881.2418212890625
70,71,4,1631653159.3527944,1631653159.369254,1893.9075927734375
71,72,4,1631653159.3694203,1631653159.3860455,1833.7432861328125
72,73,4,1631653159.3862119,1631653159.9446762,1845.0421142578125
73,74,4,1631653159.9460347,1631653160.2892077,1841.9232177734375
74,75,4,1631653160.2902455,1631653161.1186903,1818.2486572265625
75,76,4,1631653161.1205385,1631653161.136679,1824.111328125
76,77,4,1631653161.1368625,1631653161.147236,1884.6011962890625
77,78,4,1631653161.1473916,1631653161.2773983,1847.2618408203125
78,79,4,1631653161.277834,1631653161.4228342,1847.484619140625
79,80,4,1631653161.4232962,1631653161.665707,1807.765625
80,81,5,1631653161.6704006,1631653161.6819232,1862.4998779296875
81,82,5,1631653161.6820729,1631653162.1376839,1843.824951171875
82,83,5,1631653162.1387663,1631653162.4573255,1805.39990234375
83,84,5,1631653162.4582565,1631653163.158401,1805.1917724609375
84,85,5,1631653163.160118,1631653163.176237,1806.3270263671875
85,86,5,1631653163.1764112,1631653163.6466312,1815.191162109375
86,87,5,1631653163.647969,1631653164.1317956,1810.0255126953125
87,88,5,1631653164.1329956,1631653164.6275082,1846.57177734375
88,89,5,1631653164.628874,1631653164.7742043,1846.99560546875
89,90,5,1631653164.7746696,1631653165.4690342,1839.1241455078125
90,91,5,1631653165.4710267,1631653166.275929,1807.879150390625
91,92,5,1631653166.27779,1631653166.6891649,1837.893310546875
92,93,5,1631653166.6903658,1631653166.7010164,1858.097900390625
93,94,5,1631653166.7011726,1631653167.1700149,1861.0694580078125
94,95,5,1631653167.1713324,1631653167.1826913,1851.4217529296875
95,96,5,1631653167.1828508,1631653167.1993933,1847.0968017578125
96,97,5,1631653167.199556,1631653167.8211527,1810.320068359375
97,98,5,1631653167.822572,1631653168.1228964,1806.784423828125
98,99,5,1631653168.1237714,1631653168.287777,1826.1134033203125
99,100,5,1631653168.2882595,1631653168.889676,1825.7584228515625
100,101,6,1631653168.894432,1631653168.9106772,1814.8037109375
101,102,6,1631653168.9108396,1631653169.210147,1805.1689453125
102,103,6,1631653169.2109525,1631653169.5296514,1810.2879638671875
103,104,6,1631653169.5305367,1631653170.2314646,1855.3333740234375
104,105,6,1631653170.2333033,1631653170.2423587,2018.9306640625
105,106,6,1631653170.242515,1631653170.712024,1833.8126220703125
106,107,6,1631653170.7133381,1631653171.201819,1827.1788330078125
107,108,6,1631653171.2031622,1631653171.4443235,1805.1619873046875
108,109,6,1631653171.4449744,1631653172.1139631,1817.9774169921875
109,110,6,1631653172.1157973,1631653172.1318603,1820.183837890625
110,111,6,1631653172.1320295,1631653172.840229,1862.6768798828125
111,112,6,1631653172.8422558,1631653172.8590748,2594.71630859375
112,113,6,1631653172.8592436,1631653172.8704185,2563.244140625
113,114,6,1631653172.8705773,1631653173.330582,1846.5435791015625
114,115,6,1631653173.3318765,1631653173.3432837,6905.89404296875
115,116,6,1631653173.3434384,1631653174.0576017,1813.9517822265625
116,117,6,1631653174.0594969,1631653174.5624504,1816.403564453125
117,118,6,1631653174.5635946,1631653174.5788364,1850.66552734375
118,119,6,1631653174.5789988,1631653174.5967708,1838.7196044921875
119,120,6,1631653174.596936,1631653174.8389082,1848.7625732421875
120,121,7,1631653174.8429365,1631653174.8584163,1880.181640625
121,122,7,1631653174.8585684,1631653175.2692893,1846.03173828125
122,123,7,1631653175.2703667,1631653175.5882678,1808.54052734375
123,124,7,1631653175.589222,1631653176.259366,1818.579833984375
124,125,7,1631653176.2612267,1631653176.277997,1865.216552734375
125,126,7,1631653176.2781665,1631653176.7470503,1812.97119140625
126,127,7,1631653176.7482743,1631653176.76487,2525.1904296875
127,128,7,1631653176.7650437,1631653177.1313753,1819.8865966796875
128,129,7,1631653177.1323655,1631653177.8411968,1811.52001953125
129,130,7,1631653177.8430479,1631653178.6781144,1821.5318603515625
130,131,7,1631653178.6802096,1631653179.0228233,1853.7022705078125
131,132,7,1631653179.023859,1631653179.677758,1827.4365234375
132,133,7,1631653179.6794858,1631653179.690085,1825.6968994140625
133,134,7,1631653179.6902392,1631653179.699008,1877.467041015625
134,135,7,1631653179.6991565,1631653179.7110589,1847.9481201171875
135,136,7,1631653179.7112164,1631653180.019319,1814.3564453125
136,137,7,1631653180.0201972,1631653180.2628424,1822.7894287109375
137,138,7,1631653180.2634737,1631653180.5523627,1849.9844970703125
138,139,7,1631653180.5533538,1631653181.2202787,1836.9818115234375
139,140,7,1631653181.2220037,1631653181.9301221,1825.5753173828125
140,141,8,1631653181.9353838,1631653182.6437435,1845.667724609375
141,142,8,1631653182.645426,1631653182.6574867,4321.7607421875
142,143,8,1631653182.6576552,1631653182.6705716,1789.2083740234375
143,144,8,1631653182.6709275,1631653183.377685,1796.115478515625
144,145,8,1631653183.3795793,1631653183.7239819,1847.3299560546875
145,146,8,1631653183.7249439,1631653184.3432066,1808.5838623046875
146,147,8,1631653184.3448567,1631653184.9594655,1843.61376953125
147,148,8,1631653184.9607968,1631653185.2025213,1813.0477294921875
148,149,8,1631653185.2031589,1631653185.706153,1831.6014404296875
149,150,8,1631653185.707389,1631653185.7200103,1794.7852783203125
150,151,8,1631653185.7201705,1631653186.4817445,1800.58544921875
151,152,8,1631653186.4835336,1631653186.496446,1818.9415283203125
152,153,8,1631653186.4966075,1631653186.50781,1814.49462890625
153,154,8,1631653186.5079653,1631653186.952408,1812.5875244140625
154,155,8,1631653186.9534643,1631653186.970267,1847.7430419921875
155,156,8,1631653186.9704325,1631653187.3138082,1845.229248046875
156,157,8,1631653187.314847,1631653187.9352143,1807.64990234375
157,158,8,1631653187.9366438,1631653188.2445557,1810.26513671875
158,159,8,1631653188.2454178,1631653188.4123948,1830.376708984375
159,160,8,1631653188.4128795,1631653188.5508924,1820.43408203125
160,161,9,1631653188.5546243,1631653188.5671446,1898.22802734375
161,162,9,1631653188.5672941,1631653188.5826688,1855.5595703125
162,163,9,1631653188.5828366,1631653188.5952141,1820.9913330078125
163,164,9,1631653188.5953736,1631653189.2978423,1809.165771484375
164,165,9,1631653189.2997293,1631653189.315993,1822.5201416015625
165,166,9,1631653189.3161669,1631653189.3282733,1801.7034912109375
166,167,9,1631653189.3286262,1631653189.8005476,1819.6727294921875
167,168,9,1631653189.801804,1631653190.0442648,1829.8759765625
168,169,9,1631653190.044892,1631653190.0603733,1855.5616455078125
169,170,9,1631653190.0605352,1631653190.8696053,1828.3944091796875
170,171,9,1631653190.8718054,1631653191.634714,1825.591064453125
171,172,9,1631653191.6365063,1631653192.250489,1850.9034423828125
172,173,9,1631653192.251868,1631653192.262689,2039.5899658203125
173,174,9,1631653192.262855,1631653193.0156796,1809.7864990234375
174,175,9,1631653193.0174904,1631653193.7236502,1847.8302001953125
175,176,9,1631653193.7254884,1631653194.546962,1798.467041015625
176,177,9,1631653194.5485966,1631653195.163523,1827.6571044921875
177,178,9,1631653195.1649497,1631653195.176252,2992.1982421875
178,179,9,1631653195.1764128,1631653195.3431687,1818.8197021484375
179,180,9,1631653195.3436496,1631653195.5857506,1817.120849609375
