,function_evaluations,iteration,start_time,end_time,val_mse
165,166,4,1632068327.3676527,1632068328.8327456,2273.35791015625
166,167,4,1632068328.8350823,1632068330.1753333,2296.1220703125
167,168,4,1632068330.1774733,1632068330.2011857,2290.632568359375
168,169,4,1632068330.201368,1632068330.866217,2296.095947265625
169,170,4,1632068330.8672366,1632068330.885288,2408.019775390625
170,171,4,1632068330.8854444,1632068332.1719449,2296.12744140625
171,172,4,1632068332.1739714,1632068332.1969845,2364.71728515625
172,173,4,1632068332.1971636,1632068333.33348,2272.84423828125
173,174,4,1632068333.3353002,1632068333.3486824,2469.011474609375
174,175,4,1632068333.3488483,1632068333.3703098,2347.378173828125
175,176,4,1632068333.3704746,1632068333.3902178,2290.389892578125
176,177,4,1632068333.390376,1632068334.7573044,2280.9853515625
177,178,4,1632068334.759565,1632068334.7820966,2295.353515625
178,179,4,1632068334.7822688,1632068335.8990629,2277.30126953125
179,180,4,1632068335.900859,1632068336.7346764,2295.71142578125
