,function_evaluations,iteration,start_time,end_time,val_mse
89,90,5,1631662695.9914482,1631662696.653907,2300.508056640625
90,91,5,1631662696.6552615,1631662697.6098647,2275.86962890625
91,92,5,1631662697.6111453,1631662698.348003,2283.547607421875
92,93,5,1631662698.3493013,1631662699.3660724,2271.703125
93,94,5,1631662699.3674698,1631662699.3855748,2299.245361328125
94,95,5,1631662699.3857362,1631662700.3210356,2274.212890625
95,96,5,1631662700.3223078,1631662701.10254,2271.909912109375
96,97,5,1631662701.1036243,1631662701.9992075,2273.568603515625
97,98,5,1631662702.000433,1631662702.8719795,2279.541259765625
98,99,5,1631662702.8732035,1631662703.6957731,2283.22998046875
99,100,5,1631662703.6970644,1631662704.8508477,2296.474853515625
100,101,6,1631662704.8560612,1631662705.5477943,2271.990234375
101,102,6,1631662705.5487854,1631662706.7941728,2291.190673828125
102,103,6,1631662706.796173,1631662707.7101438,2272.782958984375
103,104,6,1631662707.7115288,1631662708.5061934,2271.89208984375
104,105,6,1631662708.5073595,1631662709.3813694,2273.2724609375
105,106,6,1631662709.382558,1631662710.1674376,2272.19091796875
106,107,6,1631662710.1686094,1631662710.9298298,2280.037841796875
107,108,6,1631662710.9313135,1631662711.8078647,2273.307861328125
108,109,6,1631662711.809131,1631662712.6370015,2272.028564453125
109,110,6,1631662712.6382713,1631662713.3986547,2276.822265625
110,111,6,1631662713.3998456,1631662714.3571491,2273.73779296875
111,112,6,1631662714.3584247,1631662715.1799831,2274.656005859375
112,113,6,1631662715.1812613,1631662715.9609606,2272.172607421875
113,114,6,1631662715.962129,1631662715.9754517,2432.004638671875
114,115,6,1631662715.9756143,1631662716.7970088,2271.755126953125
115,116,6,1631662716.79821,1631662717.5807457,2272.949462890625
116,117,6,1631662717.5819159,1631662718.4557085,2278.64794921875
117,118,6,1631662718.4569793,1631662719.217471,2271.8349609375
118,119,6,1631662719.2185397,1631662720.1003842,2280.788330078125
119,120,6,1631662720.1018245,1631662720.9840565,2277.8525390625
120,121,7,1631662720.9889255,1631662721.6790812,2275.902587890625
121,122,7,1631662721.680049,1631662722.5006151,2273.553955078125
122,123,7,1631662722.5018842,1631662723.1751966,2281.93017578125
123,124,7,1631662723.1764007,1631662723.9641645,2275.702392578125
124,125,7,1631662723.9653893,1631662724.8354185,2272.2490234375
125,126,7,1631662724.8366966,1631662725.70275,2295.037353515625
126,127,7,1631662725.7040043,1631662726.4626162,2279.654296875
127,128,7,1631662726.4638095,1631662727.250581,2272.326171875
128,129,7,1631662727.2516882,1631662728.090272,2274.33447265625
129,130,7,1631662728.0914922,1631662728.9718597,2278.8525390625
130,131,7,1631662728.9732614,1631662729.808011,2291.23291015625
131,132,7,1631662729.809658,1631662730.6123838,2273.404052734375
132,133,7,1631662730.6136258,1631662730.6318371,2290.73876953125
133,134,7,1631662730.631997,1631662730.645833,2313.0029296875
134,135,7,1631662730.6459846,1631662731.5020468,2272.133056640625
135,136,7,1631662731.5033083,1631662732.3088496,2272.64111328125
136,137,7,1631662732.310092,1631662733.0031826,2276.1572265625
137,138,7,1631662733.0042512,1631662733.778056,2272.605224609375
138,139,7,1631662733.7791536,1631662734.657197,2271.8935546875
139,140,7,1631662734.6585608,1631662735.4063013,2277.352294921875
140,141,8,1631662735.410364,1631662736.2653656,2272.03173828125
141,142,8,1631662736.2663982,1631662736.2837813,2301.048828125
142,143,8,1631662736.2839394,1631662737.1243923,2275.41943359375
143,144,8,1631662737.1256511,1631662737.9482112,2273.110107421875
144,145,8,1631662737.9495661,1631662738.8955462,2274.775146484375
145,146,8,1631662738.8969505,1631662739.7411368,2271.8798828125
146,147,8,1631662739.7423031,1631662739.7564263,2330.71533203125
147,148,8,1631662739.7565885,1631662740.6406674,2272.495849609375
148,149,8,1631662740.6419394,1631662741.4572067,2272.188720703125
149,150,8,1631662741.4585354,1631662741.4724977,2412.94677734375
150,151,8,1631662741.4726572,1631662742.2446647,2277.899658203125
151,152,8,1631662742.2461483,1631662743.0519757,2272.35888671875
152,153,8,1631662743.0531545,1631662743.0711672,2303.00830078125
153,154,8,1631662743.071328,1631662743.0855334,2436.048828125
154,155,8,1631662743.085689,1631662743.8770926,2271.736328125
155,156,8,1631662743.8783498,1631662744.7331967,2272.27392578125
156,157,8,1631662744.7343686,1631662744.7525008,2273.7314453125
157,158,8,1631662744.7526612,1631662745.5752056,2276.640625
158,159,8,1631662745.5764067,1631662746.45311,2272.022705078125
159,160,8,1631662746.4544015,1631662746.4685888,2633.24365234375
160,161,9,1631662746.4714606,1631662747.238234,2271.961181640625
161,162,9,1631662747.2392251,1631662748.2075377,2273.347900390625
162,163,9,1631662748.2089813,1631662749.01296,2273.671630859375
163,164,9,1631662749.0144048,1631662749.0286777,2633.241455078125
164,165,9,1631662749.0288322,1631662749.8565953,2272.609375
165,166,9,1631662749.8580182,1631662749.8764374,2328.177978515625
166,167,9,1631662749.8766005,1631662750.578641,2281.18701171875
167,168,9,1631662750.5797236,1631662750.5938447,2517.65771484375
168,169,9,1631662750.5939984,1631662751.2836504,2274.906494140625
169,170,9,1631662751.284651,1631662751.3027418,2294.232177734375
170,171,9,1631662751.3028986,1631662752.251019,2276.95703125
171,172,9,1631662752.2523024,1631662753.1626978,2271.890380859375
172,173,9,1631662753.16412,1631662753.9075081,2272.226806640625
173,174,9,1631662753.9086938,1631662753.9226472,2358.78173828125
174,175,9,1631662753.9228055,1631662754.5929542,2274.68408203125
175,176,9,1631662754.5940735,1631662755.5407093,2274.072509765625
176,177,9,1631662755.5432267,1631662756.305701,2272.746826171875
177,178,9,1631662756.3067982,1631662756.7974236,2290.853515625
178,179,9,1631662756.7983093,1631662757.6213531,2272.525390625
179,180,9,1631662757.622665,1631662758.4073668,2272.669677734375
