,function_evaluations,iteration,start_time,end_time,val_mse
154,155,16,1631651891.3824072,1631651892.0102453,1806.532470703125
155,156,16,1631651892.0117798,1631651892.1553588,1858.2413330078125
156,157,16,1631651892.1558092,1631651892.6575773,1814.51123046875
157,158,16,1631651892.6589146,1631651893.5912812,1805.518798828125
158,159,16,1631651893.5938642,1631651894.4303896,1806.2930908203125
159,160,16,1631651894.4326143,1631651894.4438162,1818.195556640625
160,161,17,1631651894.446722,1631651894.7148297,1842.0325927734375
161,162,17,1631651894.7156327,1631651895.5404058,1848.963134765625
162,163,17,1631651895.5426407,1631651895.859434,1799.0950927734375
163,164,17,1631651895.860374,1631651896.6600103,1826.4625244140625
164,165,17,1631651896.662241,1631651897.2109675,1820.5845947265625
165,166,17,1631651897.2125266,1631651897.3621604,1855.023681640625
166,167,17,1631651897.3626075,1631651897.8672464,1805.62158203125
167,168,17,1631651897.8685513,1631651898.7905052,1803.237060546875
168,169,17,1631651898.792811,1631651899.6319613,1813.6697998046875
169,170,17,1631651899.634212,1631651899.64586,1881.91357421875
170,171,18,1631651899.6482756,1631651899.7934752,1851.2796630859375
171,172,18,1631651899.7939088,1631651900.6159854,1809.1544189453125
172,173,18,1631651900.6180425,1631651900.9347672,1813.5240478515625
173,174,18,1631651900.9356678,1631651901.7344177,1823.680908203125
174,175,18,1631651901.736638,1631651902.3779924,1816.8839111328125
175,176,18,1631651902.3795266,1631651902.5235486,1848.6163330078125
176,177,18,1631651902.5240176,1631651903.028457,1814.3504638671875
177,178,18,1631651903.0296886,1631651903.952328,1825.3026123046875
178,179,18,1631651903.95461,1631651904.792154,1827.4573974609375
179,180,18,1631651904.7942297,1631651904.8056102,1857.4752197265625
