,function_evaluations,iteration,start_time,end_time,val_mse
98,99,50,1631643217.1818433,1631643217.1874487,173.44200134277344
99,100,50,1631643217.1875894,1631643217.1931994,158.26734924316406
100,101,51,1631643217.194513,1631643217.2000463,171.97486877441406
101,102,51,1631643217.2001872,1631643217.2057333,155.3645477294922
102,103,52,1631643217.2070062,1631643217.2125342,169.5465087890625
103,104,52,1631643217.2126753,1631643217.2182183,156.02102661132812
104,105,53,1631643217.2195032,1631643217.2251012,174.87342834472656
105,106,53,1631643217.2252421,1631643217.2308004,158.47918701171875
106,107,54,1631643217.2320807,1631643217.2376187,167.65895080566406
107,108,54,1631643217.2377617,1631643217.2433872,145.1611328125
108,109,55,1631643217.2447853,1631643217.2503343,150.58111572265625
109,110,55,1631643217.2504807,1631643217.2560327,178.4635009765625
110,111,56,1631643217.2573044,1631643217.2629035,160.2646484375
111,112,56,1631643217.2630434,1631643217.2686064,138.9502410888672
112,113,57,1631643217.2698872,1631643217.2754424,147.20143127441406
113,114,57,1631643217.2755833,1631643217.2811248,147.69268798828125
114,115,58,1631643217.2824006,1631643217.2879322,177.9627227783203
115,116,58,1631643217.2880714,1631643217.2936969,164.3899688720703
116,117,59,1631643217.2949686,1631643217.30065,150.78501892089844
117,118,59,1631643217.3007886,1631643217.3063257,158.2392120361328
118,119,60,1631643217.3076017,1631643217.313135,171.25137329101562
119,120,60,1631643217.3132782,1631643217.318832,148.8497772216797
120,121,61,1631643217.3201106,1631643217.3256564,156.11732482910156
121,122,61,1631643217.3257954,1631643217.3313391,170.67312622070312
122,123,62,1631643217.332619,1631643217.3382108,164.4300537109375
123,124,62,1631643217.3383565,1631643217.3439069,165.56546020507812
124,125,63,1631643217.3451827,1631643217.3507152,150.84930419921875
125,126,63,1631643217.3508542,1631643217.3564162,149.30686950683594
126,127,64,1631643217.3576927,1631643217.363235,166.90797424316406
127,128,64,1631643217.3633838,1631643217.368925,137.0326690673828
128,129,65,1631643217.370203,1631643217.3758113,177.48963928222656
129,130,65,1631643217.3759508,1631643217.3814967,157.25360107421875
130,131,66,1631643217.3827727,1631643217.3883054,163.43267822265625
131,132,66,1631643217.3884509,1631643217.3939793,161.9687042236328
132,133,67,1631643217.3952534,1631643217.4008,160.29104614257812
133,134,67,1631643217.4009454,1631643217.4064891,155.32142639160156
134,135,68,1631643217.407766,1631643217.4136975,154.3041534423828
135,136,68,1631643217.4138358,1631643217.4193954,162.38194274902344
136,137,69,1631643217.4207034,1631643217.42629,160.66453552246094
137,138,69,1631643217.4264355,1631643217.4319754,158.67184448242188
138,139,70,1631643217.4332514,1631643217.4388044,159.9044647216797
139,140,70,1631643217.438944,1631643217.4445853,149.68240356445312
140,141,71,1631643217.4458604,1631643217.4514532,189.70899963378906
141,142,71,1631643217.4515936,1631643217.4571333,150.87753295898438
142,143,72,1631643217.458416,1631643217.4639578,166.57492065429688
143,144,72,1631643217.464097,1631643217.4696727,158.01708984375
144,145,73,1631643217.47095,1631643217.4764926,163.28952026367188
145,146,73,1631643217.476632,1631643217.48219,164.75628662109375
146,147,74,1631643217.4835103,1631643217.4891133,158.43666076660156
147,148,74,1631643217.489254,1631643217.4948316,142.91131591796875
148,149,75,1631643217.4961095,1631643217.501673,153.82774353027344
149,150,75,1631643217.501817,1631643217.5073888,162.33262634277344
150,151,76,1631643217.5086672,1631643217.5142164,149.29190063476562
151,152,76,1631643217.5143633,1631643217.5199013,149.1560821533203
152,153,77,1631643217.5211747,1631643217.5272222,172.0217742919922
153,154,77,1631643217.5273674,1631643217.5329258,152.4915771484375
154,155,78,1631643217.5342007,1631643217.5397584,151.81861877441406
155,156,78,1631643217.5398977,1631643217.545464,168.51663208007812
156,157,79,1631643217.5467405,1631643217.5522885,173.90203857421875
157,158,79,1631643217.552434,1631643217.5579858,145.0340118408203
158,159,80,1631643217.5592597,1631643217.5648644,167.5814208984375
159,160,80,1631643217.5650039,1631643217.5705595,154.06076049804688
160,161,81,1631643217.5718303,1631643217.577384,157.90277099609375
161,162,81,1631643217.57753,1631643217.5830772,186.70298767089844
162,163,82,1631643217.5843525,1631643217.5898895,143.7205352783203
163,164,82,1631643217.5900288,1631643217.5955863,148.1251678466797
164,165,83,1631643217.5968626,1631643217.6024551,155.13719177246094
165,166,83,1631643217.6025946,1631643217.608142,175.5284881591797
166,167,84,1631643217.6094182,1631643217.614957,162.25686645507812
167,168,84,1631643217.6151013,1631643217.6206496,169.3013916015625
168,169,85,1631643217.6219182,1631643217.6274562,147.7699737548828
169,170,85,1631643217.6275973,1631643217.633151,167.95518493652344
170,171,86,1631643217.634432,1631643217.6400266,156.07553100585938
171,172,86,1631643217.6401703,1631643217.6457286,152.10963439941406
172,173,87,1631643217.6470048,1631643217.6525571,154.79196166992188
173,174,87,1631643217.6526973,1631643217.658254,156.45706176757812
174,175,88,1631643217.659551,1631643217.6650848,162.23390197753906
175,176,88,1631643217.6652298,1631643217.6707895,163.1186981201172
176,177,89,1631643217.6720672,1631643217.6776736,166.58251953125
177,178,89,1631643217.6778138,1631643217.683382,155.01113891601562
178,179,90,1631643217.6846614,1631643217.690207,168.59983825683594
179,180,90,1631643217.6903534,1631643217.6959083,162.46652221679688
