,function_evaluations,iteration,start_time,end_time,val_mse
72,73,37,1631642807.6409738,1631642807.6466758,151.49221801757812
73,74,37,1631642807.6468205,1631642807.6525338,147.61256408691406
74,75,38,1631642807.6538427,1631642807.659533,139.6005401611328
75,76,38,1631642807.6596768,1631642807.6654546,160.96389770507812
76,77,39,1631642807.666811,1631642807.6725097,149.41079711914062
77,78,39,1631642807.6726532,1631642807.6781294,147.55496215820312
78,79,40,1631642807.67944,1631642807.6851416,163.49339294433594
79,80,40,1631642807.6852837,1631642807.691006,145.21180725097656
80,81,41,1631642807.6923108,1631642807.6980083,149.64791870117188
81,82,41,1631642807.6981523,1631642807.7039435,155.82435607910156
82,83,42,1631642807.7052486,1631642807.7109458,162.93496704101562
83,84,42,1631642807.711089,1631642807.7168376,164.47288513183594
84,85,43,1631642807.7181401,1631642807.7238328,155.90159606933594
85,86,43,1631642807.7239754,1631642807.7296896,167.6632537841797
86,87,44,1631642807.730994,1631642807.7366836,150.34161376953125
87,88,44,1631642807.736827,1631642807.7426236,170.23379516601562
88,89,45,1631642807.7439237,1631642807.7496145,163.77926635742188
89,90,45,1631642807.7497573,1631642807.7554696,159.4072265625
90,91,46,1631642807.7568297,1631642807.7625327,155.75282287597656
91,92,46,1631642807.7626746,1631642807.768138,154.94284057617188
92,93,47,1631642807.769505,1631642807.7751803,163.4231414794922
93,94,47,1631642807.7753232,1631642807.7810884,170.72926330566406
94,95,48,1631642807.7823956,1631642807.7880857,164.53408813476562
95,96,48,1631642807.7882288,1631642807.7939234,147.13551330566406
96,97,49,1631642807.795227,1631642807.8009086,148.48995971679688
97,98,49,1631642807.8010507,1631642807.8067284,151.18368530273438
98,99,50,1631642807.808125,1631642807.8138165,157.29690551757812
99,100,50,1631642807.8139594,1631642807.8197472,139.5690460205078
100,101,51,1631642807.8210535,1631642807.826758,135.4446563720703
101,102,51,1631642807.8269002,1631642807.8326163,159.85594177246094
102,103,52,1631642807.833923,1631642807.839618,164.17982482910156
103,104,52,1631642807.8397598,1631642807.8454707,153.2880859375
104,105,53,1631642807.8467796,1631642807.852466,132.5962371826172
105,106,53,1631642807.852608,1631642807.8583815,151.5873565673828
106,107,54,1631642807.859741,1631642807.8654218,156.80039978027344
107,108,54,1631642807.8655694,1631642807.871249,154.90333557128906
108,109,55,1631642807.8725615,1631642807.878238,165.71754455566406
109,110,55,1631642807.878386,1631642807.8840725,152.7640380859375
110,111,56,1631642807.8853836,1631642807.8910532,162.73121643066406
111,112,56,1631642807.891195,1631642807.8969774,152.41502380371094
112,113,57,1631642807.8982806,1631642807.9039645,135.71006774902344
113,114,57,1631642807.9041073,1631642807.9098127,157.53269958496094
114,115,58,1631642807.9111698,1631642807.916865,178.6804962158203
115,116,58,1631642807.917006,1631642807.9227095,159.21273803710938
116,117,59,1631642807.9240134,1631642807.9297116,134.56019592285156
117,118,59,1631642807.9298537,1631642807.935614,165.59352111816406
118,119,60,1631642807.9369187,1631642807.9425886,187.75863647460938
119,120,60,1631642807.9427304,1631642807.9484248,169.28900146484375
120,121,61,1631642807.9497292,1631642807.9554021,141.2846221923828
121,122,61,1631642807.9555461,1631642807.9612226,162.62655639648438
122,123,62,1631642807.9625301,1631642807.9681947,165.42739868164062
123,124,62,1631642807.968352,1631642807.974092,157.89613342285156
124,125,63,1631642807.9754043,1631642807.9810565,151.91629028320312
125,126,63,1631642807.9811983,1631642807.986874,163.55303955078125
126,127,64,1631642807.9882278,1631642807.9938915,128.2601318359375
127,128,64,1631642807.9940424,1631642807.9994795,156.10678100585938
128,129,65,1631642808.0008361,1631642808.0065036,162.79209899902344
129,130,65,1631642808.0066478,1631642808.012407,165.5497589111328
130,131,66,1631642808.0137088,1631642808.0193794,152.22242736816406
131,132,66,1631642808.0195243,1631642808.0251966,144.84434509277344
132,133,67,1631642808.0265074,1631642808.0321584,154.7857666015625
133,134,67,1631642808.0323014,1631642808.037982,148.9145050048828
134,135,68,1631642808.0392833,1631642808.0449665,141.1147918701172
135,136,68,1631642808.0451095,1631642808.051313,151.92205810546875
136,137,69,1631642808.052671,1631642808.0583298,162.28347778320312
137,138,69,1631642808.058486,1631642808.0641873,168.34779357910156
138,139,70,1631642808.0655532,1631642808.0712304,149.06663513183594
139,140,70,1631642808.0713804,1631642808.0770507,160.22686767578125
140,141,71,1631642808.078358,1631642808.0840247,165.77218627929688
141,142,71,1631642808.0841694,1631642808.1649163,161.40452575683594
142,143,72,1631642808.1663766,1631642808.1721613,157.7308349609375
143,144,72,1631642808.1723173,1631642808.1780765,156.02474975585938
144,145,73,1631642808.1794248,1631642808.1851397,157.6815948486328
145,146,73,1631642808.185284,1631642808.1910644,174.5521240234375
146,147,74,1631642808.1923764,1631642808.1980627,157.43319702148438
147,148,74,1631642808.1982086,1631642808.2039201,146.51356506347656
148,149,75,1631642808.2052243,1631642808.2108908,157.44029235839844
149,150,75,1631642808.2110431,1631642808.2167237,162.42056274414062
150,151,76,1631642808.2180285,1631642808.2237573,175.3920440673828
151,152,76,1631642808.223903,1631642808.2295861,162.29176330566406
152,153,77,1631642808.2308881,1631642808.236555,150.2333984375
153,154,77,1631642808.2366998,1631642808.2423675,148.18455505371094
154,155,78,1631642808.2436764,1631642808.249329,178.814453125
155,156,78,1631642808.2494798,1631642808.2551498,146.37921142578125
156,157,79,1631642808.2564573,1631642808.262177,150.62826538085938
157,158,79,1631642808.2623212,1631642808.2680507,173.06687927246094
158,159,80,1631642808.2694216,1631642808.2750828,166.96670532226562
159,160,80,1631642808.2752266,1631642808.2810068,152.07052612304688
160,161,81,1631642808.2823083,1631642808.2879727,157.53216552734375
161,162,81,1631642808.2881176,1631642808.2935655,144.22506713867188
162,163,82,1631642808.294866,1631642808.3005953,149.9904327392578
163,164,82,1631642808.3007395,1631642808.3064263,155.01681518554688
164,165,83,1631642808.3077276,1631642808.3133793,178.3751983642578
165,166,83,1631642808.3135247,1631642808.3192005,147.4556121826172
166,167,84,1631642808.3205087,1631642808.3261774,146.61927795410156
167,168,84,1631642808.3263214,1631642808.3320005,160.30592346191406
168,169,85,1631642808.3332994,1631642808.3390286,154.3185577392578
169,170,85,1631642808.3391721,1631642808.3448446,151.2266082763672
170,171,86,1631642808.3461497,1631642808.3518136,162.98269653320312
171,172,86,1631642808.3519578,1631642808.3576448,172.01693725585938
172,173,87,1631642808.3590026,1631642808.3646646,175.55166625976562
173,174,87,1631642808.3648071,1631642808.3704846,140.05361938476562
174,175,88,1631642808.371839,1631642808.3775735,145.12368774414062
175,176,88,1631642808.3777177,1631642808.3834038,151.74671936035156
176,177,89,1631642808.3847034,1631642808.390368,162.11277770996094
177,178,89,1631642808.3905115,1631642808.3962944,172.35482788085938
178,179,90,1631642808.3976536,1631642808.4033265,160.39193725585938
179,180,90,1631642808.4034767,1631642808.409184,148.56654357910156
