,function_evaluations,iteration,start_time,end_time,val_mse
163,164,33,1631649326.8984358,1631649327.6256125,2272.7724609375
164,165,33,1631649327.6265616,1631649328.3537204,2272.0234375
165,166,34,1631649328.356194,1631649329.083915,2274.4765625
166,167,34,1631649329.0847864,1631649329.8121128,2272.69873046875
167,168,34,1631649329.8130386,1631649330.5403776,2272.1171875
168,169,34,1631649330.5413074,1631649331.2685099,2275.164306640625
169,170,34,1631649331.2694242,1631649331.9967897,2271.864990234375
170,171,35,1631649331.999273,1631649332.7269719,2272.330810546875
171,172,35,1631649332.7278214,1631649333.4555767,2271.56396484375
172,173,35,1631649333.456504,1631649334.1833587,2276.002197265625
173,174,35,1631649334.1843288,1631649334.9112618,2272.37451171875
174,175,35,1631649334.9122107,1631649335.6393545,2271.943115234375
175,176,36,1631649335.6418488,1631649336.3692203,2272.912109375
176,177,36,1631649336.3700566,1631649337.097181,2272.23681640625
177,178,36,1631649337.0981238,1631649337.8251138,2273.13671875
178,179,36,1631649337.8260667,1631649338.5529063,2273.57763671875
179,180,36,1631649338.5538316,1631649339.2815275,2271.64501953125
