,function_evaluations,iteration,start_time,end_time,val_mse
135,136,4,1632065380.444594,1632065381.176635,2297.14111328125
136,137,4,1632065381.1775508,1632065382.5790782,2276.704833984375
137,138,4,1632065382.5811343,1632065383.094597,2272.62646484375
138,139,4,1632065383.0956502,1632065383.121592,2300.047119140625
139,140,4,1632065383.1217644,1632065384.0684693,2273.78564453125
140,141,4,1632065384.069715,1632065384.5752592,2292.693359375
141,142,4,1632065384.5761344,1632065385.0513258,2278.7529296875
142,143,4,1632065385.052226,1632065385.0703087,2289.998291015625
143,144,4,1632065385.0704687,1632065385.9633985,2272.287353515625
144,145,4,1632065385.964634,1632065387.1150732,2290.442138671875
145,146,4,1632065387.1171002,1632065388.233743,2274.01416015625
146,147,4,1632065388.2356968,1632065388.7500424,2273.312744140625
147,148,4,1632065388.7509065,1632065389.6183064,2276.537109375
148,149,4,1632065389.6195478,1632065390.533763,2292.843994140625
149,150,4,1632065390.53505,1632065392.0829895,2295.276123046875
150,151,4,1632065392.0854785,1632065393.0266407,2295.074951171875
151,152,4,1632065393.028226,1632065393.0523815,2285.96533203125
152,153,4,1632065393.0525584,1632065393.5664363,2272.0244140625
153,154,4,1632065393.5673704,1632065394.864103,2299.5263671875
154,155,4,1632065394.866105,1632065394.8902745,2295.265625
155,156,4,1632065394.8904474,1632065394.9085073,2722.18115234375
156,157,4,1632065394.9086654,1632065395.4227018,2272.373046875
157,158,4,1632065395.4235482,1632065395.9716718,2282.176025390625
158,159,4,1632065395.9726725,1632065396.617349,2294.42041015625
159,160,4,1632065396.6183174,1632065397.891541,2298.3974609375
160,161,4,1632065397.893306,1632065397.9172888,2298.640869140625
161,162,4,1632065397.917463,1632065398.4657063,2275.454345703125
162,163,4,1632065398.4667103,1632065398.4921567,2295.099609375
163,164,4,1632065398.4923198,1632065400.042159,2299.090087890625
164,165,4,1632065400.0442486,1632065400.5580544,2272.449951171875
165,166,4,1632065400.5589225,1632065401.128212,2285.334716796875
166,167,4,1632065401.1294906,1632065402.5927196,2273.040283203125
167,168,4,1632065402.5949798,1632065403.3521664,2289.703857421875
168,169,4,1632065403.3536167,1632065404.5733879,2293.61962890625
169,170,4,1632065404.5754776,1632065405.8573117,2295.838623046875
170,171,4,1632065405.859356,1632065406.3736038,2271.658447265625
171,172,4,1632065406.3744984,1632065406.3982725,2304.4677734375
172,173,4,1632065406.398438,1632065406.9132495,2271.88818359375
173,174,4,1632065406.9141004,1632065407.4618027,2276.49658203125
174,175,4,1632065407.4628084,1632065408.469252,2272.01416015625
175,176,4,1632065408.4706151,1632065409.84674,2297.48046875
176,177,4,1632065409.8485518,1632065409.8665457,2302.06591796875
177,178,4,1632065409.866712,1632065409.8936667,2294.1025390625
178,179,4,1632065409.8938327,1632065410.4070776,2271.953125
179,180,4,1632065410.4079292,1632065411.7487347,2295.658935546875
