,function_evaluations,iteration,start_time,end_time,val_mse
46,47,24,1631642654.96511,1631642655.2170844,2293.2255859375
47,48,24,1631642655.2175102,1631642655.2347786,2365.131103515625
48,49,25,1631642655.23613,1631642655.4872518,2295.650146484375
49,50,25,1631642655.4876876,1631642655.5048976,2357.92822265625
50,51,26,1631642655.5061738,1631642655.7573903,2295.027587890625
51,52,26,1631642655.7578163,1631642655.7749932,2381.68017578125
52,53,27,1631642655.7762642,1631642656.027752,2296.006103515625
53,54,27,1631642656.0281706,1631642656.0453582,2453.754150390625
54,55,28,1631642656.0466352,1631642656.2981389,2293.33984375
55,56,28,1631642656.2985647,1631642656.3157523,2339.8212890625
56,57,29,1631642656.3170767,1631642656.568876,2293.835205078125
57,58,29,1631642656.5692983,1631642656.5864642,2314.749755859375
58,59,30,1631642656.5877895,1631642656.8388588,2296.078369140625
59,60,30,1631642656.83928,1631642656.856485,2324.389404296875
60,61,31,1631642656.857756,1631642657.1094372,2296.611328125
61,62,31,1631642657.1098647,1631642657.127159,2266.86962890625
62,63,32,1631642657.1285427,1631642657.380081,2298.789794921875
63,64,32,1631642657.3805063,1631642657.3977132,2323.248291015625
64,65,33,1631642657.3989873,1631642657.6505764,2300.838134765625
65,66,33,1631642657.6509974,1631642657.668181,2297.5908203125
66,67,34,1631642657.6695685,1631642657.9207995,2302.90771484375
67,68,34,1631642657.921223,1631642657.9384756,2304.321533203125
68,69,35,1631642657.9397454,1631642658.1914408,2294.60107421875
69,70,35,1631642658.1918705,1631642658.209156,2310.441650390625
70,71,36,1631642658.210492,1631642658.461597,2298.647216796875
71,72,36,1631642658.4620173,1631642658.4791934,2352.939208984375
72,73,37,1631642658.4804728,1631642658.7325315,2291.998779296875
73,74,37,1631642658.732952,1631642658.750171,2325.0205078125
74,75,38,1631642658.7514417,1631642659.0028706,2295.8115234375
75,76,38,1631642659.0032902,1631642659.0204961,2289.748291015625
76,77,39,1631642659.0218227,1631642659.2735732,2295.3779296875
77,78,39,1631642659.2739947,1631642659.2912326,2347.04052734375
78,79,40,1631642659.292509,1631642659.5439558,2293.560546875
79,80,40,1631642659.5443766,1631642659.5615962,2438.03271484375
80,81,41,1631642659.5628707,1631642659.8140848,2298.018798828125
81,82,41,1631642659.8145125,1631642659.8317454,2507.3701171875
82,83,42,1631642659.8330185,1631642660.0842922,2295.962158203125
83,84,42,1631642660.084719,1631642660.1019192,2259.48876953125
84,85,43,1631642660.1032436,1631642660.3548493,2292.1591796875
85,86,43,1631642660.3552802,1631642660.3724935,2393.45556640625
86,87,44,1631642660.3738153,1631642660.6255984,2295.283935546875
87,88,44,1631642660.6260192,1631642660.6432192,2297.111328125
88,89,45,1631642660.6445026,1631642660.8961189,2300.35009765625
89,90,45,1631642660.8965437,1631642660.9137723,2316.9638671875
90,91,46,1631642660.9150429,1631642661.166963,2298.93798828125
91,92,46,1631642661.1673841,1631642661.1846187,2298.453125
92,93,47,1631642661.1859465,1631642661.437352,2293.175048828125
93,94,47,1631642661.437778,1631642661.4550154,2289.462158203125
94,95,48,1631642661.456393,1631642661.7084498,2297.726806640625
95,96,48,1631642661.7088768,1631642661.726049,2307.7216796875
96,97,49,1631642661.7273245,1631642661.9784305,2297.2275390625
97,98,49,1631642661.9788558,1631642661.9960344,2324.710205078125
98,99,50,1631642661.9973607,1631642662.2488437,2300.8154296875
99,100,50,1631642662.249265,1631642662.2664926,2297.42138671875
100,101,51,1631642662.2678595,1631642662.520049,2294.131103515625
101,102,51,1631642662.5204763,1631642662.5377128,2288.650634765625
102,103,52,1631642662.5390925,1631642662.790408,2297.775634765625
103,104,52,1631642662.790835,1631642662.8080785,2285.1220703125
104,105,53,1631642662.8094532,1631642663.060807,2295.01708984375
105,106,53,1631642663.0612304,1631642663.078434,2294.368408203125
106,107,54,1631642663.079765,1631642663.3314166,2295.795654296875
107,108,54,1631642663.3318472,1631642663.3490844,2330.40673828125
108,109,55,1631642663.3503683,1631642663.6018791,2292.506103515625
109,110,55,1631642663.6022997,1631642663.619506,2339.34423828125
110,111,56,1631642663.6208313,1631642663.8721578,2300.57275390625
111,112,56,1631642663.8725843,1631642663.8897839,2301.77783203125
112,113,57,1631642663.8910582,1631642664.1429636,2300.46728515625
113,114,57,1631642664.1433854,1631642664.1606143,2316.83056640625
114,115,58,1631642664.1619365,1631642664.4161265,2298.4521484375
115,116,58,1631642664.4167564,1631642664.434237,2303.364990234375
116,117,59,1631642664.4359822,1631642664.688087,2297.622314453125
117,118,59,1631642664.6885152,1631642664.7057433,2296.70703125
118,119,60,1631642664.7070708,1631642664.958309,2295.171142578125
119,120,60,1631642664.958738,1631642664.9759562,2290.398193359375
120,121,61,1631642664.9772866,1631642665.2292032,2296.079345703125
121,122,61,1631642665.2296329,1631642665.2483366,2327.319091796875
122,123,62,1631642665.249652,1631642665.5015686,2299.09130859375
123,124,62,1631642665.5019898,1631642665.5191936,2300.154541015625
124,125,63,1631642665.520528,1631642665.7721272,2293.07373046875
125,126,63,1631642665.772554,1631642665.7897418,2306.306396484375
126,127,64,1631642665.79101,1631642666.0426877,2296.06884765625
127,128,64,1631642666.0431108,1631642666.0603082,2324.485595703125
128,129,65,1631642666.0616345,1631642666.3131933,2297.380615234375
129,130,65,1631642666.3136213,1631642666.330859,2293.1015625
130,131,66,1631642666.3322372,1631642666.5843215,2300.7470703125
131,132,66,1631642666.5847545,1631642666.6020217,2294.6845703125
132,133,67,1631642666.6033978,1631642666.8545334,2296.633544921875
133,134,67,1631642666.8550448,1631642666.872127,2322.103759765625
134,135,68,1631642666.873451,1631642667.1251698,2302.685546875
135,136,68,1631642667.125598,1631642667.142845,2380.771484375
136,137,69,1631642667.1441152,1631642667.3955708,2296.966064453125
137,138,69,1631642667.3959951,1631642667.4132106,2341.914794921875
138,139,70,1631642667.4144926,1631642667.6662703,2300.17138671875
139,140,70,1631642667.6667016,1631642667.6839142,2333.672607421875
140,141,71,1631642667.685244,1631642667.936699,2295.68798828125
141,142,71,1631642667.9371219,1631642667.9543674,2397.210693359375
142,143,72,1631642667.9557035,1631642668.207274,2293.94140625
143,144,72,1631642668.2077022,1631642668.22491,2364.345458984375
144,145,73,1631642668.226242,1631642668.4781857,2298.095947265625
145,146,73,1631642668.4786136,1631642668.4962163,2381.5556640625
146,147,74,1631642668.4975574,1631642668.8559582,2299.676025390625
147,148,74,1631642668.856492,1631642668.8794136,2379.23388671875
148,149,75,1631642668.881089,1631642669.243451,2294.383056640625
149,150,75,1631642669.2439091,1631642669.2664213,2283.150390625
150,151,76,1631642669.2678964,1631642669.6293535,2291.877197265625
151,152,76,1631642669.6298027,1631642669.652337,2291.270263671875
152,153,77,1631642669.653812,1631642670.0152416,2298.841552734375
153,154,77,1631642670.0156882,1631642670.0381207,2286.655029296875
154,155,78,1631642670.0395954,1631642670.4010754,2304.084228515625
155,156,78,1631642670.401523,1631642670.4240003,2271.729248046875
156,157,79,1631642670.42547,1631642670.7870185,2290.691162109375
157,158,79,1631642670.787467,1631642670.8099148,2312.569091796875
158,159,80,1631642670.8112671,1631642671.1728814,2293.263671875
159,160,80,1631642671.1733239,1631642671.1958184,2369.2119140625
160,161,81,1631642671.1972263,1631642671.5589824,2293.411376953125
161,162,81,1631642671.5594256,1631642671.581865,2302.443359375
162,163,82,1631642671.583211,1631642671.9452083,2300.635498046875
163,164,82,1631642671.945658,1631642671.9681146,2312.48779296875
164,165,83,1631642671.9695342,1631642672.3311405,2293.859130859375
165,166,83,1631642672.33159,1631642672.354022,2319.532958984375
166,167,84,1631642672.3553674,1631642672.7171364,2299.9638671875
167,168,84,1631642672.7175882,1631642672.7400568,2303.1201171875
168,169,85,1631642672.741402,1631642673.1027644,2298.7880859375
169,170,85,1631642673.1032078,1631642673.125731,2342.088134765625
170,171,86,1631642673.127076,1631642673.488724,2301.216064453125
171,172,86,1631642673.4891675,1631642673.511665,2305.49951171875
172,173,87,1631642673.51307,1631642673.874476,2296.141357421875
173,174,87,1631642673.8749208,1631642673.8974204,2304.385009765625
174,175,88,1631642673.898837,1631642674.2603984,2291.472900390625
175,176,88,1631642674.2608483,1631642674.2833393,2320.96923828125
176,177,89,1631642674.284692,1631642674.64622,2300.77392578125
177,178,89,1631642674.64667,1631642674.669132,2363.8662109375
178,179,90,1631642674.6704826,1631642675.0322955,2297.44677734375
179,180,90,1631642675.0327501,1631642675.055265,2312.332763671875
