,function_evaluations,iteration,start_time,end_time,val_mse
103,104,2,1632066613.0826638,1632066613.418869,152.7487030029297
104,105,2,1632066613.4206119,1632066613.8331566,171.08485412597656
105,106,2,1632066613.8352048,1632066613.839992,124.7529525756836
106,107,2,1632066613.8401356,1632066613.8467083,133.03562927246094
107,108,2,1632066613.8468585,1632066614.136215,172.7698211669922
108,109,2,1632066614.1378484,1632066614.5230665,169.35118103027344
109,110,2,1632066614.5251253,1632066614.9878438,171.54347229003906
110,111,2,1632066614.9899194,1632066615.316394,162.26278686523438
111,112,2,1632066615.3180768,1632066615.4292023,161.625
112,113,2,1632066615.429951,1632066615.435564,139.70761108398438
113,114,2,1632066615.4357128,1632066615.4415174,168.82687377929688
114,115,2,1632066615.4416687,1632066615.6669965,167.47975158691406
115,116,2,1632066615.668147,1632066615.6762047,167.3166046142578
116,117,2,1632066615.6763687,1632066615.6810284,203.4142608642578
117,118,2,1632066615.681168,1632066615.7690158,167.75323486328125
118,119,2,1632066615.7694955,1632066615.7741246,162.06434631347656
119,120,2,1632066615.7742648,1632066616.0669909,167.8166961669922
120,121,3,1632066616.0759544,1632066616.1516716,171.19981384277344
121,122,3,1632066616.1520598,1632066616.157651,153.40054321289062
122,123,3,1632066616.1578364,1632066616.3124976,151.64256286621094
123,124,3,1632066616.3132863,1632066616.4792962,154.7771759033203
124,125,3,1632066616.4802642,1632066616.4880524,167.19439697265625
125,126,3,1632066616.4882076,1632066616.5585587,169.80247497558594
126,127,3,1632066616.5589583,1632066616.788115,150.52862548828125
127,128,3,1632066616.7894561,1632066617.032681,136.86094665527344
128,129,3,1632066617.0338619,1632066617.3810112,175.0012664794922
129,130,3,1632066617.3829284,1632066617.388836,153.22509765625
130,131,3,1632066617.3889828,1632066617.5806723,174.03111267089844
131,132,3,1632066617.581682,1632066617.5903823,132.4300537109375
132,133,3,1632066617.590687,1632066617.59543,234.34573364257812
133,134,3,1632066617.595577,1632066617.6000738,176.55072021484375
134,135,3,1632066617.6002128,1632066617.6060336,178.30709838867188
135,136,3,1632066617.6061778,1632066618.008862,171.76490783691406
136,137,3,1632066618.0105631,1632066618.3147326,155.81643676757812
137,138,3,1632066618.316065,1632066618.5410883,155.7946319580078
138,139,3,1632066618.5423212,1632066618.5474532,136.0213165283203
139,140,3,1632066618.5476043,1632066618.5542057,137.8674774169922
140,141,3,1632066618.554354,1632066618.5589225,123.06369018554688
141,142,3,1632066618.5590818,1632066618.5669427,114.82699584960938
142,143,3,1632066618.5670981,1632066618.5739172,163.1938018798828
143,144,3,1632066618.5762296,1632066618.5819855,179.52757263183594
144,145,3,1632066618.5821319,1632066618.66372,166.62171936035156
145,146,3,1632066618.6642082,1632066618.6730518,167.19131469726562
146,147,3,1632066618.6732097,1632066618.898494,167.35586547851562
147,148,3,1632066618.899512,1632066619.0656395,169.60427856445312
148,149,3,1632066619.066607,1632066619.342064,170.5612335205078
149,150,3,1632066619.3433075,1632066619.351944,167.47265625
150,151,3,1632066619.352102,1632066619.766834,159.24842834472656
151,152,3,1632066619.76904,1632066619.7767305,166.56312561035156
152,153,3,1632066619.7768884,1632066619.7843642,165.99581909179688
153,154,3,1632066619.7845175,1632066620.2452009,162.78379821777344
154,155,3,1632066620.2472126,1632066620.629058,167.3395233154297
155,156,3,1632066620.6309843,1632066621.0052884,167.43533325195312
156,157,3,1632066621.0073447,1632066621.015305,157.59512329101562
157,158,3,1632066621.0154693,1632066621.0210867,168.96168518066406
158,159,3,1632066621.021233,1632066621.0287945,163.9748992919922
159,160,3,1632066621.028947,1632066621.0368223,105.53849792480469
160,161,3,1632066621.0369911,1632066621.4509547,135.60264587402344
161,162,3,1632066621.4531918,1632066621.7318273,176.9064483642578
162,163,3,1632066621.7334502,1632066621.739966,160.39772033691406
163,164,3,1632066621.7401173,1632066622.0758421,149.34799194335938
164,165,3,1632066622.077592,1632066622.4897547,164.66517639160156
165,166,3,1632066622.4918013,1632066622.4966118,113.94269561767578
166,167,3,1632066622.4967568,1632066622.5033271,130.3831787109375
167,168,3,1632066622.503474,1632066622.7928917,178.4690399169922
168,169,3,1632066622.7945087,1632066623.1797283,165.85049438476562
169,170,3,1632066623.1816578,1632066623.6446645,168.4495086669922
170,171,3,1632066623.6467855,1632066623.9704869,163.01649475097656
171,172,3,1632066623.9721615,1632066624.0833232,154.0017852783203
172,173,3,1632066624.084091,1632066624.0897138,152.37542724609375
173,174,3,1632066624.0898604,1632066624.0956664,162.6165771484375
174,175,3,1632066624.0958123,1632066624.3206885,158.67218017578125
175,176,3,1632066624.3218403,1632066624.3299267,170.4442901611328
176,177,3,1632066624.3300884,1632066624.3347573,186.1931915283203
177,178,3,1632066624.3348978,1632066624.4226637,167.62066650390625
178,179,3,1632066624.423138,1632066624.4278004,167.24957275390625
179,180,3,1632066624.4279416,1632066624.721492,167.28880310058594
