,function_evaluations,iteration,start_time,end_time,val_mse
91,92,3,1632065651.4882617,1632065651.6322904,166.4957733154297
92,93,3,1632065651.633146,1632065651.7148013,163.76898193359375
93,94,3,1632065651.7153146,1632065651.9812305,169.19903564453125
94,95,3,1632065651.982595,1632065651.9880998,175.3604736328125
95,96,3,1632065651.9882438,1632065652.357977,144.86495971679688
96,97,3,1632065652.3596659,1632065652.7173154,154.42684936523438
97,98,3,1632065652.719161,1632065652.7259932,147.08761596679688
98,99,3,1632065652.7261438,1632065652.8084955,149.9708251953125
99,100,3,1632065652.8089488,1632065653.1921144,175.50270080566406
100,101,3,1632065653.1939895,1632065653.2009563,167.20591735839844
101,102,3,1632065653.2011113,1632065653.209522,118.11204528808594
102,103,3,1632065653.209896,1632065653.2158706,116.62957763671875
103,104,3,1632065653.2160308,1632065653.2238405,120.30873107910156
104,105,3,1632065653.2239923,1632065653.2325475,109.83848571777344
105,106,3,1632065653.232702,1632065653.238278,205.0544891357422
106,107,3,1632065653.2384217,1632065653.4900794,147.91127014160156
107,108,3,1632065653.4912953,1632065653.844352,168.3381805419922
108,109,3,1632065653.84629,1632065653.8542335,110.65910339355469
109,110,3,1632065653.8543878,1632065654.3212764,163.80384826660156
110,111,3,1632065654.3234997,1632065654.3281214,121.20341491699219
111,112,3,1632065654.328269,1632065654.550612,164.40391540527344
112,113,3,1632065654.5516236,1632065654.5585623,172.52723693847656
113,114,3,1632065654.5587142,1632065654.5641572,172.02391052246094
114,115,3,1632065654.5643008,1632065654.5716844,160.64425659179688
115,116,3,1632065654.5718372,1632065654.5764928,144.18402099609375
116,117,3,1632065654.576639,1632065654.8593495,168.62753295898438
117,118,3,1632065654.8605337,1632065654.868951,109.95079040527344
118,119,3,1632065654.8691077,1632065654.8778102,166.6624755859375
119,120,3,1632065654.8779662,1632065654.959521,159.68544006347656
120,121,3,1632065654.9600124,1632065654.9685824,164.0006561279297
121,122,3,1632065654.9687386,1632065655.371169,176.23568725585938
122,123,3,1632065655.3731673,1632065655.3816063,141.49996948242188
123,124,3,1632065655.381765,1632065655.3873367,169.66549682617188
124,125,3,1632065655.3874822,1632065655.7416942,160.62838745117188
125,126,3,1632065655.7433228,1632065655.7478015,156.41400146484375
126,127,3,1632065655.7479417,1632065656.1416965,160.25259399414062
127,128,3,1632065656.1436548,1632065656.459719,159.7606964111328
128,129,3,1632065656.4613392,1632065656.728183,155.87265014648438
129,130,3,1632065656.7297528,1632065657.1183689,171.33059692382812
130,131,3,1632065657.1203723,1632065657.2754264,127.04762268066406
131,132,3,1632065657.276269,1632065657.2807937,182.4040985107422
132,133,3,1632065657.2809377,1632065657.286292,174.89218139648438
133,134,3,1632065657.2864358,1632065657.6229594,156.6665496826172
134,135,3,1632065657.624859,1632065657.6295993,198.81028747558594
135,136,4,1632065657.6361368,1632065658.0507934,170.4222412109375
136,137,4,1632065658.052535,1632065658.2371728,165.85662841796875
137,138,4,1632065658.2382982,1632065658.3938498,143.51058959960938
138,139,4,1632065658.394711,1632065658.7490692,147.35321044921875
139,140,4,1632065658.750693,1632065658.7563202,174.71865844726562
140,141,4,1632065658.7564673,1632065659.1677089,166.64686584472656
141,142,4,1632065659.1699765,1632065659.4188788,166.60540771484375
142,143,4,1632065659.4201694,1632065659.4268293,151.4176025390625
143,144,4,1632065659.4269803,1632065659.5015485,171.35867309570312
144,145,4,1632065659.5020044,1632065659.507765,170.9591064453125
145,146,4,1632065659.507911,1632065659.937719,172.47801208496094
146,147,4,1632065659.9398737,1632065660.2092988,171.1033935546875
147,148,4,1632065660.2108533,1632065660.2156456,108.71742248535156
148,149,4,1632065660.2159019,1632065660.2233093,168.42337036132812
149,150,4,1632065660.2234643,1632065660.2326858,145.28543090820312
150,151,4,1632065660.2328439,1632065660.5757077,176.90904235839844
151,152,4,1632065660.5776062,1632065660.597047,176.21804809570312
152,153,4,1632065660.5972812,1632065660.9762654,173.58486938476562
153,154,4,1632065660.9780834,1632065661.2786338,165.97128295898438
154,155,4,1632065661.2799938,1632065661.2855666,139.90499877929688
155,156,4,1632065661.2857354,1632065661.2904608,232.08074951171875
156,157,4,1632065661.2906075,1632065661.2986195,130.18325805664062
157,158,4,1632065661.2987735,1632065661.4647973,145.68577575683594
158,159,4,1632065661.465774,1632065661.4744227,109.76180267333984
159,160,4,1632065661.4745877,1632065661.48197,167.30410766601562
160,161,4,1632065661.4821243,1632065661.4901013,150.4311065673828
161,162,4,1632065661.4902537,1632065661.8567698,160.36094665527344
162,163,4,1632065661.8585556,1632065661.8661711,104.54413604736328
163,164,4,1632065661.866331,1632065662.1411018,167.3804168701172
164,165,4,1632065662.142448,1632065662.2972717,151.7877960205078
165,166,4,1632065662.2981062,1632065662.6414611,168.30992126464844
166,167,4,1632065662.6430259,1632065662.6495297,174.11024475097656
167,168,4,1632065662.6496859,1632065662.8785872,155.53909301757812
168,169,4,1632065662.8800027,1632065662.8847046,246.31028747558594
169,170,4,1632065662.8848464,1632065663.2383802,161.9506378173828
170,171,4,1632065663.239999,1632065663.2615445,137.29176330566406
171,172,4,1632065663.261753,1632065663.2694266,165.51263427734375
172,173,4,1632065663.2695847,1632065663.2752008,171.27969360351562
173,174,4,1632065663.2753508,1632065663.2829769,105.77679443359375
174,175,4,1632065663.2831318,1632065663.5854619,136.10406494140625
175,176,4,1632065663.5867052,1632065663.7432623,162.19839477539062
176,177,4,1632065663.7441163,1632065663.9912796,169.80047607421875
177,178,4,1632065663.992514,1632065663.9970818,169.7357177734375
178,179,4,1632065663.9972231,1632065664.151984,127.62639617919922
179,180,4,1632065664.1528523,1632065664.1610627,164.71192932128906
