,function_evaluations,iteration,start_time,end_time,val_mse
163,164,82,1631645674.1418908,1631645674.1590734,2396.65283203125
164,165,83,1631645674.1603975,1631645674.4108238,2295.14501953125
165,166,83,1631645674.4112482,1631645674.42842,2311.771728515625
166,167,84,1631645674.4296985,1631645674.68064,2294.708740234375
167,168,84,1631645674.6810594,1631645674.6982338,2347.884765625
168,169,85,1631645674.6995106,1631645674.9497604,2294.74169921875
169,170,85,1631645674.950177,1631645674.9672933,2291.851318359375
170,171,86,1631645674.968621,1631645675.2190337,2292.535400390625
171,172,86,1631645675.219451,1631645675.2368271,2311.464111328125
172,173,87,1631645675.2383032,1631645675.4886675,2295.235595703125
173,174,87,1631645675.489086,1631645675.5062673,2316.820556640625
174,175,88,1631645675.5076013,1631645675.7580914,2295.751708984375
175,176,88,1631645675.758677,1631645675.775841,2350.83056640625
176,177,89,1631645675.7771173,1631645676.0276716,2297.1591796875
177,178,89,1631645676.0280907,1631645676.0452983,2357.518798828125
178,179,90,1631645676.0465732,1631645676.2969472,2294.8515625
179,180,90,1631645676.2973666,1631645676.3145742,2341.232421875
