,function_evaluations,iteration,start_time,end_time,val_mse
135,136,28,1631645465.4382517,1631645465.861106,1821.6041259765625
136,137,28,1631645465.8621485,1631645465.88078,1858.255859375
137,138,28,1631645465.880946,1631645466.1984653,1811.755126953125
138,139,28,1631645466.199418,1631645466.5162253,1801.966796875
139,140,28,1631645466.5171242,1631645466.8336139,1831.34423828125
140,141,29,1631645466.8361428,1631645467.1528254,1802.8555908203125
141,142,29,1631645467.1536493,1631645467.1642728,1843.15625
142,143,29,1631645467.164424,1631645467.4806056,1813.18505859375
143,144,29,1631645467.4814887,1631645468.178187,1839.8564453125
144,145,29,1631645468.180262,1631645468.4969792,1798.24267578125
145,146,30,1631645468.4994574,1631645468.8160012,1802.72509765625
146,147,30,1631645468.816795,1631645469.2820966,1819.1510009765625
147,148,30,1631645469.2833533,1631645469.6006038,1811.5721435546875
148,149,30,1631645469.6015148,1631645469.917977,1802.2139892578125
149,150,30,1631645469.9189851,1631645470.392411,1822.0130615234375
150,151,31,1631645470.3953762,1631645470.7116098,1810.7540283203125
151,152,31,1631645470.7124026,1631645470.7230818,1834.8758544921875
152,153,31,1631645470.7232337,1631645471.0182943,1857.5006103515625
153,154,31,1631645471.0192416,1631645471.3360164,1816.0841064453125
154,155,31,1631645471.3369272,1631645471.653871,1809.743896484375
155,156,32,1631645471.6563306,1631645471.9725337,1805.7305908203125
156,157,32,1631645471.9733267,1631645471.98404,1823.03173828125
157,158,32,1631645471.984193,1631645472.3008854,1823.763916015625
158,159,32,1631645472.3017752,1631645472.3126338,1848.8282470703125
159,160,32,1631645472.3127923,1631645472.3233802,2026.1495361328125
160,161,33,1631645472.3249981,1631645472.641747,1819.0399169921875
161,162,33,1631645472.642533,1631645472.9589994,1801.9327392578125
162,163,33,1631645472.9598892,1631645473.276522,1810.2259521484375
163,164,33,1631645473.2773988,1631645473.5792377,1843.71337890625
164,165,33,1631645473.5801232,1631645473.8962126,1803.499755859375
165,166,34,1631645473.8986967,1631645474.5601304,1842.0064697265625
166,167,34,1631645474.5617974,1631645474.8782713,1806.958251953125
167,168,34,1631645474.8793135,1631645475.1956184,1823.215087890625
168,169,34,1631645475.1965363,1631645475.5128915,1815.459716796875
169,170,34,1631645475.5137758,1631645475.829828,1801.2271728515625
170,171,35,1631645475.8322916,1631645476.1485403,1804.99267578125
171,172,35,1631645476.149349,1631645476.4660354,1801.0614013671875
172,173,35,1631645476.466951,1631645476.78292,1803.172119140625
173,174,35,1631645476.7838378,1631645477.550814,1845.9886474609375
174,175,35,1631645477.5531564,1631645477.869961,1812.5753173828125
175,176,36,1631645477.873042,1631645477.8835623,1834.8232421875
176,177,36,1631645477.8837132,1631645478.7066166,1805.8330078125
177,178,36,1631645478.708603,1631645479.025427,1810.0750732421875
178,179,36,1631645479.0263357,1631645479.0368075,1847.443359375
179,180,36,1631645479.0369668,1631645479.5109677,1817.2572021484375
