,function_evaluations,iteration,start_time,end_time,val_mse
166,167,9,1631656367.2809496,1631656367.7542465,1836.085693359375
167,168,9,1631656367.7557025,1631656368.2622392,1801.82373046875
168,169,9,1631656368.26353,1631656368.9798245,1856.09912109375
169,170,9,1631656368.981868,1631656368.993019,1930.76318359375
170,171,9,1631656368.9931736,1631656369.380451,1855.5350341796875
171,172,9,1631656369.381489,1631656369.3981063,1834.0953369140625
172,173,9,1631656369.3982706,1631656369.4072797,1930.5970458984375
173,174,9,1631656369.4074297,1631656369.415981,1791.1805419921875
174,175,9,1631656369.4162557,1631656369.4274678,1851.91748046875
175,176,9,1631656369.4276204,1631656370.255127,1846.0130615234375
176,177,9,1631656370.256995,1631656370.8738286,1812.3369140625
177,178,9,1631656370.875279,1631656371.339933,1855.1173095703125
178,179,9,1631656371.3414452,1631656371.3501658,2162.90478515625
179,180,9,1631656371.3503156,1631656371.3630977,1828.3040771484375
