,function_evaluations,iteration,start_time,end_time,val_mse
40,41,9,1631644567.0186174,1631644567.1739273,1850.932373046875
41,42,9,1631644567.1743531,1631644567.1849833,1788.5665283203125
42,43,9,1631644567.1851716,1631644567.5021906,1804.81298828125
43,44,9,1631644567.5030632,1631644567.8450615,1830.6051025390625
44,45,9,1631644567.846095,1631644567.8609283,1853.162353515625
45,46,10,1631644567.8626099,1631644568.017941,1853.447265625
46,47,10,1631644568.0183651,1631644568.0290248,1904.5025634765625
47,48,10,1631644568.0291765,1631644568.3458219,1806.5205078125
48,49,10,1631644568.3466558,1631644568.6886992,1825.0926513671875
49,50,10,1631644568.6897352,1631644568.7046392,1846.6595458984375
50,51,11,1631644568.7063627,1631644568.8619514,1847.1480712890625
51,52,11,1631644568.8623755,1631644568.872998,1922.6417236328125
52,53,11,1631644568.8731487,1631644569.1901133,1809.3477783203125
53,54,11,1631644569.1909544,1631644569.5337474,1825.1181640625
54,55,11,1631644569.5348046,1631644569.5495598,1853.4696044921875
55,56,12,1631644569.55125,1631644569.706641,1843.265869140625
56,57,12,1631644569.7070699,1631644569.7177165,1848.468994140625
57,58,12,1631644569.7178745,1631644570.0344555,1814.3956298828125
58,59,12,1631644570.0352898,1631644570.377571,1832.3001708984375
59,60,12,1631644570.3786104,1631644570.3933816,1850.6270751953125
60,61,13,1631644570.3951116,1631644570.5505426,1851.832275390625
61,62,13,1631644570.5509768,1631644570.561614,1848.1058349609375
62,63,13,1631644570.5618076,1631644570.87827,1819.151123046875
63,64,13,1631644570.8790722,1631644571.2216444,1819.0572509765625
64,65,13,1631644571.2226884,1631644571.2374904,1850.87841796875
65,66,14,1631644571.2391775,1631644571.394668,1841.3314208984375
66,67,14,1631644571.3951104,1631644571.4057703,1860.771728515625
67,68,14,1631644571.4059243,1631644571.7226295,1812.822998046875
68,69,14,1631644571.7234735,1631644572.065954,1822.025634765625
69,70,14,1631644572.0670004,1631644572.0817916,1860.6708984375
70,71,15,1631644572.083518,1631644572.2389133,1861.72705078125
71,72,15,1631644572.2393384,1631644572.2499585,1941.3680419921875
72,73,15,1631644572.25011,1631644572.5661304,1799.811279296875
73,74,15,1631644572.5669777,1631644572.9091928,1829.13916015625
74,75,15,1631644572.9102306,1631644572.925029,1859.7120361328125
75,76,16,1631644572.9267533,1631644573.0821962,1840.544189453125
76,77,16,1631644573.0826206,1631644573.0932662,1874.79638671875
77,78,16,1631644573.0934174,1631644573.410403,1815.1424560546875
78,79,16,1631644573.4112463,1631644573.7557485,1849.645751953125
79,80,16,1631644573.7570233,1631644573.7719662,1857.6605224609375
80,81,17,1631644573.7741084,1631644573.9295495,1850.7230224609375
81,82,17,1631644573.9299808,1631644573.940556,1860.87939453125
82,83,17,1631644573.940707,1631644574.2569714,1810.857421875
83,84,17,1631644574.2578108,1631644574.5998056,1835.6871337890625
84,85,17,1631644574.6008637,1631644574.615725,1844.5020751953125
85,86,18,1631644574.61741,1631644574.7726848,1851.253662109375
86,87,18,1631644574.7731159,1631644574.7837486,1850.26708984375
87,88,18,1631644574.7839363,1631644575.1004648,1813.0225830078125
88,89,18,1631644575.1012635,1631644575.4434066,1829.6363525390625
89,90,18,1631644575.444464,1631644575.4593437,1844.112060546875
90,91,19,1631644575.4610407,1631644575.6167586,1855.923095703125
91,92,19,1631644575.617185,1631644575.6278281,1866.7864990234375
92,93,19,1631644575.62798,1631644575.9447591,1817.4261474609375
93,94,19,1631644575.9455955,1631644576.2879522,1845.291259765625
94,95,19,1631644576.289005,1631644576.3038611,1843.869140625
95,96,20,1631644576.3055384,1631644576.4614646,1855.0863037109375
96,97,20,1631644576.4618912,1631644576.4725566,1887.84228515625
97,98,20,1631644576.4727087,1631644576.7890089,1817.0360107421875
98,99,20,1631644576.7898471,1631644577.1320236,1821.30908203125
99,100,20,1631644577.1330633,1631644577.1478083,1848.5931396484375
100,101,21,1631644577.14945,1631644577.3051379,1857.1490478515625
101,102,21,1631644577.3055644,1631644577.3162358,1861.5087890625
102,103,21,1631644577.3163862,1631644577.6328497,1802.1826171875
103,104,21,1631644577.6337032,1631644577.9758346,1843.2198486328125
104,105,21,1631644577.9768744,1631644577.991621,1846.087890625
105,106,22,1631644577.9933443,1631644578.1487727,1854.224365234375
106,107,22,1631644578.149198,1631644578.1598651,1801.9696044921875
107,108,22,1631644578.1600535,1631644578.4765458,1832.090576171875
108,109,22,1631644578.4774442,1631644578.819536,1831.3453369140625
109,110,22,1631644578.8205867,1631644578.835401,1869.83056640625
110,111,23,1631644578.8370845,1631644578.992913,1847.181640625
111,112,23,1631644578.9933374,1631644579.0039918,1847.5947265625
112,113,23,1631644579.004143,1631644579.3204272,1798.8597412109375
113,114,23,1631644579.3212698,1631644579.6644964,1848.5059814453125
114,115,23,1631644579.6655426,1631644579.680341,1845.96142578125
115,116,24,1631644579.6820347,1631644579.8375468,1849.4659423828125
116,117,24,1631644579.837977,1631644579.8485901,1852.63330078125
117,118,24,1631644579.8487473,1631644580.1648633,1817.4783935546875
118,119,24,1631644580.165713,1631644580.5080833,1822.744140625
119,120,24,1631644580.509121,1631644580.5239127,1849.85888671875
120,121,25,1631644580.5255904,1631644580.6809618,1850.2354736328125
121,122,25,1631644580.6813893,1631644580.6919863,1891.12158203125
122,123,25,1631644580.6921372,1631644581.0088048,1804.2568359375
123,124,25,1631644581.009641,1631644581.3513453,1841.6531982421875
124,125,25,1631644581.3523889,1631644581.3671904,1858.6983642578125
125,126,26,1631644581.3689103,1631644581.5247338,1851.59423828125
126,127,26,1631644581.525165,1631644581.5357492,1924.9835205078125
127,128,26,1631644581.535903,1631644581.8519857,1804.4327392578125
128,129,26,1631644581.8528278,1631644582.1944892,1832.3243408203125
129,130,26,1631644582.1955523,1631644582.2103307,1853.635498046875
130,131,27,1631644582.2120173,1631644582.3675935,1853.895751953125
131,132,27,1631644582.3680243,1631644582.3786387,2027.3604736328125
132,133,27,1631644582.378796,1631644582.6948338,1813.4542236328125
133,134,27,1631644582.6956708,1631644583.0380316,1844.886474609375
134,135,27,1631644583.03907,1631644583.0538957,1852.5091552734375
135,136,28,1631644583.0555727,1631644583.2111094,1854.6239013671875
136,137,28,1631644583.2115328,1631644583.2221422,1845.503662109375
137,138,28,1631644583.2223296,1631644583.6180463,1802.4046630859375
138,139,28,1631644583.618932,1631644583.960834,1839.286865234375
139,140,28,1631644583.961953,1631644583.9768963,1853.4617919921875
140,141,29,1631644583.9786506,1631644584.1340692,1849.8531494140625
141,142,29,1631644584.1344917,1631644584.1452892,1861.02001953125
142,143,29,1631644584.1454425,1631644584.4620569,1810.50244140625
143,144,29,1631644584.4629023,1631644584.8049474,1837.90673828125
144,145,29,1631644584.8060637,1631644584.8209002,1834.5966796875
145,146,30,1631644584.8225784,1631644584.9785082,1854.830810546875
146,147,30,1631644584.978932,1631644584.9895942,1855.6864013671875
147,148,30,1631644584.98975,1631644585.3062515,1820.81396484375
148,149,30,1631644585.3071032,1631644585.6503465,1828.072509765625
149,150,30,1631644585.6514306,1631644585.666352,1844.929443359375
150,151,31,1631644585.6680546,1631644585.8233776,1856.98291015625
151,152,31,1631644585.8238034,1631644585.8344576,1886.0869140625
152,153,31,1631644585.834614,1631644586.1511958,1806.3233642578125
153,154,31,1631644586.1520503,1631644586.4942555,1825.006103515625
154,155,31,1631644586.4952917,1631644586.5101225,1841.5908203125
155,156,32,1631644586.5118139,1631644586.66732,1844.6171875
156,157,32,1631644586.6677375,1631644586.6784277,1821.62646484375
157,158,32,1631644586.6786153,1631644586.9949756,1813.2950439453125
158,159,32,1631644586.9957764,1631644587.3379111,1825.28466796875
159,160,32,1631644587.3390534,1631644587.3538754,1852.66162109375
160,161,33,1631644587.355599,1631644587.5116565,1846.111328125
161,162,33,1631644587.5120807,1631644587.5227704,2016.9114990234375
162,163,33,1631644587.5229228,1631644587.8396297,1799.353515625
163,164,33,1631644587.8404765,1631644588.1831684,1840.2535400390625
164,165,33,1631644588.1842878,1631644588.1991773,1860.3790283203125
165,166,34,1631644588.2009065,1631644588.3565755,1850.364501953125
166,167,34,1631644588.3570266,1631644588.3679252,1802.4952392578125
167,168,34,1631644588.368113,1631644588.6842477,1819.4876708984375
168,169,34,1631644588.6852393,1631644589.0275965,1830.9786376953125
169,170,34,1631644589.0287092,1631644589.0435622,1855.36865234375
170,171,35,1631644589.0452142,1631644589.2005715,1852.5191650390625
171,172,35,1631644589.2009938,1631644589.2116587,1817.6907958984375
172,173,35,1631644589.2119105,1631644589.5286577,1804.4720458984375
173,174,35,1631644589.5294764,1631644589.8714693,1849.267822265625
174,175,35,1631644589.8725312,1631644589.887506,1846.5496826171875
175,176,36,1631644589.8892353,1631644590.0447636,1854.3343505859375
176,177,36,1631644590.0451827,1631644590.0558765,1875.5169677734375
177,178,36,1631644590.0560288,1631644590.3723395,1810.3546142578125
178,179,36,1631644590.3732054,1631644590.7149882,1838.54443359375
179,180,36,1631644590.716116,1631644590.7309299,1850.896240234375
