,function_evaluations,iteration,start_time,end_time,val_mse
61,62,4,1631647687.6351902,1631647687.6443646,168.12252807617188
62,63,4,1631647687.644531,1631647687.7994773,145.4209442138672
63,64,4,1631647687.800355,1631647687.9667597,150.85008239746094
64,65,4,1631647687.9677625,1631647688.423989,171.11666870117188
65,66,4,1631647688.4266305,1631647688.6454983,167.9788818359375
66,67,4,1631647688.646819,1631647688.6880538,162.6599578857422
67,68,4,1631647688.6883712,1631647689.029832,148.01734924316406
68,69,4,1631647689.03167,1631647689.383204,168.86514282226562
69,70,4,1631647689.3852823,1631647689.7270796,159.3612060546875
70,71,4,1631647689.7290955,1631647690.0139065,168.6288604736328
71,72,4,1631647690.0151598,1631647690.023846,107.7638931274414
72,73,4,1631647690.0241144,1631647690.0299966,154.00706481933594
73,74,4,1631647690.0301461,1631647690.1767683,167.82188415527344
74,75,4,1631647690.17765,1631647690.183591,172.41253662109375
75,76,4,1631647690.1837378,1631647690.1883209,177.03988647460938
76,77,4,1631647690.1884682,1631647690.4887362,162.50064086914062
77,78,4,1631647690.490027,1631647690.716478,169.08444213867188
78,79,4,1631647690.7177696,1631647690.7266247,169.08731079101562
79,80,4,1631647690.726787,1631647690.7332668,166.1318359375
80,81,5,1631647690.7366636,1631647690.7712004,173.23736572265625
81,82,5,1631647690.771447,1631647690.7770166,169.7769775390625
82,83,5,1631647690.7771826,1631647690.9209838,163.91351318359375
83,84,5,1631647690.9217541,1631647691.0883062,155.72056579589844
84,85,5,1631647691.0893037,1631647691.0965166,118.42579650878906
85,86,5,1631647691.0967777,1631647691.2630892,152.2753448486328
86,87,5,1631647691.2640924,1631647691.5202248,145.71844482421875
87,88,5,1631647691.521691,1631647691.545077,158.92063903808594
88,89,5,1631647691.5453064,1631647691.8967078,165.1438751220703
89,90,5,1631647691.8988342,1631647691.9059825,169.9342803955078
90,91,5,1631647691.906143,1631647692.1324282,160.40028381347656
91,92,5,1631647692.1337278,1631647692.1431706,125.80754089355469
92,93,5,1631647692.1433318,1631647692.1492345,169.05014038085938
93,94,5,1631647692.1493878,1631647692.1869617,170.32525634765625
94,95,5,1631647692.187253,1631647692.1931522,152.03273010253906
95,96,5,1631647692.1933062,1631647692.4126682,172.95162963867188
96,97,5,1631647692.413712,1631647692.718517,141.52230834960938
97,98,5,1631647692.7199469,1631647692.7467003,168.78916931152344
98,99,5,1631647692.7469466,1631647692.7515543,160.75144958496094
99,100,5,1631647692.7516963,1631647692.7583554,153.37081909179688
100,101,6,1631647692.7615755,1631647693.0349565,169.64007568359375
101,102,6,1631647693.036151,1631647693.0419226,153.24168395996094
102,103,6,1631647693.0422375,1631647693.1718276,154.81903076171875
103,104,6,1631647693.1726716,1631647693.5359304,164.92198181152344
104,105,6,1631647693.5381064,1631647693.5430942,191.73841857910156
105,106,6,1631647693.5432448,1631647693.7736619,143.75457763671875
106,107,6,1631647693.7749424,1631647694.0050871,152.82192993164062
107,108,6,1631647694.0066266,1631647694.252921,142.71514892578125
108,109,6,1631647694.2541583,1631647694.510596,178.47366333007812
109,110,6,1631647694.5119236,1631647694.5179007,165.34475708007812
110,111,6,1631647694.5180516,1631647694.523912,179.52903747558594
111,112,6,1631647694.5240579,1631647694.5326526,111.1401596069336
112,113,6,1631647694.532963,1631647694.890314,161.95513916015625
113,114,6,1631647694.8924718,1631647694.919395,167.11483764648438
114,115,6,1631647694.919649,1631647695.1918879,171.23707580566406
115,116,6,1631647695.1932032,1631647695.4154086,170.57693481445312
116,117,6,1631647695.4164793,1631647695.743978,130.07662963867188
117,118,6,1631647695.7452896,1631647695.9714205,165.01351928710938
118,119,6,1631647695.9728408,1631647695.9775538,135.67282104492188
119,120,6,1631647695.9776993,1631647695.984582,144.88803100585938
120,121,7,1631647695.9879024,1631647696.1566164,165.18067932128906
121,122,7,1631647696.157435,1631647696.1630113,160.7013702392578
122,123,7,1631647696.1632543,1631647696.3071198,144.54698181152344
123,124,7,1631647696.3078935,1631647696.474588,147.97340393066406
124,125,7,1631647696.4755936,1631647696.4830194,150.89105224609375
125,126,7,1631647696.4831748,1631647696.7129705,165.76138305664062
126,127,7,1631647696.7144036,1631647696.9448078,163.39036560058594
127,128,7,1631647696.9462585,1631647697.114352,145.6940155029297
128,129,7,1631647697.115269,1631647697.4670603,175.94451904296875
129,130,7,1631647697.4691563,1631647697.4751854,160.36282348632812
130,131,7,1631647697.4753458,1631647697.7025666,165.29612731933594
131,132,7,1631647697.7038658,1631647697.712545,111.622802734375
132,133,7,1631647697.7127993,1631647698.0703945,140.1431121826172
133,134,7,1631647698.0725043,1631647698.0995824,159.37010192871094
134,135,7,1631647698.0998628,1631647698.1057475,168.75869750976562
135,136,7,1631647698.1058936,1631647698.3222375,167.5726318359375
136,137,7,1631647698.3232822,1631647698.5907073,134.8920135498047
137,138,7,1631647698.5920103,1631647698.8209577,157.09832763671875
138,139,7,1631647698.8225918,1631647698.8275692,162.1829376220703
139,140,7,1631647698.827713,1631647698.834405,158.7522735595703
140,141,8,1631647698.8382053,1631647698.9983115,167.96554565429688
141,142,8,1631647698.9991262,1631647699.0039115,175.72665405273438
142,143,8,1631647699.0040545,1631647699.1591203,136.41824340820312
143,144,8,1631647699.1600044,1631647699.3264318,173.6304931640625
144,145,8,1631647699.3274367,1631647699.335364,158.93521118164062
145,146,8,1631647699.3355203,1631647699.691482,146.3914794921875
146,147,8,1631647699.6936026,1631647699.9242914,165.05682373046875
147,148,8,1631647699.9257603,1631647700.1258798,164.34783935546875
148,149,8,1631647700.1270452,1631647700.1319401,203.10159301757812
149,150,8,1631647700.1320848,1631647700.5166724,148.15513610839844
150,151,8,1631647700.5187502,1631647700.747965,158.27981567382812
151,152,8,1631647700.7492688,1631647700.757942,157.56954956054688
152,153,8,1631647700.7581065,1631647701.2248266,148.3822021484375
153,154,8,1631647701.227084,1631647701.25425,163.12940979003906
154,155,8,1631647701.2545106,1631647701.2604353,188.3666534423828
155,156,8,1631647701.2605827,1631647701.4519203,156.72462463378906
156,157,8,1631647701.4529462,1631647701.7569306,172.24996948242188
157,158,8,1631647701.7582402,1631647701.985083,169.19815063476562
158,159,8,1631647701.9863842,1631647701.9911232,169.4612579345703
159,160,8,1631647701.9912682,1631647701.9959478,178.50558471679688
160,161,9,1631647701.999237,1631647702.1698174,166.6036376953125
161,162,9,1631647702.1706352,1631647702.1764996,136.67984008789062
162,163,9,1631647702.1767333,1631647702.186021,171.28543090820312
163,164,9,1631647702.1861815,1631647702.3526723,152.71214294433594
164,165,9,1631647702.3536763,1631647702.3614151,165.6714324951172
165,166,9,1631647702.3615708,1631647702.524878,165.96810913085938
166,167,9,1631647702.5258663,1631647702.7525249,160.48858642578125
167,168,9,1631647702.753816,1631647702.9634552,159.9956512451172
168,169,9,1631647702.9645884,1631647703.3160322,165.18130493164062
169,170,9,1631647703.318139,1631647703.7020223,154.0050048828125
170,171,9,1631647703.7041132,1631647703.933327,160.29042053222656
171,172,9,1631647703.934762,1631647703.9405363,179.55136108398438
172,173,9,1631647703.9406888,1631647704.2942235,159.4479522705078
173,174,9,1631647704.2963605,1631647704.3234742,159.2086639404297
174,175,9,1631647704.3237553,1631647704.6661184,168.46304321289062
175,176,9,1631647704.6675963,1631647704.860437,167.53318786621094
176,177,9,1631647704.8615742,1631647705.1284068,137.11618041992188
177,178,9,1631647705.1297045,1631647705.3562443,160.55380249023438
178,179,9,1631647705.357644,1631647705.3623526,242.37911987304688
179,180,9,1631647705.3624995,1631647705.6220224,149.15045166015625
