,function_evaluations,iteration,start_time,end_time,val_mse
91,92,10,1631652690.129104,1631652690.4371014,1810.2034912109375
92,93,10,1631652690.438076,1631652690.756625,1831.4166259765625
93,94,10,1631652690.757546,1631652691.2113612,1818.70166015625
94,95,10,1631652691.2125967,1631652691.5183187,1823.851318359375
95,96,10,1631652691.5192802,1631652691.5305958,1885.796630859375
96,97,10,1631652691.530759,1631652692.0899758,1810.7322998046875
97,98,10,1631652692.0913012,1631652692.1026394,1827.2220458984375
98,99,10,1631652692.1028008,1631652692.6144972,1849.3394775390625
99,100,10,1631652692.6161263,1631652693.1633472,1811.522216796875
100,101,11,1631652693.16716,1631652693.7146273,1807.213623046875
101,102,11,1631652693.7159624,1631652694.1380816,1832.142333984375
102,103,11,1631652694.1392345,1631652694.4560323,1805.606689453125
103,104,11,1631652694.4570053,1631652695.026629,1812.033203125
104,105,11,1631652695.0278602,1631652695.0369895,1910.6632080078125
105,106,11,1631652695.037142,1631652695.0533743,1849.9779052734375
106,107,11,1631652695.0535412,1631652695.6275065,1825.28955078125
107,108,11,1631652695.628733,1631652696.1678598,1808.8721923828125
108,109,11,1631652696.1693377,1631652696.6041284,1816.212646484375
109,110,11,1631652696.6052504,1631652697.199872,1805.117431640625
110,111,12,1631652697.2035065,1631652697.7513466,1813.85498046875
111,112,12,1631652697.75267,1631652698.3034601,1808.86474609375
112,113,12,1631652698.3048565,1631652698.648984,1802.5350341796875
113,114,12,1631652698.649988,1631652699.2101033,1802.4417724609375
114,115,12,1631652699.2114563,1631652699.742098,1813.1207275390625
115,116,12,1631652699.7435665,1631652700.2026525,1857.8736572265625
116,117,12,1631652700.2039618,1631652700.2198594,1847.076416015625
117,118,12,1631652700.2200227,1631652700.7674778,1807.29541015625
118,119,12,1631652700.7690134,1631652701.2396903,1806.47021484375
119,120,12,1631652701.2409604,1631652701.741878,1838.4874267578125
120,121,13,1631652701.7455463,1631652702.088229,1798.5155029296875
121,122,13,1631652702.089082,1631652702.6368048,1825.129150390625
122,123,13,1631652702.6381311,1631652703.118552,1801.364501953125
123,124,13,1631652703.1199412,1631652703.682857,1815.647216796875
124,125,13,1631652703.6840754,1631652704.0103073,1809.373779296875
125,126,13,1631652704.0112329,1631652704.022684,3110.37451171875
126,127,13,1631652704.0228453,1631652704.585231,1824.51708984375
127,128,13,1631652704.5864446,1631652705.1344554,1824.7979736328125
128,129,13,1631652705.135982,1631652705.6071568,1801.9798583984375
129,130,13,1631652705.6083963,1631652706.1556633,1834.012451171875
130,131,14,1631652706.1593704,1631652706.5023322,1807.1588134765625
131,132,14,1631652706.5032344,1631652706.518976,1843.0396728515625
132,133,14,1631652706.5191395,1631652707.0758214,1821.37548828125
133,134,14,1631652707.0775564,1631652707.6761677,1809.1077880859375
134,135,14,1631652707.6774733,1631652708.1302433,1828.01708984375
135,136,14,1631652708.1313438,1631652708.1474695,3769.63134765625
136,137,14,1631652708.1476328,1631652708.4907885,1812.565673828125
137,138,14,1631652708.4917314,1631652709.0394907,1805.8990478515625
138,139,14,1631652709.0408628,1631652709.5302904,1816.93896484375
139,140,14,1631652709.5316205,1631652710.112627,1791.85205078125
140,141,15,1631652710.1166494,1631652710.1316388,1858.910888671875
141,142,15,1631652710.1318007,1631652710.673699,1806.031005859375
142,143,15,1631652710.674821,1631652711.1550393,1806.5701904296875
143,144,15,1631652711.1563845,1631652711.4867342,1817.49072265625
144,145,15,1631652711.4876535,1631652711.4971437,2360.656494140625
145,146,15,1631652711.497295,1631652711.508558,1852.720458984375
146,147,15,1631652711.5087123,1631652712.0631306,1805.7298583984375
147,148,15,1631652712.0644617,1631652712.5170305,1804.45947265625
148,149,15,1631652712.5182803,1631652712.989615,1803.9964599609375
149,150,15,1631652712.9909174,1631652713.3258874,1829.21826171875
150,151,16,1631652713.3291402,1631652713.6728914,1827.298583984375
151,152,16,1631652713.6737447,1631652714.1144235,1816.1016845703125
152,153,16,1631652714.1156628,1631652714.5736241,1799.92041015625
153,154,16,1631652714.574911,1631652715.015762,1826.51806640625
154,155,16,1631652715.016932,1631652715.635684,1816.8197021484375
155,156,16,1631652715.6370497,1631652715.6542485,1854.3837890625
156,157,16,1631652715.6544163,1631652716.2148254,1820.5462646484375
157,158,16,1631652716.216154,1631652716.588663,1817.7958984375
158,159,16,1631652716.589816,1631652717.0628848,1794.1375732421875
159,160,16,1631652717.0642545,1631652717.5263407,1813.281494140625
160,161,17,1631652717.5297546,1631652717.9026299,1817.4747314453125
161,162,17,1631652717.9034884,1631652717.9213455,1858.9154052734375
162,163,17,1631652717.9215114,1631652718.3699334,1819.930908203125
163,164,17,1631652718.3712113,1631652718.8847291,1823.81396484375
164,165,17,1631652718.8860765,1631652719.3409803,1819.291015625
165,166,17,1631652719.3422024,1631652719.5685887,1852.2139892578125
166,167,17,1631652719.569177,1631652719.580576,1912.6434326171875
167,168,17,1631652719.5807307,1631652720.1286044,1818.72607421875
168,169,17,1631652720.130134,1631652720.601289,1802.7763671875
169,170,17,1631652720.6025672,1631652721.0654075,1808.5482177734375
170,171,18,1631652721.0690336,1631652721.6198115,1815.939697265625
171,172,18,1631652721.6210444,1631652722.2749517,1810.678466796875
172,173,18,1631652722.2764523,1631652722.7434826,1808.4925537109375
173,174,18,1631652722.7448268,1631652723.2623382,1832.4931640625
174,175,18,1631652723.2636683,1631652723.5814214,1825.0220947265625
175,176,18,1631652723.5823407,1631652723.5937958,1856.345703125
176,177,18,1631652723.5939527,1631652724.0824385,1813.4052734375
177,178,18,1631652724.0837965,1631652724.523265,1842.5135498046875
178,179,18,1631652724.5244524,1631652724.9778652,1796.6160888671875
179,180,18,1631652724.979146,1631652725.5118763,1832.36572265625
