,function_evaluations,iteration,start_time,end_time,val_mse
156,157,79,1631643518.137799,1631643518.1433475,177.82859802246094
157,158,79,1631643518.1434882,1631643518.1489651,156.8621368408203
158,159,80,1631643518.1502447,1631643518.1558018,149.06051635742188
159,160,80,1631643518.1559403,1631643518.1615803,167.53395080566406
160,161,81,1631643518.162909,1631643518.1684513,167.2895050048828
161,162,81,1631643518.168591,1631643518.1740692,165.75030517578125
162,163,82,1631643518.1753538,1631643518.180914,156.17356872558594
163,164,82,1631643518.181053,1631643518.1865647,140.18113708496094
164,165,83,1631643518.1878402,1631643518.193386,170.4924774169922
165,166,83,1631643518.1935253,1631643518.199074,162.39842224121094
166,167,84,1631643518.200352,1631643518.2058997,166.18910217285156
167,168,84,1631643518.206039,1631643518.21154,169.69403076171875
168,169,85,1631643518.2128682,1631643518.2183897,171.83387756347656
169,170,85,1631643518.21853,1631643518.224019,152.23294067382812
170,171,86,1631643518.2253003,1631643518.2307835,166.12753295898438
171,172,86,1631643518.230922,1631643518.2365072,141.92715454101562
172,173,87,1631643518.2378447,1631643518.2434087,163.3166046142578
173,174,87,1631643518.2435489,1631643518.2490666,162.43809509277344
174,175,88,1631643518.2503526,1631643518.2559032,156.95175170898438
175,176,88,1631643518.256042,1631643518.2615435,160.2415313720703
176,177,89,1631643518.2628255,1631643518.2683706,170.70504760742188
177,178,89,1631643518.2685106,1631643518.274075,200.51263427734375
178,179,90,1631643518.2753565,1631643518.280913,163.22413635253906
179,180,90,1631643518.2810528,1631643518.2865605,158.13211059570312
