,function_evaluations,iteration,start_time,end_time,val_mse
99,100,50,1631646278.102155,1631646278.3524382,2291.80859375
100,101,51,1631646278.354153,1631646278.604587,2296.618408203125
101,102,51,1631646278.6050088,1631646278.8556867,2290.475341796875
102,103,52,1631646278.8574076,1631646279.1074517,2294.038818359375
103,104,52,1631646279.1078744,1631646279.3582547,2291.31982421875
104,105,53,1631646279.3599753,1631646279.6103284,2290.5263671875
105,106,53,1631646279.6107526,1631646279.8610275,2297.408935546875
106,107,54,1631646279.8627634,1631646280.1129706,2294.906982421875
107,108,54,1631646280.1133885,1631646280.3640084,2290.414794921875
108,109,55,1631646280.3657115,1631646280.6164384,2291.212890625
109,110,55,1631646280.6168556,1631646280.8671691,2297.360595703125
110,111,56,1631646280.8688812,1631646281.1192563,2296.65576171875
111,112,56,1631646281.1196787,1631646281.3701293,2292.57666015625
112,113,57,1631646281.3718312,1631646281.6223276,2294.967041015625
113,114,57,1631646281.6227558,1631646281.8731148,2296.4833984375
114,115,58,1631646281.8748348,1631646282.1249466,2295.500244140625
115,116,58,1631646282.1253662,1631646282.375859,2295.410888671875
116,117,59,1631646282.3775754,1631646282.6281762,2295.083251953125
117,118,59,1631646282.6285987,1631646282.8795013,2296.683837890625
118,119,60,1631646282.8812091,1631646283.131287,2289.74755859375
119,120,60,1631646283.1317081,1631646283.3822465,2293.939697265625
120,121,61,1631646283.383955,1631646283.6341157,2289.356689453125
121,122,61,1631646283.6345394,1631646283.8847678,2296.43798828125
122,123,62,1631646283.886485,1631646284.13695,2297.437255859375
123,124,62,1631646284.137368,1631646284.3876288,2295.720458984375
124,125,63,1631646284.389336,1631646284.6398745,2297.366455078125
125,126,63,1631646284.6402905,1631646284.8906434,2292.374267578125
126,127,64,1631646284.8923602,1631646285.1426592,2295.0791015625
127,128,64,1631646285.1430764,1631646285.3934681,2290.625732421875
128,129,65,1631646285.3951855,1631646285.6451561,2294.205322265625
129,130,65,1631646285.6455743,1631646285.895916,2298.68212890625
130,131,66,1631646285.8976426,1631646286.1477547,2296.38427734375
131,132,66,1631646286.1481657,1631646286.3987134,2292.108642578125
132,133,67,1631646286.400449,1631646286.6512399,2290.509765625
133,134,67,1631646286.6516635,1631646286.9019153,2294.896728515625
134,135,68,1631646286.9036582,1631646287.1538758,2293.037353515625
135,136,68,1631646287.1542933,1631646287.4049616,2292.914306640625
136,137,69,1631646287.406687,1631646287.6570435,2287.59326171875
137,138,69,1631646287.6574657,1631646287.9073665,2296.07958984375
138,139,70,1631646287.909079,1631646288.1595542,2293.422607421875
139,140,70,1631646288.1599715,1631646288.410374,2298.006103515625
140,141,71,1631646288.4120784,1631646288.6628962,2297.911865234375
141,142,71,1631646288.6633127,1631646288.9136002,2296.70849609375
142,143,72,1631646288.9153056,1631646289.1654854,2290.103515625
143,144,72,1631646289.165907,1631646289.4163027,2300.03857421875
144,145,73,1631646289.4180176,1631646289.66822,2292.57568359375
145,146,73,1631646289.6686428,1631646289.9188688,2293.244384765625
146,147,74,1631646289.9205782,1631646290.1713438,2291.322265625
147,148,74,1631646290.1717675,1631646290.4230278,2293.91943359375
148,149,75,1631646290.4247425,1631646290.675852,2289.341552734375
149,150,75,1631646290.6762738,1631646290.9272678,2297.5009765625
150,151,76,1631646290.9289827,1631646291.179192,2296.839111328125
151,152,76,1631646291.1796384,1631646291.4300604,2293.3662109375
152,153,77,1631646291.4317694,1631646291.682545,2292.830810546875
153,154,77,1631646291.6829612,1631646291.9331784,2296.298828125
154,155,78,1631646291.934963,1631646292.1851728,2293.9541015625
155,156,78,1631646292.1855965,1631646292.4380476,2291.802978515625
156,157,79,1631646292.4397662,1631646292.690476,2298.536865234375
157,158,79,1631646292.6908925,1631646292.941527,2290.403564453125
158,159,80,1631646292.9432411,1631646293.1937783,2295.817138671875
159,160,80,1631646293.1941955,1631646293.445662,2290.270263671875
160,161,81,1631646293.4474049,1631646293.6977665,2293.108154296875
161,162,81,1631646293.698184,1631646293.948657,2298.002685546875
162,163,82,1631646293.9503644,1631646294.200804,2294.94091796875
163,164,82,1631646294.2012203,1631646294.4519227,2288.76953125
164,165,83,1631646294.4536314,1631646294.7047575,2295.172119140625
165,166,83,1631646294.705175,1631646294.9556599,2294.457763671875
166,167,84,1631646294.9573681,1631646295.207288,2296.0380859375
167,168,84,1631646295.207712,1631646295.4587598,2297.594482421875
168,169,85,1631646295.4604678,1631646295.7105606,2297.210693359375
169,170,85,1631646295.7109773,1631646295.9612226,2296.498046875
170,171,86,1631646295.9629223,1631646296.213057,2296.981201171875
171,172,86,1631646296.2134776,1631646296.4639504,2294.892578125
172,173,87,1631646296.465665,1631646296.7163973,2295.895751953125
173,174,87,1631646296.7168202,1631646296.9671597,2293.647216796875
174,175,88,1631646296.9688709,1631646297.2188368,2292.00048828125
175,176,88,1631646297.2192519,1631646297.4697459,2294.720703125
176,177,89,1631646297.4714506,1631646297.7217028,2296.086669921875
177,178,89,1631646297.7221196,1631646297.97247,2295.89892578125
178,179,90,1631646297.974179,1631646298.2242448,2293.537109375
179,180,90,1631646298.2246659,1631646298.476304,2291.919677734375
