,function_evaluations,iteration,start_time,end_time,val_mse
146,147,3,1632069281.5694969,1632069282.1178083,2287.5947265625
147,148,3,1632069282.1188076,1632069283.116399,2273.12841796875
148,149,3,1632069283.1177306,1632069284.4972756,2285.05517578125
149,150,3,1632069284.499635,1632069285.5869408,2297.5927734375
150,151,3,1632069285.5886393,1632069287.1330729,2298.6484375
151,152,3,1632069287.1352448,1632069287.650152,2273.121826171875
152,153,3,1632069287.6510134,1632069287.6781752,2310.43310546875
153,154,3,1632069287.6783478,1632069288.9855714,2297.972900390625
154,155,3,1632069288.987829,1632069290.3376973,2299.292724609375
155,156,3,1632069290.339868,1632069290.5849419,2288.00927734375
156,157,3,1632069290.5854223,1632069291.9340994,2295.1328125
157,158,3,1632069291.9359317,1632069292.4886658,2295.47607421875
158,159,3,1632069292.4896805,1632069292.5126736,2296.691650390625
159,160,3,1632069292.512842,1632069293.3363118,2272.408447265625
160,161,3,1632069293.337475,1632069294.453995,2283.4912109375
161,162,3,1632069294.4558182,1632069294.8226438,2285.66943359375
162,163,3,1632069294.8233802,1632069295.09232,2290.32421875
163,164,3,1632069295.0928166,1632069295.3430429,2292.196533203125
164,165,3,1632069295.3434978,1632069295.7245317,2274.521484375
165,166,3,1632069295.7250967,1632069296.4312525,2287.517822265625
166,167,3,1632069296.432487,1632069297.3294446,2271.89453125
167,168,3,1632069297.3305798,1632069297.3575306,2332.826171875
168,169,3,1632069297.3577008,1632069298.1781464,2272.6015625
169,170,3,1632069298.1794484,1632069298.202703,2291.19873046875
170,171,3,1632069298.202873,1632069298.2226076,2298.276123046875
171,172,3,1632069298.2227676,1632069299.5869706,2299.535888671875
172,173,3,1632069299.588833,1632069299.6087701,2295.08203125
173,174,3,1632069299.6089413,1632069299.6268952,2308.287353515625
174,175,3,1632069299.6270554,1632069301.0060103,2272.14697265625
175,176,3,1632069301.0083768,1632069301.9902012,2274.356201171875
176,177,3,1632069301.9916968,1632069303.1414444,2295.578125
177,178,3,1632069303.1432807,1632069304.222406,2295.368408203125
178,179,3,1632069304.2244477,1632069304.247844,2286.2119140625
179,180,3,1632069304.2480257,1632069304.9203727,2273.26318359375
