,function_evaluations,iteration,start_time,end_time,val_mse
92,93,10,1631653589.9892948,1631653591.1176205,2273.744384765625
93,94,10,1631653591.1188273,1631653592.5520253,2271.74267578125
94,95,10,1631653592.5537748,1631653593.666277,2278.35107421875
95,96,10,1631653593.6678038,1631653593.9398522,2292.26708984375
96,97,10,1631653593.940255,1631653595.0677955,2278.26708984375
97,98,10,1631653595.0693738,1631653596.2114682,2296.881103515625
98,99,10,1631653596.212811,1631653597.925948,2279.25341796875
99,100,10,1631653597.9281693,1631653597.95147,2474.220947265625
100,101,11,1631653597.9539795,1631653598.314064,2291.15087890625
101,102,11,1631653598.3145099,1631653598.332603,2516.57275390625
102,103,11,1631653598.332774,1631653599.0613346,2270.02978515625
103,104,11,1631653599.0622106,1631653600.3332922,2289.417724609375
104,105,11,1631653600.3349757,1631653601.4448164,2277.248291015625
105,106,11,1631653601.4463627,1631653601.718191,2297.19677734375
106,107,11,1631653601.7185957,1631653602.8452766,2277.955810546875
107,108,11,1631653602.8468454,1631653604.0009933,2272.0537109375
108,109,11,1631653604.002346,1631653605.714351,2284.603759765625
109,110,11,1631653605.716481,1631653605.739803,2288.857421875
110,111,12,1631653605.7422087,1631653606.1018777,2300.36572265625
111,112,12,1631653606.1023185,1631653606.124512,2344.0576171875
112,113,12,1631653606.124691,1631653606.8529336,2275.190673828125
113,114,12,1631653606.853773,1631653608.722873,2272.097412109375
114,115,12,1631653608.7250192,1631653609.8389041,2279.811767578125
115,116,12,1631653609.8404758,1631653610.1125991,2300.922607421875
116,117,12,1631653610.1130052,1631653611.4286692,2280.6142578125
117,118,12,1631653611.4302506,1631653612.585027,2271.8798828125
118,119,12,1631653612.5868635,1631653614.2989538,2290.493896484375
119,120,12,1631653614.3010862,1631653614.3245437,2283.533447265625
120,121,13,1631653614.3275604,1631653614.6877658,2298.42578125
121,122,13,1631653614.688207,1631653614.7103844,2299.670654296875
122,123,13,1631653614.7105649,1631653615.4390533,2271.97412109375
123,124,13,1631653615.4399216,1631653616.8738077,2272.355712890625
124,125,13,1631653616.875576,1631653617.9834268,2277.43212890625
125,126,13,1631653617.9849498,1631653618.2566817,2302.212890625
126,127,13,1631653618.2570806,1631653619.3841786,2289.812255859375
127,128,13,1631653619.3857446,1631653620.6384223,2271.981689453125
128,129,13,1631653620.639791,1631653622.3513184,2277.922607421875
129,130,13,1631653622.3534863,1631653622.3768752,2319.62451171875
130,131,14,1631653622.3793805,1631653622.7391796,2299.872802734375
131,132,14,1631653622.7396255,1631653622.7619286,2323.8125
132,133,14,1631653622.7621014,1631653623.490222,2291.87646484375
133,134,14,1631653623.49109,1631653624.9250855,2271.808349609375
134,135,14,1631653624.9267595,1631653626.037963,2280.539306640625
135,136,14,1631653626.0395217,1631653626.311282,2294.424072265625
136,137,14,1631653626.3116934,1631653627.4395282,2280.457763671875
137,138,14,1631653627.4410727,1631653628.5908415,2271.5908203125
138,139,14,1631653628.592184,1631653630.3056502,2291.56787109375
139,140,14,1631653630.3078513,1631653630.3313005,2336.954345703125
140,141,15,1631653630.3338633,1631653630.6940386,2296.2529296875
141,142,15,1631653630.6944838,1631653632.4741452,2300.58349609375
142,143,15,1631653632.476396,1631653633.2078946,2272.042236328125
143,144,15,1631653633.208783,1631653634.6418152,2274.258544921875
144,145,15,1631653634.6435795,1631653635.747143,2291.298828125
145,146,15,1631653635.7487633,1631653635.771396,2338.341552734375
146,147,15,1631653635.7715795,1631653636.8869078,2285.6513671875
147,148,15,1631653636.8885477,1631653638.0393784,2271.99755859375
148,149,15,1631653638.040741,1631653639.752239,2275.594970703125
149,150,15,1631653639.754383,1631653639.777755,2323.781005859375
150,151,16,1631653639.7801,1631653640.1398327,2295.09716796875
151,152,16,1631653640.1402712,1631653640.1626287,2384.65966796875
152,153,16,1631653640.1628034,1631653640.8917308,2272.995361328125
153,154,16,1631653640.8925955,1631653642.3301008,2271.814208984375
154,155,16,1631653642.332152,1631653643.4451592,2275.92138671875
155,156,16,1631653643.4467173,1631653643.718594,2292.1162109375
156,157,16,1631653643.7189968,1631653644.5528915,2289.49072265625
157,158,16,1631653644.553977,1631653645.7075126,2272.175537109375
158,159,16,1631653645.7088823,1631653647.4201062,2275.681640625
159,160,16,1631653647.4222605,1631653647.5957236,2296.0576171875
160,161,17,1631653647.5989006,1631653649.4838593,2296.13037109375
161,162,17,1631653649.485745,1631653649.5084147,2308.2587890625
162,163,17,1631653649.5086098,1631653650.239393,2272.525146484375
163,164,17,1631653650.2405074,1631653651.821285,2274.154541015625
164,165,17,1631653651.8230166,1631653652.9298954,2278.635498046875
165,166,17,1631653652.9314713,1631653653.2034128,2297.59033203125
166,167,17,1631653653.2038205,1631653654.3317769,2277.083251953125
167,168,17,1631653654.333352,1631653655.4888082,2274.382080078125
168,169,17,1631653655.490167,1631653657.2014658,2281.0908203125
169,170,17,1631653657.2036352,1631653657.2269483,2284.8388671875
170,171,18,1631653657.2294424,1631653657.250898,2329.858642578125
171,172,18,1631653657.2510676,1631653657.273151,2255.997314453125
172,173,18,1631653657.2733274,1631653658.0017626,2272.20947265625
173,174,18,1631653658.0026548,1631653659.4358563,2277.53662109375
174,175,18,1631653659.437691,1631653660.5451193,2280.40966796875
175,176,18,1631653660.5467093,1631653660.818597,2294.03759765625
176,177,18,1631653660.8190012,1631653661.9462106,2280.465087890625
177,178,18,1631653661.9477885,1631653663.8960085,2277.5908203125
178,179,18,1631653663.8983905,1631653665.611838,2277.662353515625
179,180,18,1631653665.6140137,1631653665.6403453,2338.018310546875
