,function_evaluations,iteration,start_time,end_time,val_mse
38,39,20,1631643189.23859,1631643189.7648764,1819.5394287109375
39,40,20,1631643189.766257,1631643190.3002956,1839.189453125
40,41,21,1631643190.303209,1631643190.8370886,1821.52001953125
41,42,21,1631643190.8384812,1631643191.3896327,1815.31982421875
42,43,22,1631643191.3925955,1631643191.9357991,1819.3385009765625
43,44,22,1631643191.9371846,1631643192.5052674,1818.4840087890625
44,45,23,1631643192.5082574,1631643193.0338335,1820.4471435546875
45,46,23,1631643193.0352404,1631643193.586178,1836.2877197265625
46,47,24,1631643193.5891929,1631643194.1150486,1820.7200927734375
47,48,24,1631643194.116398,1631643194.6155603,1837.6126708984375
48,49,25,1631643194.6184852,1631643195.1442204,1810.3800048828125
49,50,25,1631643195.145707,1631643195.6973667,1828.936279296875
50,51,26,1631643195.7004907,1631643196.2345164,1835.0697021484375
51,52,26,1631643196.2359974,1631643196.7872305,1812.9449462890625
52,53,27,1631643196.790169,1631643197.332138,1831.6029052734375
53,54,27,1631643197.333645,1631643197.8852298,1816.7564697265625
54,55,28,1631643197.8881838,1631643198.4137545,1844.63525390625
55,56,28,1631643198.4151573,1631643198.9574623,1823.9921875
56,57,29,1631643198.9604053,1631643199.4895809,1815.6444091796875
57,58,29,1631643199.4909866,1631643200.0333626,1824.0745849609375
58,59,30,1631643200.0363636,1631643200.578656,1835.20166015625
59,60,30,1631643200.5800664,1631643201.1060855,1824.6573486328125
60,61,31,1631643201.1089768,1631643201.6602178,1826.1485595703125
61,62,31,1631643201.6618538,1631643202.2292433,1841.6849365234375
62,63,32,1631643202.2323399,1631643202.7575345,1839.143798828125
63,64,32,1631643202.758879,1631643203.292649,1821.3834228515625
64,65,33,1631643203.2955327,1631643203.82144,1820.594970703125
65,66,33,1631643203.8229008,1631643204.3222625,1822.9732666015625
66,67,34,1631643204.3251674,1631643204.8670068,1818.9110107421875
67,68,34,1631643204.8685346,1631643205.4214616,1826.895263671875
68,69,35,1631643205.4245517,1631643205.9589403,1822.4110107421875
69,70,35,1631643205.96052,1631643206.5110176,1836.4580078125
70,71,36,1631643206.5141332,1631643207.0398214,1833.70947265625
71,72,36,1631643207.0412247,1631643207.5409148,1818.0994873046875
72,73,37,1631643207.543732,1631643208.0956235,1829.0865478515625
73,74,37,1631643208.0971503,1631643208.658404,1831.10400390625
74,75,38,1631643208.6615117,1631643209.2118163,1818.372802734375
75,76,38,1631643209.2132943,1631643209.7823822,1836.8590087890625
76,77,39,1631643209.7854712,1631643210.311081,1839.4759521484375
77,78,39,1631643210.3124733,1631643210.8644938,1816.50927734375
78,79,40,1631643210.8675108,1631643211.3936334,1827.657958984375
79,80,40,1631643211.395045,1631643211.947498,1827.4652099609375
80,81,41,1631643211.9504488,1631643212.476842,1823.0849609375
81,82,41,1631643212.4782481,1631643213.021849,1831.762451171875
82,83,42,1631643213.0248575,1631643213.5521562,1817.601318359375
83,84,42,1631643213.5535252,1631643214.1056821,1836.150146484375
84,85,43,1631643214.1087182,1631643214.6345341,1825.40380859375
85,86,43,1631643214.635944,1631643215.1882226,1836.2481689453125
86,87,44,1631643215.1912026,1631643215.7182572,1845.184326171875
87,88,44,1631643215.7196615,1631643216.2210948,1838.4129638671875
88,89,45,1631643216.2240233,1631643216.7516778,1842.6026611328125
89,90,45,1631643216.7530763,1631643217.2560396,1818.9097900390625
90,91,46,1631643217.2595625,1631643217.7954154,1817.865234375
91,92,46,1631643217.7968178,1631643218.3232524,1811.748046875
92,93,47,1631643218.3261187,1631643218.85299,1844.065673828125
93,94,47,1631643218.854379,1631643219.3809144,1842.517333984375
94,95,48,1631643219.383869,1631643219.911012,1845.598876953125
95,96,48,1631643219.9124298,1631643220.4656599,1835.6199951171875
96,97,49,1631643220.4687338,1631643220.9951653,1814.567626953125
97,98,49,1631643220.9965332,1631643221.5491567,1819.1082763671875
98,99,50,1631643221.552197,1631643222.0790787,1831.908447265625
99,100,50,1631643222.080429,1631643222.6335235,1815.976806640625
100,101,51,1631643222.636491,1631643223.1888165,1813.9427490234375
101,102,51,1631643223.190303,1631643223.742853,1825.4180908203125
102,103,52,1631643223.7459288,1631643224.27263,1825.1229248046875
103,104,52,1631643224.2740324,1631643224.827278,1838.2060546875
104,105,53,1631643224.830299,1631643225.357163,1824.36279296875
105,106,53,1631643225.3585854,1631643225.8693333,1823.9822998046875
106,107,54,1631643225.872153,1631643226.3991852,1828.4439697265625
107,108,54,1631643226.4005396,1631643226.9287148,1815.896728515625
108,109,55,1631643226.9316273,1631643227.467305,1833.759033203125
109,110,55,1631643227.4687953,1631643228.023801,1829.0474853515625
110,111,56,1631643228.026879,1631643228.581853,1840.1497802734375
111,112,56,1631643228.5833158,1631643229.1377249,1817.0277099609375
112,113,57,1631643229.1407318,1631643229.6698766,1836.502685546875
113,114,57,1631643229.6713579,1631643230.2020593,1832.947021484375
114,115,58,1631643230.2050042,1631643230.7341595,1833.7469482421875
115,116,58,1631643230.735636,1631643231.2380483,1832.1124267578125
116,117,59,1631643231.2408879,1631643231.7699218,1820.8287353515625
117,118,59,1631643231.7713568,1631643232.326654,1832.7994384765625
118,119,60,1631643232.3297215,1631643232.8584478,1843.5438232421875
119,120,60,1631643232.8598168,1631643233.4161992,1825.421875
120,121,61,1631643233.4192016,1631643233.949736,1832.2806396484375
121,122,61,1631643233.9511018,1631643234.5070465,1817.2384033203125
122,123,62,1631643234.5101898,1631643235.039877,1832.69970703125
123,124,62,1631643235.0412862,1631643235.5817258,1812.96728515625
124,125,63,1631643235.584702,1631643236.1325018,1826.6806640625
125,126,63,1631643236.1339648,1631643236.691257,1834.159912109375
126,127,64,1631643236.6943684,1631643237.2247856,1826.404296875
127,128,64,1631643237.2261684,1631643237.757422,1814.4764404296875
128,129,65,1631643237.7604344,1631643238.291604,1830.6578369140625
129,130,65,1631643238.2931383,1631643238.8330178,1829.9990234375
130,131,66,1631643238.836027,1631643239.3775978,1825.1102294921875
131,132,66,1631643239.3790405,1631643239.9550564,1826.7713623046875
132,133,67,1631643239.9583035,1631643240.499031,1831.6668701171875
133,134,67,1631643240.5004761,1631643241.0599709,1824.6519775390625
134,135,68,1631643241.0632594,1631643241.596384,1832.099609375
135,136,68,1631643241.597822,1631643242.156332,1820.4967041015625
136,137,69,1631643242.159507,1631643242.719509,1831.3619384765625
137,138,69,1631643242.7210639,1631643243.2801156,1819.7293701171875
138,139,70,1631643243.283276,1631643243.8249726,1825.927001953125
139,140,70,1631643243.8264382,1631643244.385374,1818.39208984375
140,141,71,1631643244.388509,1631643244.9216018,1818.825439453125
141,142,71,1631643244.9230134,1631643245.4832346,1822.489501953125
142,143,72,1631643245.4864693,1631643246.0283237,1833.7391357421875
143,144,72,1631643246.029794,1631643246.5384562,1819.336181640625
144,145,73,1631643246.5414493,1631643247.080187,1814.125244140625
145,146,73,1631643247.0819423,1631643247.590364,1822.517333984375
146,147,74,1631643247.5937784,1631643248.1288009,1828.8392333984375
147,148,74,1631643248.1303196,1631643248.6911843,1836.518798828125
148,149,75,1631643248.6943405,1631643249.2554579,1835.400146484375
149,150,75,1631643249.2569442,1631643249.8363254,1813.0526123046875
150,151,76,1631643249.8395538,1631643250.3745332,1830.5068359375
151,152,76,1631643250.3759708,1631643250.9402993,1832.7314453125
152,153,77,1631643250.9435315,1631643251.4813788,1823.49560546875
153,154,77,1631643251.4827824,1631643251.991635,1825.485595703125
154,155,78,1631643251.994662,1631643252.6497316,1828.533203125
155,156,78,1631643252.6514025,1631643253.214506,1817.9276123046875
156,157,79,1631643253.217666,1631643253.7544472,1810.5594482421875
157,158,79,1631643253.7558513,1631643254.2646499,1813.71923828125
158,159,80,1631643254.2676451,1631643254.8124785,1830.7535400390625
159,160,80,1631643254.81426,1631643255.378576,1813.941650390625
160,161,81,1631643255.38203,1631643255.938721,1826.9892578125
161,162,81,1631643255.940463,1631643256.4883802,1814.1126708984375
162,163,82,1631643256.4916277,1631643257.0302873,1820.473876953125
163,164,82,1631643257.0320215,1631643257.5891523,1832.4290771484375
164,165,83,1631643257.5923643,1631643258.1557047,1826.3856201171875
165,166,83,1631643258.157328,1631643258.722145,1832.6849365234375
166,167,84,1631643258.7256184,1631643259.2644653,1842.4735107421875
167,168,84,1631643259.2659066,1631643259.8222742,1821.0877685546875
168,169,85,1631643259.8257966,1631643260.392333,1822.47998046875
169,170,85,1631643260.3940666,1631643260.9712796,1821.5537109375
170,171,86,1631643260.9749014,1631643261.5373368,1829.6395263671875
171,172,86,1631643261.5391414,1631643262.0879521,1835.51318359375
172,173,87,1631643262.0913923,1631643262.631548,1810.247802734375
173,174,87,1631643262.6334367,1631643263.1999981,1821.04931640625
174,175,88,1631643263.2031944,1631643263.7421105,1826.7998046875
175,176,88,1631643263.7436824,1631643264.3273842,1814.715576171875
176,177,89,1631643264.3309927,1631643264.8709478,1833.3199462890625
177,178,89,1631643264.8725078,1631643265.4305415,1843.4056396484375
178,179,90,1631643265.433862,1631643265.9731,1820.0860595703125
179,180,90,1631643265.9746194,1631643266.5586257,1820.684814453125
