,function_evaluations,iteration,start_time,end_time,val_mse
168,169,85,1631643416.6624138,1631643416.7381299,164.0338134765625
169,170,85,1631643416.7385426,1631643416.8147907,166.75836181640625
170,171,86,1631643416.816511,1631643416.8923478,159.41128540039062
171,172,86,1631643416.892757,1631643416.9688401,170.02882385253906
172,173,87,1631643416.9705775,1631643417.0462887,165.25064086914062
173,174,87,1631643417.0467005,1631643417.1226947,166.98968505859375
174,175,88,1631643417.124399,1631643417.200187,168.24656677246094
175,176,88,1631643417.200619,1631643417.2770636,160.1056365966797
176,177,89,1631643417.2787838,1631643417.3546605,167.89439392089844
177,178,89,1631643417.3550746,1631643417.4311175,174.92892456054688
178,179,90,1631643417.432842,1631643417.508617,160.96011352539062
179,180,90,1631643417.5090237,1631643417.5855324,166.7881317138672
