,function_evaluations,iteration,start_time,end_time,val_mse
156,157,16,1631661937.820342,1631661938.3347554,2271.73388671875
157,158,16,1631661938.3356342,1631661938.8501318,2272.182373046875
158,159,16,1631661938.8510196,1631661939.5485306,2275.4716796875
159,160,16,1631661939.5497303,1631661940.0656931,2271.813720703125
160,161,17,1631661940.0687048,1631661940.583306,2273.572998046875
161,162,17,1631661940.5840871,1631661941.282437,2279.07568359375
162,163,17,1631661941.2836668,1631661941.7832756,2272.1630859375
163,164,17,1631661941.7841756,1631661942.298082,2272.177490234375
164,165,17,1631661942.2989974,1631661942.8131888,2276.798828125
165,166,17,1631661942.8140645,1631661943.73031,2279.59521484375
166,167,17,1631661943.731975,1631661944.2469063,2271.323974609375
167,168,17,1631661944.2478101,1631661944.762542,2273.728515625
168,169,17,1631661944.763403,1631661945.680664,2280.57861328125
169,170,17,1631661945.6822753,1631661946.5988564,2274.691162109375
170,171,18,1631661946.6026087,1631661947.1165328,2272.00634765625
171,172,18,1631661947.1173065,1631661947.895433,2271.9794921875
172,173,18,1631661947.8966296,1631661948.6698582,2273.26171875
173,174,18,1631661948.671027,1631661949.3688433,2274.867919921875
174,175,18,1631661949.369969,1631661949.8842976,2272.5087890625
175,176,18,1631661949.885175,1631661950.967961,2277.332275390625
176,177,18,1631661950.9698062,1631661951.6688037,2271.879150390625
177,178,18,1631661951.6700315,1631661952.1845126,2274.366455078125
178,179,18,1631661952.1853812,1631661952.9639795,2271.986083984375
179,180,18,1631661952.9652267,1631661953.4818845,2273.5478515625
