,function_evaluations,iteration,start_time,end_time,val_mse
48,49,10,1631652662.6815262,1631652662.7687454,2276.34423828125
49,50,10,1631652662.7690399,1631652662.793484,2292.976806640625
50,51,11,1631652662.7952788,1631652663.0457554,2294.416748046875
51,52,11,1631652663.0461743,1631652664.3150833,2275.543701171875
52,53,11,1631652664.3169034,1631652664.7819028,2274.71142578125
53,54,11,1631652664.7829509,1631652664.857644,2276.09619140625
54,55,11,1631652664.8578775,1631652664.8805134,2296.175537109375
55,56,12,1631652664.882302,1631652665.1407447,2296.49462890625
56,57,12,1631652665.1411598,1631652666.4164612,2280.7333984375
57,58,12,1631652666.4182732,1631652666.4459226,2404.2998046875
58,59,12,1631652666.4461029,1631652666.52115,2284.048828125
59,60,12,1631652666.5213954,1631652666.544071,2291.4072265625
60,61,13,1631652666.5458798,1631652666.796483,2297.402099609375
61,62,13,1631652666.7969003,1631652668.0600605,2279.835205078125
62,63,13,1631652668.0619094,1631652668.5696871,2273.181396484375
63,64,13,1631652668.5707207,1631652668.6455183,2295.42822265625
64,65,13,1631652668.6457531,1631652668.6708438,2299.70849609375
65,66,14,1631652668.67264,1631652668.9059837,2302.275146484375
66,67,14,1631652668.9063919,1631652670.1890328,2278.7548828125
67,68,14,1631652670.191005,1631652670.697362,2273.103515625
68,69,14,1631652670.6984107,1631652670.7730367,2286.314697265625
69,70,14,1631652670.7732673,1631652670.7964032,2287.467529296875
70,71,15,1631652670.7982018,1631652671.0491087,2277.56298828125
71,72,15,1631652671.0495315,1631652672.2823262,2278.536865234375
72,73,15,1631652672.2845173,1631652672.829701,2271.89208984375
73,74,15,1631652672.8305454,1631652672.915774,2275.90673828125
74,75,15,1631652672.9160178,1631652672.9389322,2297.7802734375
75,76,16,1631652672.9407074,1631652673.1915329,2285.131103515625
76,77,16,1631652673.1919527,1631652674.4672704,2278.684814453125
77,78,16,1631652674.4692469,1631652674.9736083,2271.984375
78,79,16,1631652674.97464,1631652675.060156,2274.447998046875
79,80,16,1631652675.060399,1631652675.549027,2272.17529296875
80,81,17,1631652675.5516627,1631652675.809838,2276.711181640625
81,82,17,1631652675.8102584,1631652677.0981667,2285.546875
82,83,17,1631652677.100162,1631652677.6057997,2272.74755859375
83,84,17,1631652677.606635,1631652677.6918766,2272.000244140625
84,85,17,1631652677.69221,1631652678.1840312,2271.940185546875
85,86,18,1631652678.1866205,1631652678.4466147,2277.6669921875
86,87,18,1631652678.4470396,1631652679.7221,2275.84423828125
87,88,18,1631652679.724194,1631652680.2251325,2273.535888671875
88,89,18,1631652680.2261784,1631652680.3118472,2271.621826171875
89,90,18,1631652680.3121893,1631652681.740803,2271.955322265625
90,91,19,1631652681.745334,1631652682.0039413,2276.82421875
91,92,19,1631652682.004378,1631652683.2705393,2281.42919921875
92,93,19,1631652683.2728577,1631652683.5433195,2272.57666015625
93,94,19,1631652683.5438123,1631652683.6288025,2273.716552734375
94,95,19,1631652683.6290429,1631652684.1422644,2272.89111328125
95,96,20,1631652684.1449895,1631652684.4049244,2275.067138671875
96,97,20,1631652684.405356,1631652685.975968,2274.312255859375
97,98,20,1631652685.9779916,1631652686.5301416,2273.423095703125
98,99,20,1631652686.5312366,1631652686.6163497,2274.624267578125
99,100,20,1631652686.616607,1631652687.1187892,2272.3427734375
100,101,21,1631652687.1215,1631652687.3801613,2278.1552734375
101,102,21,1631652687.3805938,1631652688.940274,2272.21337890625
102,103,21,1631652688.942305,1631652689.4776525,2273.116943359375
103,104,21,1631652689.47854,1631652689.5618784,2274.939208984375
104,105,21,1631652689.562127,1631652690.066326,2272.08349609375
105,106,22,1631652690.0692651,1631652690.3275714,2273.7197265625
106,107,22,1631652690.3279986,1631652691.893002,2272.68798828125
107,108,22,1631652691.8950257,1631652692.4026628,2273.030029296875
108,109,22,1631652692.403546,1631652693.7010107,2272.271484375
109,110,22,1631652693.703584,1631652695.1413708,2271.8671875
110,111,23,1631652695.1458867,1631652695.404333,2279.993896484375
111,112,23,1631652695.4047747,1631652696.964609,2272.038330078125
112,113,23,1631652696.9666524,1631652698.479231,2272.05126953125
113,114,23,1631652698.4814136,1631652698.5671704,2272.385498046875
114,115,23,1631652698.5674453,1631652699.990916,2271.77392578125
115,116,24,1631652699.995088,1631652701.2482436,2273.445068359375
116,117,24,1631652701.2500343,1631652702.8056748,2273.1767578125
117,118,24,1631652702.8080008,1631652703.3105881,2272.15966796875
118,119,24,1631652703.3116698,1631652703.3967075,2272.31591796875
119,120,24,1631652703.3969622,1631652704.824381,2272.913330078125
120,121,25,1631652704.8285186,1631652706.0777907,2279.744873046875
121,122,25,1631652706.0797243,1631652707.6458127,2275.064208984375
122,123,25,1631652707.6481688,1631652708.1631148,2272.24267578125
123,124,25,1631652708.1642148,1631652708.24936,2273.131103515625
124,125,25,1631652708.2496161,1631652709.6864214,2274.074951171875
125,126,26,1631652709.690543,1631652710.9437368,2276.455322265625
126,127,26,1631652710.9455469,1631652712.5116599,2275.227783203125
127,128,26,1631652712.5140135,1631652713.0248752,2271.78662109375
128,129,26,1631652713.0259197,1631652713.1110513,2273.41943359375
129,130,26,1631652713.1113048,1631652714.5507085,2274.123779296875
130,131,27,1631652714.5548828,1631652715.807552,2273.836669921875
131,132,27,1631652715.809427,1631652717.3703306,2272.343017578125
132,133,27,1631652717.3730457,1631652717.8819904,2272.15087890625
133,134,27,1631652717.8830957,1631652719.450271,2271.86474609375
134,135,27,1631652719.4525309,1631652720.88055,2271.94091796875
135,136,28,1631652720.8851554,1631652722.131561,2274.412109375
136,137,28,1631652722.1335278,1631652723.6959314,2272.0556640625
137,138,28,1631652723.6982648,1631652724.2370627,2272.810302734375
138,139,28,1631652724.237945,1631652724.3232684,2278.173583984375
139,140,28,1631652724.3235283,1631652725.8035274,2271.7958984375
140,141,29,1631652725.8075867,1631652727.0589273,2288.074462890625
141,142,29,1631652727.0608404,1631652728.631749,2271.934814453125
142,143,29,1631652728.6340675,1631652730.2111044,2271.95849609375
143,144,29,1631652730.2133892,1631652730.298702,2275.65869140625
144,145,29,1631652730.2989717,1631652730.783728,2277.837646484375
145,146,30,1631652730.7865572,1631652732.0349462,2287.76904296875
146,147,30,1631652732.0368702,1631652733.614963,2272.045654296875
147,148,30,1631652733.6173003,1631652734.1477485,2276.581298828125
148,149,30,1631652734.1486273,1631652734.2336519,2272.9931640625
149,150,30,1631652734.233935,1631652735.6572092,2271.863525390625
150,151,31,1631652735.66139,1631652736.9117608,2274.869873046875
151,152,31,1631652736.913766,1631652738.5060155,2274.379150390625
152,153,31,1631652738.5084531,1631652739.0146966,2274.6826171875
153,154,31,1631652739.0155559,1631652739.1004632,2272.856689453125
154,155,31,1631652739.100977,1631652740.5318336,2272.05712890625
155,156,32,1631652740.5358348,1631652740.7680666,2282.564697265625
156,157,32,1631652740.7684846,1631652742.3395321,2272.456298828125
157,158,32,1631652742.3415926,1631652742.8332615,2273.396240234375
158,159,32,1631652742.8341541,1631652742.9193482,2279.8759765625
159,160,32,1631652742.9196079,1631652744.3489678,2271.9765625
160,161,33,1631652744.3532522,1631652745.6032608,2279.21337890625
161,162,33,1631652745.6052046,1631652747.1721678,2276.58447265625
162,163,33,1631652747.1745408,1631652747.6811538,2278.351806640625
163,164,33,1631652747.6822927,1631652747.767699,2272.35546875
164,165,33,1631652747.768259,1631652749.187146,2275.45263671875
165,166,34,1631652749.1918483,1631652750.443303,2274.44873046875
166,167,34,1631652750.4452286,1631652752.0145602,2271.978515625
167,168,34,1631652752.0169356,1631652752.5193503,2275.23046875
168,169,34,1631652752.5202487,1631652752.6054978,2272.1533203125
169,170,34,1631652752.6057544,1631652754.0945418,2271.7373046875
170,171,35,1631652754.0987906,1631652755.5551343,2274.6806640625
171,172,35,1631652755.557061,1631652757.1268265,2272.010009765625
172,173,35,1631652757.1291945,1631652757.6372004,2272.292724609375
173,174,35,1631652757.638086,1631652759.1294603,2274.3701171875
174,175,35,1631652759.1318011,1631652760.611171,2272.529541015625
175,176,36,1631652760.6154497,1631652761.8644989,2283.08447265625
176,177,36,1631652761.8665051,1631652763.438493,2271.78662109375
177,178,36,1631652763.440891,1631652763.9530394,2272.31396484375
178,179,36,1631652763.9539273,1631652764.0389488,2274.878173828125
179,180,36,1631652764.0392046,1631652765.514587,2275.15087890625
