,function_evaluations,iteration,start_time,end_time,val_mse
71,72,8,1631648830.7590895,1631648830.7696984,1883.8287353515625
72,73,8,1631648830.7698586,1631648831.2786095,1805.5240478515625
73,74,8,1631648831.2797499,1631648831.8694692,1820.7947998046875
74,75,8,1631648831.8708546,1631648831.881428,1823.548583984375
75,76,8,1631648831.8815825,1631648832.1985843,1812.97998046875
76,77,8,1631648832.1995137,1631648832.554743,1812.0389404296875
77,78,8,1631648832.5557103,1631648833.2205925,1824.2689208984375
78,79,8,1631648833.2221358,1631648833.2327297,1857.11865234375
79,80,8,1631648833.232893,1631648833.541886,1802.9957275390625
80,81,9,1631648833.5449002,1631648833.9008863,1806.8934326171875
81,82,9,1631648833.9018354,1631648834.3277109,1803.2364501953125
82,83,9,1631648834.3288574,1631648834.3395092,1889.1513671875
83,84,9,1631648834.339662,1631648834.8226292,1821.590576171875
84,85,9,1631648834.8238173,1631648835.179707,1807.3154296875
85,86,9,1631648835.1806738,1631648835.685647,1831.134765625
86,87,9,1631648835.6868875,1631648835.9949856,1832.3482666015625
87,88,9,1631648835.995891,1631648836.4983053,1809.7928466796875
88,89,9,1631648836.4995253,1631648837.090979,1810.6837158203125
89,90,9,1631648837.0923238,1631648837.4571517,1816.441162109375
90,91,10,1631648837.4601223,1631648838.0118027,1824.3740234375
91,92,10,1631648838.0131884,1631648838.6159284,1809.822509765625
92,93,10,1631648838.6173956,1631648838.9557724,1807.7105712890625
93,94,10,1631648838.9568698,1631648839.4635282,1823.3743896484375
94,95,10,1631648839.4646914,1631648839.4754164,1890.5867919921875
95,96,10,1631648839.4755726,1631648839.8745975,1813.995361328125
96,97,10,1631648839.8756378,1631648840.2743797,1828.4107666015625
97,98,10,1631648840.275455,1631648840.657604,1812.6142578125
98,99,10,1631648840.6586256,1631648841.1324499,1819.632568359375
99,100,10,1631648841.1335578,1631648841.7497575,1852.3934326171875
100,101,11,1631648841.7534902,1631648842.074159,1810.665283203125
101,102,11,1631648842.0750008,1631648842.5232792,1825.5455322265625
102,103,11,1631648842.5243938,1631648843.1381724,1809.1832275390625
103,104,11,1631648843.139543,1631648843.1501029,1849.7994384765625
104,105,11,1631648843.1502573,1631648843.4579704,1808.0540771484375
105,106,11,1631648843.458937,1631648843.9970849,1809.30615234375
106,107,11,1631648843.9983087,1631648844.3557303,1824.7447509765625
107,108,11,1631648844.3566995,1631648844.6656313,1802.477783203125
108,109,11,1631648844.666528,1631648845.023857,1806.54443359375
109,110,11,1631648845.0249062,1631648845.5572035,1814.144287109375
110,111,12,1631648845.5606198,1631648845.5710797,1887.2198486328125
111,112,12,1631648845.5712283,1631648845.9988384,1817.8358154296875
112,113,12,1631648845.9998019,1631648846.5401084,1813.6883544921875
113,114,12,1631648846.541331,1631648846.8172903,1821.20263671875
114,115,12,1631648846.8181298,1631648847.126249,1824.8856201171875
115,116,12,1631648847.1271274,1631648847.5585675,1804.985595703125
116,117,12,1631648847.5596766,1631648847.8676918,1798.230712890625
117,118,12,1631648847.868601,1631648848.2250054,1810.51123046875
118,119,12,1631648848.2260573,1631648848.4819162,1806.4647216796875
119,120,12,1631648848.4825678,1631648849.0952482,1806.7890625
120,121,13,1631648849.0987632,1631648849.7097168,1806.839599609375
121,122,13,1631648849.7110703,1631648850.1364174,1821.997314453125
122,123,13,1631648850.1375473,1631648850.4273343,1830.3858642578125
123,124,13,1631648850.4281752,1631648850.7364752,1798.6451416015625
124,125,13,1631648850.737444,1631648851.0301166,1803.6025390625
125,126,13,1631648851.0311875,1631648851.3394697,1820.7513427734375
126,127,13,1631648851.340369,1631648851.3510604,1777.0892333984375
127,128,13,1631648851.3512979,1631648851.360338,1890.93115234375
128,129,13,1631648851.3604927,1631648851.6164997,1810.0089111328125
129,130,13,1631648851.6171577,1631648852.2435222,1797.167724609375
130,131,14,1631648852.2475245,1631648852.8393285,1806.8280029296875
131,132,14,1631648852.840517,1631648853.095823,1816.47412109375
132,133,14,1631648853.0964854,1631648853.3783057,1828.9677734375
133,134,14,1631648853.3791337,1631648853.9416442,1820.878662109375
134,135,14,1631648853.9429216,1631648853.953702,1831.7840576171875
135,136,14,1631648853.953863,1631648854.3833852,1811.9261474609375
136,137,14,1631648854.3844488,1631648854.9971118,1818.94677734375
137,138,14,1631648854.9984467,1631648855.0092278,1866.4180908203125
138,139,14,1631648855.0093818,1631648855.6382093,1837.597900390625
139,140,14,1631648855.6397457,1631648856.2648172,1846.337646484375
140,141,15,1631648856.2688642,1631648857.0429714,1818.2332763671875
141,142,15,1631648857.0446157,1631648857.0553875,1964.478515625
142,143,15,1631648857.055546,1631648857.6388965,1817.9305419921875
143,144,15,1631648857.6404266,1631648857.8906312,1829.808837890625
144,145,15,1631648857.891289,1631648858.1376483,1807.8662109375
145,146,15,1631648858.1383514,1631648858.4595103,1828.9034423828125
146,147,15,1631648858.4604468,1631648859.0516725,1803.20947265625
147,148,15,1631648859.052982,1631648859.3610065,1804.028564453125
148,149,15,1631648859.3618753,1631648859.681915,1822.075439453125
149,150,15,1631648859.6828423,1631648860.0845063,1809.7603759765625
150,151,16,1631648860.0877233,1631648860.6799867,1799.5687255859375
151,152,16,1631648860.6811838,1631648860.6903691,1985.2508544921875
152,153,16,1631648860.6905186,1631648861.1078203,1837.32861328125
153,154,16,1631648861.1091192,1631648861.119656,1921.2857666015625
154,155,16,1631648861.1198149,1631648861.7403123,1820.8563232421875
155,156,16,1631648861.7417471,1631648862.1823108,1814.3544921875
156,157,16,1631648862.183381,1631648862.492027,1806.0028076171875
157,158,16,1631648862.4928937,1631648862.784221,1799.4027099609375
158,159,16,1631648862.7851608,1631648863.2108414,1815.2158203125
159,160,16,1631648863.2119985,1631648863.8226192,1809.4808349609375
160,161,17,1631648863.826145,1631648864.3318672,1822.2342529296875
161,162,17,1631648864.3328817,1631648865.0788255,1847.5294189453125
162,163,17,1631648865.0808008,1631648865.6126614,1817.8089599609375
163,164,17,1631648865.613954,1631648866.1988862,1814.216064453125
164,165,17,1631648866.2002199,1631648866.210966,1845.312255859375
165,166,17,1631648866.2111201,1631648866.4749632,1817.176025390625
166,167,17,1631648866.475748,1631648867.062137,1825.281494140625
167,168,17,1631648867.0636845,1631648867.3542137,1807.4468994140625
168,169,17,1631648867.3551521,1631648867.8844419,1816.4254150390625
169,170,17,1631648867.885747,1631648868.253963,1830.766845703125
170,171,18,1631648868.2572343,1631648868.8897297,1796.1319580078125
171,172,18,1631648868.891032,1631648869.6579678,1845.333984375
172,173,18,1631648869.6599448,1631648870.2676516,1820.0391845703125
173,174,18,1631648870.2690802,1631648870.2798092,1910.5662841796875
174,175,18,1631648870.279967,1631648870.2906103,1865.3531494140625
175,176,18,1631648870.290768,1631648870.9010994,1808.9534912109375
176,177,18,1631648870.9025147,1631648871.4940343,1816.673095703125
177,178,18,1631648871.4953973,1631648871.7861974,1826.3045654296875
178,179,18,1631648871.7870636,1631648871.7977753,1859.3936767578125
179,180,18,1631648871.7979305,1631648872.2585883,1814.70849609375
